player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
joshua-coan,Joshua Coan,W,4.0,1.8605,22.1552,4.69,3.0,,,0.601,,7.0,,24.0,1777.0,0.6806,598.0,-17.2238,-2.8802,0.6589,,27.0,,12.0,2.1395,2.399,,0.8886,4.5385,0.7094,1.362
luis-arriaga,Luis Arriaga,CM,1.0,-0.2801,18.9217,2.0791,1.0,,,-1.1308,,2.0,,14.0,1702.0,0.8271,619.0,7.4816,1.2087,0.7388,,16.0,,8.0,1.2801,2.1308,,0.0739,3.411,0.8151,1.5636
malick-mbaye,Malick Mbaye,CB,0.0,0.0,24.444,8.6279,1.0,,,0.545,,1.0,,0.0,1848.0,0.8628,1159.0,0.9284,0.0801,0.7114,,3.0,,2.0,0.0,0.455,,0.3346,0.455,0.862,0.2989
malyk-hamilton,Malyk Hamilton,FB,0.0,-0.1161,17.2051,1.1481,0.0,,,0.0,,0.0,,3.0,416.0,0.838,216.0,-0.8648,-0.4004,0.0,,0.0,,0.0,0.1161,0.0,,0.0,0.1161,0.842,0.0
marvin-mariche,Marvin Mariche,AM,0.0,0.0,12.9952,-8.8262,0.0,,,-0.1299,,0.0,,0.0,21.0,0.8,5.0,0.452,9.0399,0.0,,1.0,,0.0,0.0,0.1299,,-0.1299,0.1299,0.7096,0.0
max-flick,Max Flick,CB,0.0,-0.179,23.1252,6.1798,2.0,,,0.78,,2.0,,3.0,2426.0,0.8696,1488.0,2.7785,0.1867,1.8982,,12.0,,4.0,0.179,1.22,,0.4147,1.399,0.8678,1.2697
nazmi-albadawi,Nazmi Albadawi,CM,0.0,-1.4155,22.4969,4.2067,2.0,,,0.7257,,2.0,,20.0,977.0,0.8352,546.0,9.6109,1.7602,1.0331,,12.0,,6.0,1.4155,1.2743,,0.0204,2.6898,0.8176,0.8627
nelson-blanco,Nelson Blanco,FB,3.0,1.4511,21.1263,3.1393,0.0,,,-0.4905,,3.0,,15.0,2482.0,0.7878,1428.0,-11.665,-0.8169,0.0,,12.0,,1.0,1.5489,0.4905,,-0.4646,2.0394,0.796,0.2345
nelson-martinez,Nelson Martinez,FB,0.0,-0.2991,19.9527,2.7551,1.0,,,0.3575,,1.0,,7.0,2321.0,0.8362,1148.0,11.8951,1.0362,0.6629,,13.0,,5.0,0.2991,0.6425,,0.0729,0.9416,0.8259,0.4399
nicholas-holliday,Nicholas Holliday,GK,0.0,0.0,34.3567,26.6418,0.0,11.0,-3.2997,0.0,0.7692,0.0,0.175,0.0,498.0,0.678,177.0,1.8018,1.018,0.0,28.0,0.0,40.0,0.0,0.0,0.0,14.2997,0.0,0.0,0.6678,0.0
parker-oferral,Parker O'Ferral,FB,0.0,-0.1178,20.5682,2.477,0.0,,,0.0,,0.0,,2.0,530.0,0.7418,275.0,-18.5791,-6.756,0.0,,0.0,,0.0,0.1178,0.0,,0.0,0.1178,0.8094,0.0
pecka,Pecka,CM,0.0,-0.1083,19.6008,1.6701,1.0,,,0.5854,,1.0,,3.0,1308.0,0.8885,619.0,3.978,0.6426,0.6603,,9.0,,2.0,0.1083,0.4146,,0.3536,0.5229,0.8821,0.3829
peter-pearson,Peter Pearson,DM,0.0,-0.0673,21.1006,3.6174,2.0,,,1.6064,,2.0,,2.0,1706.0,0.8456,816.0,-15.5642,-1.9074,0.6751,,5.0,,3.0,0.0673,0.3936,,0.7517,0.4609,0.8647,0.1794
robert-frame,Robert Frame,W,1.0,-0.2097,14.702,-1.9614,3.0,,,1.453,,4.0,,15.0,1635.0,0.7612,356.0,-11.1416,-3.1297,1.6199,,11.0,,6.0,1.2097,1.547,,1.0595,2.7567,0.7925,1.0661
robert-kristo,Robert Kristo,ST,0.0,-0.3898,16.982,2.17,4.0,,,-0.2474,,4.0,,4.0,1010.0,0.7087,254.0,-2.1987,-0.8656,1.6161,,33.0,,13.0,0.3898,4.2474,,-0.6488,4.6372,0.7173,2.2529
rohit-thakur,Rohit Thakur,W,0.0,0.0,14.0572,9.3869,0.0,,,-0.06,,0.0,,0.0,18.0,0.8,5.0,-0.2828,-5.6558,0.0,,1.0,,0.0,0.0,0.06,,-0.06,0.06,0.8566,0.0
selmir-miscic,Selmir Miscic,W,3.0,2.1488,18.5855,-0.0855,4.0,,,-2.143,,7.0,,17.0,1548.0,0.7321,433.0,-6.6392,-1.5333,2.0018,,36.0,,16.0,0.8512,6.143,,-1.0751,6.9942,0.7474,3.5147
shermaine-martina,Shermaine Martina,CB,0.0,0.0,26.6003,10.0807,0.0,,,-0.052,,0.0,,0.0,717.0,0.8629,474.0,8.3664,1.7651,0.0,,1.0,,1.0,0.0,0.052,,0.1204,0.052,0.8452,0.0528
thorn-simpson,Thorn Simpson,ST,0.0,-0.3225,14.9116,-4.1261,1.0,,,-2.6182,,1.0,,2.0,958.0,0.7048,166.0,-6.5751,-3.9609,0.649,,24.0,,8.0,0.3225,3.6182,,-1.9966,3.9408,0.7444,2.4176
yekeson-subah,Yekeson Subah,ST,0.0,0.0,12.1061,-8.6761,0.0,,,-0.427,,0.0,,0.0,25.0,0.5,6.0,0.0739,1.2321,0.0,,1.0,,0.0,0.0,0.427,,-0.427,0.427,0.4877,0.74
