player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
markus-nakkim,Markus Nakkim,CB,0.0,-0.3579,22.5765,6.0869,1.0,,,-0.823,,1.0,,4.0,2153.0,0.8964,1236.0,32.7542,2.65,0.6916,,21.0,,7.0,0.3579,1.823,,-0.3791,2.1809,0.8699,1.106
nicolas-ruiz,Nicolas Ruiz,CM,0.0,0.0,24.1521,12.2831,0.0,,,0.0,,0.0,,0.0,63.0,0.5,14.0,-3.7171,-26.5509,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7655,0.0
owen-lamb,Owen Lamb,FB,3.0,-0.0203,21.3088,4.5051,2.0,,,0.8087,,5.0,,39.0,3657.0,0.771,1930.0,19.3373,1.0019,0.2605,,18.0,,4.0,3.0203,1.1913,,-0.3328,4.2117,0.761,0.4469
pedro-guimaraes,Pedro Guimaraes,FB,0.0,-0.0271,18.0326,2.9714,0.0,,,0.0,,0.0,,1.0,299.0,0.8168,131.0,0.6547,0.4998,0.0,,0.0,,0.0,0.0271,0.0,,0.0,0.0271,0.8118,0.0
ryan-ayoub,Ryan Ayoub,CM,0.0,0.0,22.6515,15.6371,0.0,,,0.0,,0.0,,0.0,54.0,0.7143,14.0,0.4162,2.9732,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6846,0.0
ryan-doghman,Ryan Doghman,FB,2.0,0.0781,19.1537,2.5354,2.0,,,0.5217,,4.0,,13.0,1780.0,0.7201,736.0,-18.6066,-2.5281,1.241,,17.0,,6.0,1.9219,1.4783,,0.1785,3.4003,0.7454,0.8036
ryan-flood,Ryan Flood,FB,0.0,-0.8532,22.5244,6.8678,0.0,,,-1.1996,,0.0,,9.0,1313.0,0.6774,499.0,-5.8138,-1.1651,0.0,,13.0,,3.0,0.8532,1.1996,,-0.3603,2.0528,0.689,0.7695
sergio-chavez,Sergio Chavez,CB,0.0,-0.1558,23.3261,10.3749,0.0,,,-0.0888,,0.0,,2.0,746.0,0.8129,310.0,3.9425,1.2718,0.0,,2.0,,1.0,0.1558,0.0888,,0.0645,0.2446,0.8002,0.0182
seth-casiple,Seth Casiple,CM,4.0,1.5266,22.9014,5.3157,1.0,,,0.1369,,5.0,,19.0,1662.0,0.819,939.0,14.1435,1.5062,0.9746,,5.0,,1.0,2.4734,0.8631,,0.0254,3.3365,0.8039,0.7933
sofiane-djeffal,Sofiane Djeffal,DM,0.0,-0.4465,21.2444,3.9756,1.0,,,0.707,,1.0,,6.0,996.0,0.8101,474.0,-5.9037,-1.2455,0.5001,,6.0,,2.0,0.4465,0.293,,0.7904,0.7395,0.8226,0.1809
thomas-amang,Thomas Amang,ST,1.0,-0.3274,15.0747,0.8042,6.0,,,1.9974,,7.0,,9.0,1196.0,0.6823,192.0,-9.0826,-4.7305,3.4965,,27.0,,13.0,1.3274,4.0026,,0.3571,5.33,0.7296,2.1644
tomás-gómez,Tomás Gómez,GK,0.0,0.0,31.8771,22.7813,0.0,4.0,-0.7615,0.0,0.8401,0.0,0.1667,0.0,297.0,0.7748,111.0,1.5201,1.3695,0.0,12.0,0.0,18.0,0.0,0.0,0.0,4.7615,0.0,0.0,0.7611,0.0
