player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
mamadi-jiana,Mamadi Jiana,W,0.0,0.0,14.1251,-12.8033,0.0,,,-0.2209,,0.0,,0.0,8.0,1.0,3.0,0.1302,4.3414,0.0,,1.0,,1.0,0.0,0.2209,,-0.0924,0.2209,0.9566,0.0019
mattheo-dimareli,Mattheo Dimareli,W,0.0,-2.0276,18.4707,-0.2004,3.0,,,1.5206,,3.0,,16.0,851.0,0.7379,309.0,-5.266,-1.7042,1.7528,,20.0,,6.0,2.0276,1.4794,,0.1747,3.507,0.7549,0.8982
matthew-arana,Matthew Arana,W,2.0,1.5469,16.7532,-1.2786,2.0,,,1.1773,,4.0,,6.0,541.0,0.9145,234.0,4.5498,1.9443,0.6725,,4.0,,2.0,0.4531,0.8227,,0.1445,1.2759,0.8951,0.4669
micah-harris,Micah Harris,CB,0.0,0.0,20.8531,-1.656,0.0,,,0.0,,0.0,,0.0,8.0,1.0,5.0,0.4255,8.51,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9149,0.0
myles-gardner,Myles Gardner,FB,1.0,0.9178,20.241,-0.9681,0.0,,,0.0,,1.0,,1.0,202.0,0.7679,56.0,0.7123,1.272,0.0,,0.0,,0.0,0.0822,0.0,,0.0,0.0822,0.7551,0.0
nicholas-markanich,Nicholas Markanich,W,2.0,1.386,17.7996,-1.5796,0.0,,,-1.0464,,2.0,,3.0,161.0,0.8814,59.0,3.8293,6.4903,0.0,,13.0,,2.0,0.614,1.0464,,-0.9547,1.6604,0.8165,0.4358
noah-betancourt,Noah Betancourt,FB,0.0,-0.2045,21.2049,6.3199,1.0,,,0.7097,,1.0,,2.0,399.0,0.7664,137.0,-1.0985,-0.8018,0.453,,3.0,,2.0,0.2045,0.2903,,0.6049,0.4948,0.7744,0.1786
pedro,Pedro,GK,0.0,-0.1514,31.6047,20.7795,0.0,4.0,-4.7676,0.0,0.4562,0.0,0.0303,1.0,792.0,0.8022,278.0,-0.4115,-0.148,0.0,29.0,0.0,33.0,0.0,0.1514,0.0,8.7676,0.0,0.1514,0.8036,0.0
reese-miller,Reese Miller,FB,0.0,-1.4004,19.3925,0.5597,1.0,,,0.5056,,1.0,,9.0,209.0,0.7677,99.0,0.297,0.3,0.1489,,2.0,,1.0,1.4004,0.4944,,-0.0135,1.8948,0.7647,0.0609
samir-mohammad-nasim,Samir Mohammad Nasim,AM,1.0,-0.0462,16.7506,1.8036,1.0,,,-1.1526,,2.0,,8.0,580.0,0.8192,177.0,5.5311,3.1249,0.6351,,16.0,,1.0,1.0462,2.1526,,-1.9165,3.1988,0.788,1.6747
tomas-wiesner,Tomas Wiesner,FB,0.0,-0.1254,20.1186,3.1655,1.0,,,0.4338,,1.0,,2.0,163.0,0.7935,92.0,2.3688,2.5748,0.0746,,3.0,,1.0,0.1254,0.5662,,0.2056,0.6916,0.7677,0.0841
vinicius-silva,Vinicius Silva,CB,2.0,1.556,21.4034,6.1534,1.0,,,0.7643,,3.0,,3.0,414.0,0.822,191.0,2.1412,1.1211,0.0,,5.0,,1.0,0.444,0.2357,,0.3204,0.6797,0.8108,0.0494
