player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
pedro-hernandez,Pedro Hernandez,FB,3.0,1.7025,19.8352,5.7148,3.0,,,-0.1807,,6.0,,13.0,1985.0,0.7344,655.0,-12.7518,-1.9468,2.6989,,27.0,,14.0,1.2975,3.1807,,0.1982,4.4783,0.7538,3.143
ricardo-jerez,Ricardo Jerez,GK,0.0,0.0,30.8622,21.7072,0.0,2.0,0.905,0.0,1.8265,0.0,0.0,0.0,90.0,0.6552,29.0,-2.7165,-9.3674,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.095,0.0,0.0,0.7488,0.0
ricky-ruiz,Ricky Ruiz,FB,1.0,0.3129,24.3885,5.9441,1.0,,,-0.1538,,2.0,,10.0,1276.0,0.7321,530.0,-5.731,-1.0813,0.6288,,18.0,,7.0,0.6871,1.1538,,-0.0278,1.841,0.7429,0.8415
ropapa-mensah,Ropapa Mensah,ST,2.0,-1.2576,16.1172,2.0016,9.0,,,-0.1424,,11.0,,29.0,1854.0,0.6592,358.0,-10.0249,-2.8002,3.6764,,62.0,,19.0,3.2576,9.1424,,-1.3865,12.4,0.6872,5.1068
stefan-cvetanovic,Stefan Cvetanovic,ST,0.0,-0.1783,16.3967,-2.7604,0.0,,,-0.4401,,0.0,,2.0,250.0,0.8537,41.0,0.8493,2.0715,0.0,,6.0,,1.0,0.1783,0.4401,,-0.2402,0.6184,0.8329,0.3526
stefan-lukic,Stefan Lukic,W,5.0,0.7299,18.9031,4.1599,2.0,,,-1.3192,,7.0,,43.0,2418.0,0.7243,885.0,-13.2451,-1.4966,1.509,,41.0,,7.0,4.2701,3.3192,,-2.2319,7.5893,0.7393,1.9415
tj-bush,TJ Bush,GK,0.0,-0.2135,35.6143,26.62,0.0,59.0,-2.2568,-0.1634,0.9632,0.0,0.1294,1.0,2913.0,0.7046,985.0,-23.7132,-2.4074,0.0,139.0,2.0,201.0,0.0,0.2135,0.1634,61.2568,-0.1634,0.3769,0.7286,0.1335
tim-trilk,Tim Trilk,GK,0.0,0.0,28.0148,16.0233,0.0,1.0,-0.5918,0.0,0.6282,0.0,0.2,0.0,101.0,0.8056,36.0,-2.9378,-8.1605,0.0,4.0,0.0,5.0,0.0,0.0,0.0,1.5918,0.0,0.0,0.8872,0.0
tobi-jnohope,Tobi Jnohope,CB,1.0,0.7832,22.5863,6.8074,0.0,,,-0.4628,,1.0,,4.0,695.0,0.9102,245.0,13.6374,5.5663,0.0,,3.0,,2.0,0.2168,0.4628,,0.5045,0.6796,0.8545,0.5775
ualefi,Ualefi,CM,0.0,-0.5391,22.1256,4.9823,0.0,,,-0.3427,,0.0,,14.0,2225.0,0.8641,986.0,10.8323,1.0986,0.0,,12.0,,2.0,0.5391,0.3427,,-0.2117,0.8818,0.8531,0.1579
yahir-paez,Yahir Paez,FB,0.0,-0.4768,21.7892,7.2869,0.0,,,-0.0241,,0.0,,4.0,860.0,0.7436,351.0,-2.5227,-0.7187,0.0,,1.0,,0.0,0.4768,0.0241,,-0.0241,0.5009,0.7508,4.8109e-06
