player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
nat-borchers,Nat Borchers,CB,0.0,-0.1771,22.8202,7.6783,1.0,,,-0.5049,,1.0,,4.0,3285.0,0.8625,1265.0,25.1972,1.9919,0.5507,,12.0,,3.0,0.1771,1.5049,,-0.2957,1.682,0.8425,1.0244
ned-grabavoy,Ned Grabavoy,CM,3.0,1.1548,17.1113,2.3693,2.0,,,-0.4229,,5.0,,31.0,3005.0,0.8686,1339.0,38.6541,2.8868,0.717,,28.0,,10.0,1.8452,2.4229,,-0.7832,4.2681,0.8397,1.1432
nick-rimando,Nick Rimando,GK,0.0,-0.0737,41.7371,34.2043,0.0,30.0,-3.9844,0.0,0.8828,0.0,0.1698,2.0,2533.0,0.6924,881.0,16.4422,1.8663,0.0,75.0,0.0,106.0,0.0,0.0737,0.0,33.9844,0.0,0.0737,0.6737,0.0
olmes-garcía,Olmes García,ST,0.0,-0.7301,15.4919,-1.0335,3.0,,,-0.0168,,3.0,,6.0,1307.0,0.6442,312.0,-6.5643,-2.104,1.1189,,31.0,,12.0,0.7301,3.0168,,-0.4708,3.7469,0.6653,1.8727
richard-balchan,Richard Balchan,FB,0.0,0.0,18.0923,4.7657,0.0,,,-0.0213,,0.0,,0.0,249.0,0.803,132.0,0.538,0.4075,0.0,,1.0,,0.0,0.0,0.0213,,-0.0213,0.0213,0.799,0.0205
robbie-findley,Robbie Findley,ST,0.0,-0.4257,15.6873,-2.5772,1.0,,,-1.8259,,1.0,,6.0,862.0,0.7727,198.0,-5.1505,-2.6013,0.4762,,25.0,,9.0,0.4257,2.8259,,-0.3029,3.2516,0.7987,2.6301
sebastian-velasquez,Sebastian Velasquez,W,2.0,1.4321,16.2825,0.5081,1.0,,,0.616,,3.0,,9.0,262.0,0.7727,132.0,-6.7541,-5.1167,0.1466,,4.0,,2.0,0.5679,0.384,,0.4991,0.9519,0.8239,0.0724
sebastián-jaime,Sebastián Jaime,ST,0.0,-0.0588,13.9356,1.3899,0.0,,,-1.3235,,0.0,,2.0,303.0,0.6701,97.0,-6.0374,-6.2241,0.0,,8.0,,5.0,0.0588,1.3235,,0.1607,1.3823,0.7323,0.6393
tony-beltran,Tony Beltran,FB,0.0,-1.0061,18.2522,4.1202,0.0,,,-0.1697,,0.0,,12.0,2880.0,0.8228,1738.0,19.0548,1.0964,0.0,,7.0,,0.0,1.0061,0.1697,,-0.1697,1.1758,0.8118,0.1204
álvaro-saborio,Álvaro Saborio,ST,2.0,0.62,13.7463,1.4766,8.0,,,0.0177,,10.0,,9.0,1440.0,0.6953,361.0,-11.4145,-3.1619,4.012,,50.0,,20.0,1.38,7.9823,,-0.1965,9.3623,0.7269,5.0368
