player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
danny-leyva,Danny Leyva,DM,0.0,0.0,18.7214,3.2987,0.0,,,-0.0312,,0.0,,0.0,97.0,0.8,45.0,-2.6837,-5.9638,0.0,,1.0,,0.0,0.0,0.0312,,-0.0312,0.0312,0.8596,0.0
david-estrada,David Estrada,W,2.0,-0.6922,16.2223,-0.6835,11.0,,,2.6396,,13.0,,22.0,2150.0,0.7743,771.0,-30.2791,-3.9273,7.1449,,38.0,,20.0,2.6922,8.3604,,2.7963,11.0525,0.8136,3.94
david-olsen,David Olsen,CM,1.0,0.0121,18.6121,2.9934,1.0,,,-1.9129,,2.0,,10.0,1375.0,0.75,436.0,-18.8026,-4.3125,0.0,,24.0,,9.0,0.9879,2.9129,,-0.637,3.9007,0.7931,1.9038
denso-ulysse,Denso Ulysse,FB,2.0,-0.0169,18.4479,3.2333,0.0,,,-1.1564,,2.0,,20.0,2657.0,0.7486,1229.0,1.5158,0.1233,0.0,,24.0,,8.0,2.0169,1.1564,,-0.0787,3.1734,0.7473,0.7778
dylan-teves,Dylan Teves,DM,0.0,-0.1498,22.0361,4.6759,0.0,,,-0.0314,,0.0,,3.0,726.0,0.8229,384.0,-6.8985,-1.7965,0.0,,1.0,,0.0,0.1498,0.0314,,-0.0314,0.1812,0.8409,0.0093
enrique-montana,Enrique Montana,FB,0.0,0.0,19.1119,3.45,0.0,,,0.0,,0.0,,0.0,50.0,0.7083,24.0,-1.6456,-6.8567,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7769,0.0
felix-chenkam,Felix Chenkam,ST,0.0,-0.3793,13.7309,-0.4176,4.0,,,0.0387,,4.0,,4.0,711.0,0.7282,103.0,-5.0241,-4.8778,3.5647,,26.0,,11.0,0.3793,3.9613,,1.3802,4.3406,0.7769,3.5451
francisco-narbón,Francisco Narbón,DM,0.0,-0.0311,25.3216,8.8125,0.0,,,-0.084,,0.0,,1.0,870.0,0.7986,571.0,-17.1709,-3.0072,0.0,,3.0,,2.0,0.0311,0.084,,-0.0363,0.1151,0.8287,0.121
gabe-threadgold,Gabe Threadgold,W,0.0,-0.1909,16.8125,-0.8916,0.0,,,0.0,,0.0,,2.0,309.0,0.75,100.0,-5.1321,-5.1321,0.0,,0.0,,0.0,0.1909,0.0,,0.0,0.1909,0.8013,0.0
handwalla-bwana,Handwalla Bwana,W,1.0,0.1618,16.5453,0.2207,0.0,,,-0.7983,,1.0,,10.0,256.0,0.7459,122.0,-2.4866,-2.0382,0.0,,5.0,,3.0,0.8382,0.7983,,-0.1782,1.6365,0.7663,0.396
harry-shipp,Harry Shipp,DM,0.0,0.0,18.1066,3.2756,0.0,,,-0.1074,,0.0,,0.0,69.0,0.8718,78.0,0.326,0.418,0.0,,1.0,,0.0,0.0,0.1074,,-0.1074,0.1074,0.8676,0.0886
henry-wingo,Henry Wingo,W,1.0,-0.739,18.4226,1.4457,3.0,,,-0.6568,,4.0,,17.0,946.0,0.7973,439.0,4.129,0.9405,2.1118,,33.0,,11.0,1.739,3.6568,,-0.9216,5.3959,0.7879,2.3897
ibrahim-usman,Ibrahim Usman,FB,0.0,-1.5207,19.7698,2.705,0.0,,,-0.338,,0.0,,15.0,1880.0,0.7348,905.0,-16.9494,-1.8729,0.0,,9.0,,2.0,1.5207,0.338,,-0.2448,1.8587,0.7535,0.1899
jacob-castro,Jacob Castro,GK,0.0,0.0,33.1932,24.7938,0.0,7.0,1.3347,0.0,1.2356,0.0,0.0714,0.0,194.0,0.7733,75.0,-2.1062,-2.8083,0.0,6.0,0.0,14.0,0.0,0.0,0.0,5.6653,0.0,0.0,0.8014,0.0
jake-morris,Jake Morris,FB,0.0,0.0,15.934,3.4984,0.0,,,-0.2327,,0.0,,0.0,157.0,0.7125,80.0,-6.4326,-8.0408,0.0,,3.0,,0.0,0.0,0.2327,,-0.2327,0.2327,0.7929,0.0175
jalen-markey,Jalen Markey,CB,0.0,-0.022,23.1776,10.3704,0.0,,,0.0,,0.0,,1.0,408.0,0.7909,263.0,0.2173,0.0826,0.0,,0.0,,0.0,0.022,0.0,,0.0,0.022,0.79,0.0
jesse-daley,Jesse Daley,DM,3.0,1.7671,22.0173,6.8481,2.0,,,0.4674,,5.0,,13.0,1806.0,0.7927,1119.0,-17.0693,-1.5254,1.2706,,13.0,,5.0,1.2329,1.5326,,0.3005,2.7655,0.8079,0.8007
jordan-mccrary,Jordan McCrary,FB,0.0,-0.0187,18.1843,3.8295,0.0,,,0.0,,0.0,,1.0,338.0,0.7849,172.0,4.5854,2.6659,0.0,,0.0,,0.0,0.0187,0.0,,0.0,0.0187,0.7582,0.0
jordy-delem,Jordy Delem,DM,0.0,-0.1297,20.9526,6.9392,0.0,,,-0.1428,,0.0,,1.0,330.0,0.8154,195.0,3.3405,1.7131,0.0,,2.0,,0.0,0.1297,0.1428,,-0.1428,0.2725,0.7983,0.0449
josh-atencio,Josh Atencio,DM,0.0,-0.0426,19.0403,5.7992,1.0,,,0.9599,,1.0,,1.0,91.0,0.8689,61.0,2.7778,4.5538,0.2583,,1.0,,1.0,0.0426,0.0401,,0.0151,0.0827,0.8233,0.0104
khai-brisco,Khai Brisco,CB,0.0,-0.1269,19.4013,3.5356,0.0,,,-0.0666,,0.0,,4.0,1010.0,0.7761,460.0,-24.0759,-5.2339,0.0,,2.0,,1.0,0.1269,0.0666,,0.0458,0.1935,0.8284,0.0617
lamar-neagle,Lamar Neagle,ST,0.0,-0.5618,17.4865,2.3617,4.0,,,0.9212,,4.0,,8.0,649.0,0.699,206.0,-6.8452,-3.3229,1.6621,,14.0,,9.0,0.5618,3.0788,,0.8757,3.6406,0.7323,1.2761
leo-burney,Leo Burney,CB,0.0,0.0,24.6556,4.9054,0.0,,,0.0,,0.0,,0.0,288.0,0.8791,91.0,1.1481,1.2617,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8665,0.0
marlon-vargas,Marlon Vargas,W,0.0,-0.4669,16.6325,2.3441,0.0,,,-1.272,,0.0,,6.0,597.0,0.7558,217.0,-7.4509,-3.4336,0.0,,11.0,,4.0,0.4669,1.272,,-0.714,1.7389,0.7901,0.747
nicholas-hinds,Nicholas Hinds,FB,1.0,-0.5214,17.4803,0.5877,1.0,,,-0.8397,,2.0,,14.0,1684.0,0.7069,662.0,-31.4471,-4.7503,0.4617,,18.0,,7.0,1.5214,1.8397,,0.4524,3.3612,0.7545,1.4567
nouhou,Nouhou,FB,0.0,-0.2293,21.2811,3.2235,0.0,,,0.0,,0.0,,1.0,99.0,0.7222,54.0,-2.0132,-3.7282,0.0,,0.0,,0.0,0.2293,0.0,,0.0,0.2293,0.7595,0.0
peter-kingston,Peter Kingston,DM,0.0,-0.0284,21.3069,6.3193,0.0,,,0.0,,0.0,,1.0,169.0,0.7444,90.0,-6.7637,-7.5153,0.0,,0.0,,0.0,0.0284,0.0,,0.0,0.0284,0.8196,0.0
raul-miglietti,Raul Miglietti,ST,0.0,-0.1213,21.0849,9.3377,0.0,,,-0.2074,,0.0,,3.0,452.0,0.8039,255.0,-5.7697,-2.2626,0.0,,2.0,,0.0,0.1213,0.2074,,-0.2074,0.3287,0.8265,0.0519
ray-saari,Ray Saari,DM,2.0,-0.1976,23.6569,5.8661,2.0,,,1.704,,4.0,,15.0,959.0,0.8267,554.0,9.1527,1.6521,0.8949,,7.0,,3.0,2.1976,0.296,,0.6857,2.4936,0.8102,0.142
ray-serrano,Ray Serrano,W,0.0,0.0,16.0238,-1.3047,0.0,,,-0.1946,,0.0,,0.0,103.0,0.5333,45.0,-11.2078,-24.9062,0.0,,1.0,,1.0,0.0,0.1946,,0.3449,0.1946,0.7824,0.0064
rodrigue-ele,Rodrigue Ele,CB,1.0,0.5603,24.1508,7.7424,0.0,,,-0.9427,,1.0,,4.0,2003.0,0.8371,1209.0,6.3458,0.5249,0.0,,6.0,,0.0,0.4397,0.9427,,-0.9427,1.3824,0.8318,0.7796
rudy-stretch,Rudy Stretch,W,1.0,0.7382,14.6128,3.1921,0.0,,,0.0,,1.0,,2.0,117.0,0.7917,48.0,2.6903,5.6047,0.0,,0.0,,0.0,0.2618,0.0,,0.0,0.2618,0.7356,0.0
sakari-carter,Sakari Carter,CB,0.0,0.0,27.9542,8.4991,0.0,,,-0.0319,,0.0,,0.0,187.0,0.8022,91.0,-0.6311,-0.6936,0.0,,1.0,,0.0,0.0,0.0319,,-0.0319,0.0319,0.8091,0.0498
sam-fowler,Sam Fowler,GK,0.0,0.0,32.1971,21.7983,0.0,6.0,0.9799,0.0,1.1952,0.0,0.0,0.0,192.0,0.8667,90.0,2.9186,3.2429,0.0,4.0,0.0,10.0,0.0,0.0,0.0,5.0201,0.0,0.0,0.8342,0.0
sam-rogers,Sam Rogers,CB,0.0,-0.0315,22.2612,7.4934,0.0,,,-0.2638,,0.0,,1.0,877.0,0.8333,522.0,-1.8621,-0.3567,0.0,,3.0,,0.0,0.0315,0.2638,,-0.2638,0.2952,0.8369,0.1509
shandon-hopeau,Shandon Hopeau,W,1.0,-1.4606,17.0399,1.1291,2.0,,,-1.399,,3.0,,27.0,2261.0,0.7636,774.0,-11.6394,-1.5038,2.4449,,49.0,,21.0,2.4606,3.399,,-0.445,5.8596,0.7786,2.4633
tony-alfaro,Tony Alfaro,CB,0.0,-0.0588,25.1865,8.9085,0.0,,,-0.0755,,0.0,,1.0,1324.0,0.8125,912.0,-1.688,-0.1851,0.0,,2.0,,1.0,0.0588,0.0755,,-0.0521,0.1343,0.8144,0.0448
waylon-francis,Waylon Francis,FB,0.0,0.0,17.2242,4.19,0.0,,,-0.0288,,0.0,,0.0,96.0,0.7538,65.0,-1.8845,-2.8992,0.0,,1.0,,1.0,0.0,0.0288,,0.0448,0.0288,0.7828,0.019
