player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
mitchell-taintor,Mitchell Taintor,CB,1.0,-1.1744,26.2329,17.4637,3.0,,,1.0199,,4.0,,18.0,2978.0,0.6151,1190.0,-27.5539,-2.3155,2.0156,,24.0,,7.0,2.1744,1.9801,,1.0355,4.1545,0.6383,1.1486
mohammed-abu,Mohammed Abu,CM,0.0,-1.4769,21.2919,9.3313,1.0,,,0.4651,,1.0,,19.0,1625.0,0.6634,707.0,-12.734,-1.8011,0.3545,,12.0,,2.0,1.4769,0.5349,,0.2339,2.0117,0.6814,0.3261
nathan-fogaça,Nathan Fogaça,ST,2.0,0.7806,19.0781,6.5206,2.0,,,0.5764,,4.0,,8.0,432.0,0.6774,124.0,-0.0066,-0.0053,0.7028,,12.0,,6.0,1.2194,1.4236,,0.5907,2.643,0.6775,0.5312
nick-marsman,Nick Marsman,GK,0.0,0.0,48.9594,43.7503,0.0,12.0,2.0753,0.0,1.2091,0.0,0.1892,0.0,708.0,0.5435,184.0,1.7828,0.9689,0.0,22.0,0.0,37.0,0.0,0.0,0.0,9.9247,0.0,0.0,0.5338,0.0
niko-hansen,Niko Hansen,ST,1.0,0.8485,13.3197,1.7791,2.0,,,-0.9341,,3.0,,2.0,823.0,0.6014,148.0,-8.1774,-5.5253,1.1346,,18.0,,4.0,0.1515,2.9341,,-2.0303,3.0856,0.6566,1.9571
rida-zouhir,Rida Zouhir,CM,4.0,0.1541,22.0992,6.5838,8.0,,,4.3595,,12.0,,37.0,1917.0,0.6291,674.0,-15.4939,-2.2988,4.4002,,54.0,,20.0,3.8459,3.6405,,0.9719,7.4863,0.6521,2.1398
sam-adeniran,Sam Adeniran,ST,1.0,0.7464,15.7472,5.545,4.0,,,1.785,,5.0,,4.0,477.0,0.5132,76.0,-5.4147,-7.1247,2.7084,,17.0,,7.0,0.2536,2.215,,0.3219,2.4686,0.5844,1.8252
santiago-patiño,Santiago Patiño,ST,0.0,-0.5305,16.1586,1.9281,7.0,,,1.0713,,7.0,,6.0,1263.0,0.5,144.0,-10.1143,-7.0238,3.1155,,37.0,,15.0,0.5305,5.9287,,1.242,6.4592,0.5702,2.9711
shannon-gomez,Shannon Gomez,FB,2.0,0.7177,21.6085,12.5617,0.0,,,-0.6079,,2.0,,12.0,2235.0,0.5839,721.0,-33.5167,-4.6486,0.0,,8.0,,4.0,1.2823,0.6079,,0.0557,1.8902,0.6304,0.5978
tani-oluwaseyi,Tani Oluwaseyi,ST,5.0,1.686,15.2623,1.3213,18.0,,,1.9451,,23.0,,28.0,2448.0,0.6022,367.0,-25.7624,-7.0197,5.5009,,102.0,,43.0,3.314,16.0549,,-0.3436,19.3688,0.6724,8.7455
trova-boni,Trova Boni,CB,0.0,0.0,25.3289,12.0127,0.0,,,-0.0272,,0.0,,0.0,156.0,0.6863,51.0,-1.9135,-3.7519,0.0,,1.0,,0.0,0.0,0.0272,,-0.0272,0.0272,0.7238,0.0265
victor-giro,Victor Giro,FB,1.0,0.547,20.5247,7.0894,0.0,,,-0.259,,1.0,,6.0,638.0,0.6019,211.0,-13.6641,-6.4759,0.0,,8.0,,2.0,0.453,0.259,,-0.1974,0.712,0.6667,0.1749
walid-yacoubou,Walid Yacoubou,CB,0.0,-0.0583,23.701,14.6737,1.0,,,0.9641,,1.0,,1.0,297.0,0.5319,94.0,-11.1506,-11.8623,0.1655,,1.0,,1.0,0.0583,0.0359,,0.3612,0.0941,0.6505,0.0059
zico-bailey,Zico Bailey,DM,1.0,-0.1996,18.0429,6.527,1.0,,,0.614,,2.0,,10.0,740.0,0.7044,274.0,-5.0149,-1.8302,0.2376,,7.0,,2.0,1.1996,0.386,,0.5477,1.5857,0.7227,0.3181
