player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
mckenzie-weinert,McKenzie Weinert,W,0.0,0.0,12.7899,0.1342,0.0,,,-0.0309,,0.0,,0.0,62.0,0.6,15.0,-0.4612,-3.0744,0.0,,1.0,,1.0,0.0,0.0309,,0.0025,0.0309,0.6307,0.0272
nikki-stanton,Nikki Stanton,DM,0.0,0.0,16.8395,5.1293,0.0,,,0.0,,0.0,,0.0,178.0,0.7556,45.0,2.2445,4.9877,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7057,0.0
nérilia-mondésir,Nérilia Mondésir,AM,0.0,-0.3295,15.0158,0.2872,1.0,,,0.2806,,1.0,,4.0,360.0,0.7019,104.0,-0.71,-0.6827,0.5691,,3.0,,3.0,0.3295,0.7194,,0.0792,1.0489,0.7087,0.4257
olivia-athens,Olivia Athens,DM,0.0,-0.4334,14.875,0.3674,1.0,,,0.7116,,1.0,,3.0,858.0,0.8453,375.0,18.6693,4.9785,0.6472,,4.0,,2.0,0.4334,0.2884,,0.9947,0.7218,0.7955,0.2503
olivia-van-der-jagt,Olivia Van Der Jagt,DM,0.0,-0.2113,17.6229,2.2188,0.0,,,-0.2358,,0.0,,4.0,916.0,0.7168,346.0,-12.5612,-3.6304,0.0,,6.0,,0.0,0.2113,0.2358,,-0.2358,0.4471,0.7531,0.2054
phoebe-mcclernon,Phoebe McClernon,CB,1.0,0.3873,22.0908,7.5629,0.0,,,-0.2048,,1.0,,7.0,2251.0,0.7981,1342.0,13.6993,1.0208,0.0,,6.0,,0.0,0.6127,0.2048,,-0.2048,0.8176,0.7879,0.157
quinn,Quinn,DM,0.0,-0.0817,19.817,3.6186,0.0,,,-0.4378,,0.0,,2.0,1253.0,0.8358,664.0,8.7861,1.3232,0.0,,10.0,,2.0,0.0817,0.4378,,-0.3634,0.5195,0.8226,0.3382
ryanne-brown,Ryanne Brown,FB,0.0,-0.3848,18.3386,4.1427,0.0,,,-0.2645,,0.0,,3.0,367.0,0.7022,178.0,-7.3083,-4.1058,0.0,,6.0,,2.0,0.3848,0.2645,,0.1081,0.6493,0.7433,0.1561
shae-holmes,Shae Holmes,FB,0.0,-0.2686,21.8436,7.5707,0.0,,,-0.5071,,0.0,,3.0,1415.0,0.7097,689.0,-10.3943,-1.5086,0.0,,10.0,,1.0,0.2686,0.5071,,0.2077,0.7757,0.7248,0.3501
sofia-huerta,Sofia Huerta,FB,0.0,-1.3596,20.7638,4.1121,2.0,,,-0.009,,2.0,,29.0,2047.0,0.7605,1123.0,59.3343,5.2836,1.5864,,11.0,,3.0,1.3596,2.009,,-0.7512,3.3685,0.7076,1.5288
tziarra-king,Tziarra King,W,1.0,-1.0526,16.1987,0.3897,2.0,,,-0.6994,,3.0,,16.0,1511.0,0.6711,380.0,-6.0528,-1.5928,1.0111,,36.0,,16.0,2.0526,2.6994,,1.1314,4.752,0.687,2.0767
veronica-latsko,Veronica Latsko,W,1.0,0.2359,17.3978,3.0594,3.0,,,-0.8361,,4.0,,9.0,1409.0,0.6272,515.0,-13.493,-2.62,1.9121,,25.0,,5.0,0.7641,3.8361,,-1.2653,4.6002,0.6534,2.7082
