player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
nicholas-digiorgio,Nicholas DiGiorgio,P,1.0,0.0,0.0,3.0,0.0,329.0,7.0
samuel-roberts,Samuel Roberts,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shaun-seidenberger,Shaun Seidenberger,P,1.0,3.0,0.0,1.0,1.0,10.0,160.0
steven-kelly,Steven Kelly,P,1.0,1.0,0.0,0.0,0.0,54.0,72.0
tanner-roberts,Tanner Roberts,P,1.0,0.0,0.0,1.0,1.0,148.0,24.0
tommy-trompeter,Tommy Trompeter,P,0.0,0.0,0.0,1.0,0.0,14.0,0.0
toya-chukwumerije,Toya Chukwumerije,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watson-anderson,Watson Anderson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xavier-daniel,Xavier Daniel,P,0.0,0.0,0.0,0.0,0.0,28.0,-6.0
zachary-cotter,Zachary Cotter,P,0.0,0.0,1.0,1.0,1.0,114.0,24.0
zachary-wenner,Zachary Wenner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
