player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
dustin-corea,Dustin Corea,W,4.0,0.172,23.0071,4.5629,6.0,,,0.9254,,10.0,,30.0,1636.0,0.686,688.0,-24.684,-3.5878,2.5453,,42.0,,18.0,3.828,5.0746,,0.6003,8.9025,0.7219,2.2603
jake-keegan,Jake Keegan,W,0.0,-0.8382,17.3501,0.5649,2.0,,,-2.7978,,2.0,,8.0,1617.0,0.7521,355.0,3.4391,0.9688,1.2111,,24.0,,10.0,0.8382,4.7978,,-1.1327,5.636,0.7424,3.6128
karsten-smith,Karsten Smith,CB,0.0,0.0,26.7552,9.9835,0.0,,,-0.1644,,0.0,,0.0,380.0,0.85,160.0,4.9246,3.0779,0.0,,2.0,,0.0,0.0,0.1644,,-0.1644,0.1644,0.8192,0.1582
mauro-eustáquio,Mauro Eustáquio,DM,1.0,0.585,23.9474,5.5391,1.0,,,0.5374,,2.0,,5.0,1197.0,0.7984,516.0,-13.0351,-2.5262,0.339,,6.0,,1.0,0.415,0.4626,,0.3046,0.8776,0.8237,0.2328
nathan-ingham,Nathan Ingham,GK,0.0,0.0,42.5674,35.0804,0.0,9.0,-1.8748,0.0,0.8276,0.0,0.0488,0.0,731.0,0.6749,243.0,8.7442,3.5984,0.0,30.0,0.0,41.0,0.0,0.0,0.0,10.8748,0.0,0.0,0.6389,0.0
netan-sansara,Netan Sansara,FB,0.0,-0.7748,21.0271,8.6993,0.0,,,-0.3133,,0.0,,2.0,1109.0,0.7384,646.0,6.7032,1.0376,0.0,,6.0,,1.0,0.7748,0.3133,,-0.2854,1.088,0.728,0.2371
nicolás-di-biase,Nicolás Di Biase,CM,0.0,-0.3921,20.2224,4.3865,0.0,,,-0.3487,,0.0,,8.0,697.0,0.8022,369.0,-5.4697,-1.4823,0.0,,8.0,,2.0,0.3921,0.3487,,-0.2794,0.7409,0.817,0.2747
nikolas-ledgerwood,Nikolas Ledgerwood,DM,1.0,-0.0899,21.6538,6.1899,0.0,,,-0.8077,,1.0,,12.0,1718.0,0.7425,730.0,-4.9855,-0.6829,0.0,,12.0,,2.0,1.0899,0.8077,,-0.6967,1.8976,0.7493,0.4286
papé-diakité,Papé Diakité,CB,0.0,-0.4531,26.1239,9.0286,0.0,,,-0.7568,,0.0,,5.0,2665.0,0.8138,988.0,12.3036,1.2453,0.0,,14.0,,2.0,0.4531,0.7568,,-0.3185,1.2099,0.8013,0.5271
pedro-galvão,Pedro Galvão,FB,1.0,-0.637,19.5775,7.0541,0.0,,,-0.6297,,1.0,,23.0,2331.0,0.7249,1243.0,-16.7632,-1.3486,0.0,,9.0,,3.0,1.637,0.6297,,-0.1106,2.2667,0.7383,0.3246
sabri-khattab,Sabri Khattab,ST,0.0,-0.3361,16.1928,3.254,0.0,,,-0.468,,0.0,,5.0,374.0,0.7321,112.0,-4.5667,-4.0774,0.0,,7.0,,2.0,0.3361,0.468,,-0.3074,0.8041,0.7729,0.3044
sainey-nyassi,Sainey Nyassi,W,2.0,-0.1026,17.6414,0.0753,2.0,,,-0.5489,,4.0,,16.0,1924.0,0.6623,456.0,-10.5162,-2.3062,1.6179,,33.0,,10.0,2.1026,2.5489,,0.1572,4.6515,0.6853,1.9202
shawn-nicklaw,Shawn Nicklaw,FB,0.0,-1.3879,20.5148,7.464,0.0,,,-0.3088,,0.0,,17.0,2280.0,0.7095,1019.0,-17.6185,-1.729,0.0,,11.0,,3.0,1.3879,0.3088,,-0.1788,1.6966,0.7268,0.2049
tomi-ameobi,Tomi Ameobi,ST,2.0,-0.4694,13.6857,0.8614,6.0,,,-4.6167,,8.0,,23.0,2183.0,0.6749,486.0,-4.8947,-1.0071,3.2201,,56.0,,15.0,2.4694,10.6167,,-3.5055,13.0861,0.685,7.1041
tyson-farago,Tyson Farago,GK,0.0,-0.3237,49.0246,40.9537,0.0,18.0,0.5667,0.0,1.0325,0.0,0.2239,2.0,1507.0,0.5442,566.0,-23.9684,-4.2347,0.0,49.0,0.0,67.0,0.0,0.3237,0.0,17.4333,0.0,0.3237,0.5865,0.0
