player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ethan-zubak,Ethan Zubak,ST,0.0,-0.2957,14.5797,4.347,0.0,,,-0.3827,,0.0,,1.0,54.0,0.625,8.0,-0.2096,-2.6197,0.0,,3.0,,1.0,0.2957,0.3827,,-0.1994,0.6784,0.6512,0.1461
favio-álvarez,Favio Álvarez,AM,4.0,1.3149,16.4619,2.6429,3.0,,,0.7759,,7.0,,24.0,1361.0,0.8213,677.0,1.3154,0.1943,1.6063,,32.0,,13.0,2.6851,2.2241,,1.0008,4.9091,0.8193,1.3836
giancarlo-gonzalez,Giancarlo Gonzalez,CB,0.0,-0.2123,23.7119,9.1865,1.0,,,0.3187,,1.0,,1.0,1774.0,0.7987,626.0,5.0085,0.8001,1.2559,,8.0,,3.0,0.2123,0.6813,,0.2971,0.8936,0.7907,0.5883
joe-corona,Joe Corona,CM,1.0,-0.5556,17.0429,4.3834,1.0,,,-0.2584,,2.0,,19.0,2537.0,0.8596,1602.0,21.1888,1.3226,0.3413,,18.0,,4.0,1.5556,1.2584,,-0.0146,2.8139,0.8463,0.7786
jonathan-dos-santos,Jonathan dos Santos,DM,3.0,-1.1798,19.3177,4.1055,3.0,,,1.5823,,6.0,,45.0,2966.0,0.8912,2251.0,102.4815,4.5527,1.2085,,17.0,,7.0,4.1798,1.4177,,0.3554,5.5975,0.8456,0.7032
julian-araujo,Julian Araujo,CB,1.0,-0.0066,18.309,3.9118,0.0,,,-0.5045,,1.0,,10.0,995.0,0.7298,433.0,-1.3254,-0.3061,0.0,,7.0,,2.0,1.0066,0.5045,,-0.429,1.5111,0.7329,0.2481
juninho,Juninho,CM,0.0,-0.0293,13.8748,-5.6637,0.0,,,0.0,,0.0,,1.0,17.0,0.9333,15.0,-0.2597,-1.7316,0.0,,0.0,,0.0,0.0293,0.0,,0.0,0.0293,0.9506,0.0
jørgen-skjelvik,Jørgen Skjelvik,CB,2.0,-0.8707,16.1791,2.1782,1.0,,,0.1868,,3.0,,20.0,1844.0,0.7841,792.0,6.6443,0.8389,1.4561,,6.0,,1.0,2.8707,0.8132,,-0.2453,3.6839,0.7757,0.5864
matt-lampson,Matt Lampson,GK,0.0,0.0,30.3558,22.4852,0.0,4.0,0.0609,0.0,1.0155,0.0,0.2857,0.0,98.0,0.9048,21.0,1.0858,5.1703,0.0,3.0,0.0,7.0,0.0,0.0,0.0,3.9391,0.0,0.0,0.8531,0.0
perry-kitchen,Perry Kitchen,CM,0.0,-0.5109,18.0263,5.3532,0.0,,,0.0,,0.0,,4.0,801.0,0.8707,294.0,12.3992,4.2174,0.0,,0.0,,0.0,0.5109,0.0,,0.0,0.5109,0.8286,0.0
rolf-feltscher,Rolf Feltscher,FB,3.0,-1.1545,17.8429,4.1877,2.0,,,-1.4729,,5.0,,22.0,2398.0,0.7714,1251.0,34.2691,2.7393,0.4729,,18.0,,4.0,4.1545,3.4729,,-1.4174,7.6274,0.744,2.2132
romain-alessandrini,Romain Alessandrini,W,2.0,1.3657,17.289,1.5372,0.0,,,-0.8964,,2.0,,8.0,353.0,0.7027,222.0,2.0048,0.9031,0.0,,12.0,,5.0,0.6343,0.8964,,-0.2551,1.5308,0.6937,0.2788
sebastian-lletget,Sebastian Lletget,AM,5.0,1.3452,17.0446,1.0501,4.0,,,0.7106,,9.0,,34.0,2713.0,0.8759,1563.0,55.9104,3.5771,0.0753,,36.0,,12.0,3.6548,3.2894,,0.7778,6.9442,0.8401,1.3524
servando-carrasco,Servando Carrasco,DM,0.0,-0.0428,20.8143,5.3592,0.0,,,0.0,,0.0,,1.0,472.0,0.8395,162.0,1.5348,0.9474,0.0,,0.0,,0.0,0.0428,0.0,,0.0,0.0428,0.83,0.0
uriel-antuna,Uriel Antuna,W,3.0,-1.0933,16.2593,-0.944,6.0,,,-2.6983,,9.0,,31.0,2741.0,0.7631,785.0,19.6231,2.4998,3.8801,,50.0,,18.0,4.0933,8.6983,,-1.2237,12.7916,0.7381,5.0853
zlatan-ibrahimovic,Zlatan Ibrahimovic,ST,7.0,0.3953,16.2585,2.7878,31.0,,,4.7127,,38.0,,47.0,3055.0,0.7055,1056.0,-5.4379,-0.5149,12.2908,,159.0,,68.0,6.6047,26.2873,,3.3982,32.892,0.7106,14.6566
