player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
kathrin-hendrich,Kathrin Hendrich,CB,0.0,0.0,20.1772,6.9276,0.0,,,-0.0659,,0.0,,0.0,527.0,0.9066,182.0,10.3162,5.6682,0.0,,2.0,,0.0,0.0,0.0659,,-0.0659,0.0659,0.8499,0.0
katie-atkinson,Katie Atkinson,GK,0.0,0.0,40.1378,33.9011,0.0,1.0,-4.1178,0.0,0.1954,0.0,0.0556,0.0,203.0,0.6447,76.0,2.6974,3.5492,0.0,16.0,0.0,18.0,0.0,0.0,0.0,5.1178,0.0,0.0,0.6092,0.0
leilanni-nesbeth,Leilanni Nesbeth,DM,0.0,0.0,22.613,5.914,0.0,,,0.0,,0.0,,0.0,81.0,0.8636,22.0,1.6258,7.3899,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7897,0.0
maitane-lópez,Maitane López,DM,0.0,-0.1688,15.2032,5.0837,0.0,,,-0.1716,,0.0,,1.0,386.0,0.7721,136.0,1.7838,1.3116,0.0,,3.0,,0.0,0.1688,0.1716,,-0.1716,0.3404,0.7589,0.1338
manaka-hayashi,Manaka Hayashi,DM,0.0,-0.3077,17.4097,2.9074,0.0,,,-0.1436,,0.0,,4.0,670.0,0.7578,256.0,0.2505,0.0979,0.0,,5.0,,2.0,0.3077,0.1436,,-0.1125,0.4513,0.7568,0.0691
micayla-johnson,Micayla Johnson,W,0.0,-0.0176,15.8372,-6.8042,0.0,,,-0.0383,,0.0,,1.0,93.0,0.75,24.0,-1.5157,-6.3153,0.0,,2.0,,1.0,0.0176,0.0383,,-0.0182,0.056,0.8132,0.0007
michelle-alozie,Michelle Alozie,FB,0.0,-0.1142,18.9495,7.6961,0.0,,,-0.6569,,0.0,,2.0,506.0,0.6446,166.0,-3.2173,-1.9381,0.0,,7.0,,3.0,0.1142,0.6569,,-0.0572,0.7711,0.664,0.3655
nádia-gomes,Nádia Gomes,W,0.0,-0.5168,13.8899,-0.0005,1.0,,,-0.0115,,1.0,,3.0,489.0,0.6549,113.0,-4.9245,-4.3579,0.3293,,8.0,,4.0,0.5168,1.0115,,0.2274,1.5283,0.6984,0.462
ryan-gareis,Ryan Gareis,W,2.0,0.5788,15.8933,2.0843,0.0,,,-0.4982,,2.0,,7.0,762.0,0.7035,226.0,-8.0002,-3.5399,0.0,,5.0,,0.0,1.4212,0.4982,,-0.4982,1.9195,0.7389,0.1243
sam-staab,Sam Staab,CB,0.0,-0.0847,22.7106,10.6736,0.0,,,-0.1394,,0.0,,2.0,915.0,0.7993,538.0,14.8831,2.7664,0.0,,2.0,,1.0,0.0847,0.1394,,-0.0406,0.2241,0.7716,0.0681
tessa-dellarose,Tessa Dellarose,FB,0.0,-0.0547,15.9447,5.7487,1.0,,,0.6415,,1.0,,2.0,595.0,0.7416,267.0,-9.3455,-3.5002,0.6368,,1.0,,1.0,0.0547,0.3585,,0.2551,0.4132,0.7766,0.2283
