player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
fredlin-mompremier,Fredlin Mompremier,W,4.0,0.293,19.69,1.4673,1.0,,,-0.4915,,5.0,,21.0,1167.0,0.7209,387.0,-0.955,-0.2468,0.6091,,22.0,,5.0,3.707,1.4915,,-0.0331,5.1985,0.7234,0.8003
gavin-krenecki,Gavin Krenecki,GK,0.0,0.0,36.1218,28.068,0.0,7.0,2.4811,0.0,1.549,0.0,0.0909,0.0,202.0,0.7206,68.0,0.6261,0.9207,0.0,4.0,0.0,11.0,0.0,0.0,0.0,4.5189,0.0,0.0,0.7114,0.0
gianluca-busio,Gianluca Busio,CM,0.0,-0.052,20.8593,2.2804,0.0,,,-0.1705,,0.0,,3.0,73.0,0.9216,51.0,4.4179,8.6626,0.0,,4.0,,2.0,0.052,0.1705,,-0.0891,0.2225,0.8349,0.1441
graham-smith,Graham Smith,DM,0.0,0.0,21.7698,5.9729,0.0,,,-0.0052,,0.0,,0.0,96.0,0.9048,105.0,0.0364,0.0347,0.0,,1.0,,0.0,0.0,0.0052,,-0.0052,0.0052,0.9044,0.0064
isaiah-leflore,Isaiah LeFlore,FB,0.0,-0.205,18.5113,-0.4228,1.0,,,0.4429,,1.0,,1.0,247.0,0.77,100.0,-2.773,-2.773,1.4317,,4.0,,2.0,0.205,0.5571,,0.1297,0.7621,0.7977,0.7652
jahon-rad,Jahon Rad,DM,0.0,-0.0551,20.2256,0.7564,0.0,,,-0.0293,,0.0,,2.0,326.0,0.8108,148.0,-6.0466,-4.0855,0.0,,1.0,,0.0,0.0551,0.0293,,-0.0293,0.0844,0.8517,0.0179
jake-davis,Jake Davis,CM,1.0,0.1558,19.8354,3.4233,0.0,,,-0.2842,,1.0,,13.0,1369.0,0.7829,562.0,-4.443,-0.7906,0.0,,7.0,,1.0,0.8442,0.2842,,-0.2754,1.1284,0.7908,0.1925
jaret-townsend,Jaret Townsend,W,0.0,-0.5688,15.4011,-1.6896,0.0,,,-0.2248,,0.0,,3.0,361.0,0.6292,89.0,-4.5817,-5.148,0.0,,2.0,,1.0,0.5688,0.2248,,-0.0241,0.7935,0.6807,0.1467
jaylin-lindsey,Jaylin Lindsey,FB,0.0,-0.023,14.8986,-0.6616,0.0,,,0.0,,0.0,,1.0,96.0,0.8765,81.0,1.8023,2.2251,0.0,,0.0,,0.0,0.023,0.0,,0.0,0.023,0.8543,0.0
john-pulskamp,John Pulskamp,GK,0.0,0.0,41.7712,32.3767,0.0,3.0,0.1182,0.0,1.041,0.0,0.0,0.0,200.0,0.6545,55.0,-4.4166,-8.0302,0.0,9.0,0.0,12.0,0.0,0.0,0.0,2.8818,0.0,0.0,0.7348,0.0
kaveh-rad,Kaveh Rad,CB,0.0,0.0,25.9808,8.9369,0.0,,,0.0,,0.0,,0.0,1417.0,0.848,875.0,5.937,0.6785,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8412,0.0
kayden-pierre,Kayden Pierre,FB,0.0,-0.1562,15.7139,2.8126,0.0,,,0.0,,0.0,,3.0,227.0,0.8736,87.0,3.3083,3.8026,0.0,,0.0,,0.0,0.1562,0.0,,0.0,0.1562,0.8355,0.0
mason-leeth,Mason Leeth,FB,0.0,-0.0731,17.8615,2.7922,0.0,,,0.0,,0.0,,1.0,243.0,0.7356,87.0,-2.5327,-2.9111,0.0,,0.0,,0.0,0.0731,0.0,,0.0,0.0731,0.7647,0.0
petar-cuic,Petar Cuic,DM,3.0,1.5742,23.8826,6.6733,1.0,,,0.2367,,4.0,,13.0,1183.0,0.8115,679.0,-14.079,-2.0735,0.8205,,9.0,,2.0,1.4258,0.7633,,0.0314,2.1892,0.8322,0.5168
remi-prieur,Remi Prieur,GK,0.0,0.0,43.3039,36.459,0.0,10.0,-0.7703,0.0,0.9285,0.0,0.1875,0.0,506.0,0.546,163.0,-10.6601,-6.5399,0.0,22.0,0.0,32.0,0.0,0.0,0.0,10.7703,0.0,0.0,0.6114,0.0
richard-sánchez,Richard Sánchez,GK,0.0,0.0,23.4873,15.9553,0.0,2.0,0.5589,0.0,1.3878,0.0,0.0,0.0,96.0,0.8387,31.0,-0.8881,-2.865,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.4411,0.0,0.0,0.8674,0.0
ryan-fessler,Ryan Fessler,CM,0.0,-0.1055,17.1455,-1.1011,0.0,,,-0.205,,0.0,,1.0,170.0,0.8333,48.0,0.1916,0.3991,0.0,,1.0,,0.0,0.1055,0.205,,-0.205,0.3105,0.8293,0.1845
sam-raben,Sam Raben,FB,0.0,0.0,19.9757,2.5899,1.0,,,0.7627,,1.0,,0.0,461.0,0.7704,257.0,-2.9872,-1.1623,0.5033,,1.0,,1.0,0.0,0.2373,,0.6052,0.2373,0.7821,0.1194
tyler-freeman,Tyler Freeman,ST,0.0,-0.5032,17.089,1.8216,2.0,,,1.4077,,2.0,,5.0,632.0,0.6842,171.0,-17.6726,-10.3349,1.5866,,7.0,,6.0,0.5032,0.5923,,0.7819,1.0956,0.7876,0.371
wan-kuzain,Wan Kuzain,DM,0.0,0.0,19.9822,0.1294,0.0,,,-0.0517,,0.0,,0.0,23.0,0.8,10.0,-0.5115,-5.1149,0.0,,1.0,,1.0,0.0,0.0517,,0.0737,0.0517,0.8511,0.0661
wilson-harris,Wilson Harris,ST,0.0,-0.4087,16.2721,-1.0279,8.0,,,1.0639,,8.0,,7.0,1263.0,0.6614,251.0,-19.3511,-7.7096,5.141,,35.0,,14.0,0.4087,6.9361,,-1.7104,7.3447,0.7385,5.4597
zé-pedro,Zé Pedro,W,0.0,-0.064,14.7367,0.074,0.0,,,-0.1368,,0.0,,2.0,62.0,0.7097,31.0,-1.6057,-5.1795,0.0,,4.0,,3.0,0.064,0.1368,,-0.0677,0.2008,0.7615,0.1266
