player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
david-rabadán,David Rabadán,DM,0.0,-0.1788,18.9677,6.5429,0.0,,,-0.5606,,0.0,,4.0,736.0,0.7064,235.0,-15.0945,-6.4232,0.0,,8.0,,1.0,0.1788,0.5606,,-0.5252,0.7393,0.7706,0.1713
issa-rayyan,Issa Rayyan,FB,0.0,-0.0689,16.9852,5.4786,0.0,,,-0.7891,,0.0,,2.0,304.0,0.626,131.0,-6.6522,-5.078,0.0,,2.0,,2.0,0.0689,0.7891,,-0.0392,0.8581,0.6767,0.9294
jack-de-vries,Jack De Vries,W,0.0,0.0,19.4287,2.2646,0.0,,,-0.0713,,0.0,,0.0,201.0,0.7031,64.0,-4.0962,-6.4003,0.0,,2.0,,0.0,0.0,0.0713,,-0.0713,0.0713,0.7671,0.0715
jack-jasinski,Jack Jasinski,FB,0.0,-0.0662,20.1269,10.6332,1.0,,,0.5335,,1.0,,2.0,438.0,0.5833,132.0,-10.4051,-7.8827,0.5659,,6.0,,2.0,0.0662,0.4665,,0.0762,0.5327,0.6622,0.3056
jack-mcglynn,Jack McGlynn,CM,3.0,0.0853,22.6149,9.2353,5.0,,,1.9588,,8.0,,30.0,1227.0,0.7051,712.0,-3.1414,-0.4412,4.344,,19.0,,11.0,2.9147,3.0412,,0.5744,5.9559,0.7095,2.3112
jamoi-topey,Jamoi Topey,CB,0.0,0.0,23.6291,13.1385,0.0,,,-0.7332,,0.0,,0.0,490.0,0.6645,152.0,-7.8943,-5.1936,0.0,,3.0,,1.0,0.0,0.7332,,-0.57,0.7332,0.7164,0.0573
matt-freese,Matt Freese,GK,0.0,0.0,41.5875,32.2957,0.0,15.0,-2.9106,0.0,0.8375,0.0,0.1702,0.0,695.0,0.6769,229.0,0.008,0.0035,0.0,31.0,0.0,47.0,0.0,0.0,0.0,17.9106,0.0,0.0,0.6768,0.0
mitchell-budler,Mitchell Budler,GK,0.0,0.0,35.8858,26.5214,0.0,18.0,5.1005,0.0,1.3954,0.0,0.1724,0.0,599.0,0.6746,169.0,-8.2344,-4.8724,0.0,9.0,0.0,29.0,0.0,0.0,0.0,12.8995,0.0,0.0,0.7233,0.0
nathan-harriel,Nathan Harriel,FB,1.0,0.408,21.4903,10.8368,0.0,,,-0.4331,,1.0,,8.0,1046.0,0.6457,494.0,-22.2633,-4.5067,0.0,,13.0,,1.0,0.592,0.4331,,-0.3973,1.0251,0.6908,0.2425
paxten-aaronson,Paxten Aaronson,AM,1.0,-0.1608,19.048,6.4631,1.0,,,-0.5268,,2.0,,9.0,1013.0,0.5435,276.0,-25.7074,-9.3143,0.9859,,19.0,,5.0,1.1608,1.5268,,-0.4752,2.6876,0.6366,0.663
quinn-sullivan,Quinn Sullivan,W,0.0,-0.2437,15.5486,4.1982,0.0,,,-0.1465,,0.0,,3.0,275.0,0.6316,76.0,-7.6462,-10.0607,0.0,,1.0,,1.0,0.2437,0.1465,,0.1754,0.3902,0.7322,0.084
saed-díaz,Saed Díaz,ST,0.0,-0.3372,13.2037,-1.1498,0.0,,,-0.3249,,0.0,,2.0,112.0,0.6154,26.0,-1.8364,-7.0631,0.0,,2.0,,1.0,0.3372,0.3249,,-0.0683,0.6622,0.686,0.2359
sean-bettenhausen,Sean Bettenhausen,CM,0.0,0.0,11.4082,0.1917,0.0,,,-0.1916,,0.0,,0.0,78.0,0.4286,14.0,-4.5464,-32.4745,0.0,,1.0,,1.0,0.0,0.1916,,0.0061,0.1916,0.7533,0.0
selmir-miscic,Selmir Miscic,W,0.0,-0.0618,15.1599,0.6682,1.0,,,0.0513,,1.0,,1.0,505.0,0.688,125.0,-12.2586,-9.8069,0.6968,,9.0,,2.0,0.0618,0.9487,,0.3496,1.0105,0.7861,1.146
shanyder-borgelin,Shanyder Borgelin,ST,0.0,-0.0776,13.7253,-1.3314,0.0,,,-0.0494,,0.0,,1.0,147.0,0.6809,47.0,-1.9984,-4.2519,0.0,,1.0,,0.0,0.0776,0.0494,,-0.0494,0.1271,0.7234,0.0431
steve-kingue,Steve Kingue,CB,0.0,-0.465,19.5971,9.2497,1.0,,,0.0327,,1.0,,4.0,729.0,0.6491,265.0,-16.9632,-6.4012,0.0794,,11.0,,2.0,0.465,0.9673,,0.2439,1.4323,0.7131,0.1137
tyger-evans,Tyger Evans,FB,0.0,0.0,18.2389,6.4161,0.0,,,0.0,,0.0,,0.0,98.0,0.6842,38.0,1.9161,5.0424,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6338,0.0
yomi-scintu,Yomi Scintu,ST,1.0,0.7695,13.8169,0.2209,1.0,,,-0.1086,,2.0,,2.0,225.0,0.6,55.0,-7.6356,-13.8829,0.6369,,7.0,,3.0,0.2305,1.1086,,0.0363,1.339,0.7388,1.2098
zachary-zandi,Zachary Zandi,DM,0.0,-0.5214,16.8448,1.5429,0.0,,,-0.1002,,0.0,,4.0,133.0,0.7561,41.0,1.4954,3.6473,0.0,,2.0,,0.0,0.5214,0.1002,,-0.1002,0.6216,0.7196,0.1284
