player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
erik-pena-boardman,Erik Pena Boardman,CM,0.0,-0.1765,17.3971,2.0833,0.0,,,-0.1938,,0.0,,1.0,81.0,0.8966,29.0,4.2314,14.5911,0.0,,1.0,,0.0,0.1765,0.1938,,-0.1938,0.3703,0.7506,0.0
graham-syrett,Graham Syrett,GK,0.0,0.0,27.1285,18.6169,0.0,6.0,-0.4065,0.0,0.9366,0.0,0.0,0.0,495.0,0.85,180.0,3.8057,2.1143,0.0,15.0,0.0,21.0,0.0,0.0,0.0,6.4065,0.0,0.0,0.8289,0.0
henry-kessler,Henry Kessler,CB,0.0,0.0,23.4885,8.6661,1.0,,,0.8187,,1.0,,0.0,70.0,0.8387,31.0,0.7126,2.2989,0.1203,,2.0,,1.0,0.0,0.1813,,0.5579,0.1813,0.8157,0.0333
hugo-mbongue,Hugo Mbongue,ST,1.0,-0.2339,17.294,1.1406,6.0,,,0.7543,,7.0,,9.0,802.0,0.6974,152.0,-9.4927,-6.2452,2.8558,,18.0,,10.0,1.2339,5.2457,,1.2258,6.4796,0.7598,2.6298
isaac-walker,Isaac Walker,GK,0.0,0.0,39.284,35.2366,0.0,0.0,-0.9068,0.0,0.0,0.0,0.0,0.0,100.0,0.6216,37.0,0.0165,0.0446,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.9068,0.0,0.0,0.6212,0.0
jack-neeley,Jack Neeley,CB,0.0,0.0,26.3879,7.5013,0.0,,,0.0,,0.0,,0.0,502.0,0.8908,293.0,-2.8959,-0.9884,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9007,0.0
jahiem-wickham,Jahiem Wickham,GK,0.0,0.0,31.037,23.0642,0.0,2.0,0.3393,0.0,1.2043,0.0,0.2,0.0,120.0,0.8,50.0,1.2038,2.4076,0.0,3.0,0.0,5.0,0.0,0.0,0.0,1.6607,0.0,0.0,0.7759,0.0
jamie-smith,Jamie Smith,CB,0.0,-0.055,29.4946,11.6389,0.0,,,0.0,,0.0,,1.0,90.0,0.6667,42.0,1.6499,3.9282,0.0,,0.0,,0.0,0.055,0.0,,0.0,0.055,0.6274,0.0
lazar-kalicanin,Lazar Kalicanin,GK,0.0,0.0,41.761,35.6397,0.0,2.0,0.4616,0.0,1.3,0.0,0.0,0.0,90.0,0.5152,33.0,-2.6455,-8.0166,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.5384,0.0,0.0,0.5953,0.0
magic-smalls,Magic Smalls,W,0.0,0.0,17.0776,-7.8709,1.0,,,0.5595,,1.0,,0.0,47.0,0.6875,16.0,-2.8148,-17.5926,0.0,,2.0,,2.0,0.0,0.4405,,0.4444,0.4405,0.8634,0.6158
mikah-thomas,Mikah Thomas,W,0.0,-0.102,20.8018,5.0304,0.0,,,0.0,,0.0,,1.0,91.0,0.8095,42.0,0.8589,2.045,0.0,,0.0,,0.0,0.102,0.0,,0.0,0.102,0.7891,0.0
nathan-richmond,Nathan Richmond,W,5.0,2.9977,18.0741,-1.7312,2.0,,,-0.4515,,7.0,,16.0,556.0,0.7416,178.0,5.9478,3.3414,0.2786,,23.0,,7.0,2.0023,2.4515,,-0.1513,4.4538,0.7082,0.8446
nimfasha-berchimas,Nimfasha Berchimas,W,1.0,-1.3811,18.9888,0.7833,6.0,,,2.776,,7.0,,12.0,750.0,0.6106,226.0,-5.1788,-2.2915,1.3584,,28.0,,13.0,2.3811,3.224,,0.9207,5.6051,0.6335,1.0549
rodolfo-aloko,Rodolfo Aloko,ST,2.0,-0.1547,15.7096,2.4875,6.0,,,1.1624,,8.0,,12.0,457.0,0.7529,85.0,2.9935,3.5218,1.1321,,18.0,,8.0,2.1547,4.8376,,0.076,6.9923,0.7177,1.2364
sebastian-ventura-gonzalez,Sebastian Ventura Gonzalez,ST,0.0,0.0,14.1754,6.3279,0.0,,,0.0,,0.0,,0.0,22.0,0.5714,7.0,-0.7558,-10.7969,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6794,0.0
simon-tonidandel,Simon Tonidandel,CM,1.0,0.4724,17.6495,3.9262,0.0,,,-0.2695,,1.0,,2.0,325.0,0.7586,116.0,-3.6322,-3.1312,0.0,,3.0,,0.0,0.5276,0.2695,,-0.2695,0.7971,0.7899,0.086
tyler-miller,Tyler Miller,GK,0.0,0.0,27.5114,18.2706,0.0,0.0,-1.6538,0.0,0.0,0.0,0.0,0.0,101.0,0.8293,41.0,-1.2544,-3.0595,0.0,7.0,0.0,7.0,0.0,0.0,0.0,1.6538,0.0,0.0,0.8599,0.0
will-cleary,Will Cleary,FB,0.0,-0.8555,20.1733,5.7532,1.0,,,0.5009,,1.0,,10.0,796.0,0.7739,491.0,1.724,0.3511,0.0,,6.0,,2.0,0.8555,0.4991,,-0.0773,1.3546,0.7704,0.0759
willian-sangoquiza,Willian Sangoquiza,CB,0.0,-0.0517,22.3005,2.313,0.0,,,-0.3108,,0.0,,2.0,398.0,0.9112,214.0,4.5995,2.1493,0.0,,3.0,,0.0,0.0517,0.3108,,-0.3108,0.3624,0.8897,0.1996
wyatt-holt,Wyatt Holt,CB,0.0,0.0,36.621,17.365,0.0,,,0.0,,0.0,,0.0,12.0,1.0,3.0,0.8321,27.7382,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7226,0.0
