player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jessica-mcdonald,Jessica McDonald,ST,6.0,1.3609,18.1004,-0.1427,6.0,,,-3.0339,,12.0,,30.0,2149.0,0.6118,559.0,-11.531,-2.0628,3.3859,,69.0,,27.0,4.6391,9.0339,,-2.4132,13.673,0.6324,5.9686
kaleigh-kurtz,Kaleigh Kurtz,CB,1.0,0.4076,23.5227,10.7434,0.0,,,-0.7614,,1.0,,4.0,2429.0,0.7992,1265.0,14.2823,1.129,0.0,,11.0,,1.0,0.5924,0.7614,,-0.6145,1.3537,0.7879,0.555
katelyn-rowland,Katelyn Rowland,GK,0.0,0.0,29.3393,19.0504,0.0,4.0,0.3481,0.0,1.0953,0.0,0.1818,0.0,292.0,0.8846,104.0,1.9868,1.9104,0.0,7.0,0.0,11.0,0.0,0.0,0.0,3.6519,0.0,0.0,0.8655,0.0
kendall-fletcher,Kendall Fletcher,CB,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,7.0,0.0,1.0,-0.2805,-28.0512,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.2805,0.0
kristen-hamilton,Kristen Hamilton,ST,0.0,-1.0209,17.3907,4.6395,3.0,,,0.6137,,3.0,,10.0,861.0,0.707,215.0,5.5196,2.5673,2.2375,,16.0,,8.0,1.0209,2.3863,,0.2259,3.4073,0.6813,2.692
lindsay-agnew,Lindsay Agnew,FB,0.0,0.0,17.6195,-2.9883,0.0,,,-0.1294,,0.0,,0.0,45.0,0.6471,17.0,-0.3044,-1.7903,0.0,,2.0,,1.0,0.0,0.1294,,-0.0903,0.1294,0.665,0.2427
lynn-biyendolo,Lynn Biyendolo,ST,2.0,-0.5773,18.285,0.8876,7.0,,,-1.8893,,9.0,,21.0,2025.0,0.6418,522.0,-27.5726,-5.2821,1.6404,,83.0,,33.0,2.5773,8.8893,,-1.3972,11.4666,0.6946,5.049
meredith-speck,Meredith Speck,DM,2.0,0.812,20.362,6.7382,2.0,,,0.4541,,4.0,,16.0,1248.0,0.6456,618.0,-38.5489,-6.2377,0.3636,,13.0,,3.0,1.188,1.5459,,-0.3204,2.7339,0.708,0.8542
merritt-mathias,Merritt Mathias,FB,1.0,-1.146,20.7293,7.1547,1.0,,,0.5772,,2.0,,18.0,2370.0,0.6916,1258.0,3.4636,0.2753,0.1913,,13.0,,4.0,2.146,0.4228,,-0.1238,2.5688,0.6888,0.1764
ryan-williams,Ryan Williams,AM,2.0,1.171,19.2419,5.0766,0.0,,,0.0,,2.0,,7.0,525.0,0.6986,292.0,1.121,0.3839,0.0,,0.0,,0.0,0.829,0.0,,0.0,0.829,0.6948,0.0
rylee-baisden,Rylee Baisden,ST,0.0,0.0,22.582,6.8974,0.0,,,0.0,,0.0,,0.0,76.0,0.6522,23.0,0.2454,1.0668,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6415,0.0
sam-mewis,Sam Mewis,DM,1.0,0.4483,18.7395,5.9957,1.0,,,-0.0247,,2.0,,5.0,325.0,0.6986,146.0,-1.569,-1.0747,0.0188,,12.0,,1.0,0.5517,1.0247,,-0.2611,1.5764,0.7094,0.1817
schuyler-debree,Schuyler DeBree,CB,0.0,0.0,22.7684,10.1684,0.0,,,-0.0233,,0.0,,0.0,363.0,0.7785,158.0,0.1489,0.0943,0.0,,1.0,,0.0,0.0,0.0233,,-0.0233,0.0233,0.7775,0.0031
taylor-smith,Taylor Smith,FB,0.0,-0.2014,19.827,4.2876,0.0,,,-0.9902,,0.0,,3.0,303.0,0.4839,93.0,-6.7858,-7.2966,0.0,,6.0,,2.0,0.2014,0.9902,,-0.56,1.1916,0.5568,0.5432
