player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jose-carlos-anguiano,Jose Carlos Anguiano,DM,0.0,-0.3161,18.5386,3.4255,0.0,,,-0.0643,,0.0,,6.0,720.0,0.8469,320.0,4.2711,1.3347,0.0,,2.0,,0.0,0.3161,0.0643,,-0.0643,0.3804,0.8335,0.0426
leonardo-castro,Leonardo Castro,ST,1.0,-0.4029,14.4883,2.2557,7.0,,,1.9606,,8.0,,17.0,1679.0,0.7002,427.0,-10.7159,-2.5096,4.2914,,52.0,,22.0,1.4029,5.0394,,-0.1804,6.4423,0.7253,3.125
louis-herrera,Louis Herrera,DM,2.0,-0.6291,19.0136,3.1178,3.0,,,-0.4661,,5.0,,23.0,2689.0,0.8576,1348.0,9.558,0.709,1.2255,,21.0,,4.0,2.6291,3.4661,,-0.1778,6.0952,0.8505,2.0324
michael-gonzalez,Michael Gonzalez,G,1.0,-0.1229,20.4415,2.9115,0.0,,,-1.0867,,1.0,,9.0,533.0,0.6011,188.0,-9.1427,-4.8631,0.0,,13.0,,7.0,1.1229,1.0867,,-0.1557,2.2096,0.6497,0.6965
nzuhri-biggar,Nzuhri Biggar,AM,0.0,0.0,16.3608,9.5861,0.0,,,0.0,,0.0,,0.0,35.0,0.8333,12.0,1.0061,8.3845,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7495,0.0
pascal-corvino,Pascal Corvino,CM,0.0,-0.8244,20.3895,2.7866,1.0,,,0.289,,1.0,,10.0,908.0,0.774,323.0,2.27,0.7028,1.0637,,15.0,,3.0,0.8244,0.711,,-0.1425,1.5354,0.767,0.5495
rodrigo-robles,Rodrigo Robles,W,5.0,2.3859,16.7944,-0.1497,5.0,,,-1.769,,10.0,,24.0,1930.0,0.7607,535.0,-2.0402,-0.3813,2.3245,,48.0,,16.0,2.6141,6.769,,-2.2401,9.3831,0.7646,4.321
ropapa-mensah,Ropapa Mensah,ST,1.0,-0.4054,14.857,-1.666,6.0,,,-2.3651,,7.0,,13.0,1528.0,0.7032,283.0,-11.2419,-3.9724,3.9362,,57.0,,26.0,1.4054,8.3651,,-0.1707,9.7705,0.7429,5.9457
sebastian-velasquez,Sebastian Velasquez,W,0.0,-0.4907,16.6785,1.145,1.0,,,-0.6673,,1.0,,8.0,427.0,0.8659,164.0,5.2825,3.221,0.7734,,5.0,,3.0,0.4907,1.6673,,-0.1323,2.158,0.8336,1.228
seth-torman,Seth Torman,GK,0.0,0.0,31.5008,22.5736,0.0,6.0,1.7941,0.0,1.4266,0.0,0.2727,0.0,304.0,0.8125,80.0,1.545,1.9313,0.0,4.0,0.0,11.0,0.0,0.0,0.0,4.2059,0.0,0.0,0.7932,0.0
toby-sims,Toby Sims,FB,2.0,1.0578,24.8689,8.0184,2.0,,,0.1123,,4.0,,14.0,1206.0,0.6554,650.0,-21.1646,-3.2561,0.5688,,11.0,,5.0,0.9422,1.8877,,-0.1731,2.8299,0.6879,0.725
tyler-polak,Tyler Polak,FB,1.0,-0.0714,18.9761,5.6226,0.0,,,-0.3116,,1.0,,17.0,2214.0,0.8059,1118.0,21.3408,1.9088,0.0,,6.0,,2.0,1.0714,0.3116,,0.3093,1.3831,0.7868,0.3305
zane-bubb,Zane Bubb,CB,1.0,-0.8659,23.6476,9.5551,0.0,,,-1.4306,,1.0,,13.0,2077.0,0.825,1234.0,5.0108,0.4061,0.0,,13.0,,4.0,1.8659,1.4306,,0.3354,3.2964,0.8209,1.1756
