player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
isaiah-parker,Isaiah Parker,FB,4.0,0.2346,20.2539,1.5815,2.0,,,0.5772,,6.0,,18.0,2125.0,0.8025,1114.0,-0.1292,-0.0116,0.8337,,8.0,,6.0,3.7654,1.4228,,0.2672,5.1882,0.8026,0.622
jared-aguilar,Jared Aguilar,CM,0.0,-0.3699,21.7142,0.7588,0.0,,,-0.0357,,0.0,,5.0,417.0,0.8632,190.0,-1.1083,-0.5833,0.0,,2.0,,0.0,0.3699,0.0357,,-0.0357,0.4055,0.869,0.0167
jimmy-maurer,Jimmy Maurer,GK,0.0,0.0,28.8495,15.5744,0.0,2.0,-0.4948,0.0,0.8017,0.0,0.1429,0.0,96.0,0.9583,48.0,1.7858,3.7204,0.0,4.0,0.0,7.0,0.0,0.0,0.0,2.4948,0.0,0.0,0.9211,0.0
josé-mulato,José Mulato,ST,3.0,-0.8433,15.3567,0.6762,9.0,,,1.6639,,12.0,,23.0,1525.0,0.7524,311.0,1.6138,0.5189,5.2836,,44.0,,25.0,3.8433,7.3361,,2.0862,11.1794,0.7472,3.8723
julian-eyestone,Julian Eyestone,GK,0.0,-0.1985,26.6044,17.2199,0.0,2.0,1.0165,0.0,2.0336,0.0,0.0,1.0,102.0,0.9091,22.0,0.4134,1.8793,0.0,4.0,0.0,6.0,0.0,0.1985,0.0,0.9835,0.0,0.1985,0.8903,0.0
lucas-bartlett,Lucas Bartlett,CB,0.0,0.0,27.527,10.3161,0.0,,,-0.3192,,0.0,,0.0,1251.0,0.8458,934.0,2.5689,0.275,0.0,,4.0,,0.0,0.0,0.3192,,-0.3192,0.3192,0.8431,0.1596
luis-cardoso,Luis Cardoso,W,2.0,0.9891,15.5759,-0.5744,2.0,,,-0.5061,,4.0,,7.0,753.0,0.6468,201.0,-10.983,-5.4642,1.2645,,16.0,,4.0,1.0109,2.5061,,-0.6205,3.517,0.7014,0.6916
michael-morales,Michael Morales,CM,0.0,0.0,17.8518,12.995,0.0,,,0.0,,0.0,,0.0,12.0,1.0,1.0,0.5388,53.8789,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.4612,0.0
nolan-norris,Nolan Norris,CB,0.0,-0.1052,23.0917,7.6039,0.0,,,-0.0187,,0.0,,1.0,572.0,0.8539,308.0,8.7136,2.8291,0.0,,1.0,,0.0,0.1052,0.0187,,-0.0187,0.124,0.8256,0.0371
pablo-torre,Pablo Torre,ST,0.0,-0.4096,12.9374,-2.0407,4.0,,,1.1383,,4.0,,6.0,474.0,0.8061,98.0,0.1148,0.1171,1.0491,,11.0,,9.0,0.4096,2.8617,,0.4964,3.2713,0.805,1.4042
paul-amedume,Paul Amedume,CB,1.0,0.124,24.9555,7.36,1.0,,,0.0528,,2.0,,2.0,1773.0,0.875,1256.0,-6.1313,-0.4882,0.4698,,5.0,,2.0,0.876,0.9472,,0.3519,1.8232,0.8799,0.4229
santiago-ferreira,Santiago Ferreira,,0.0,-0.3719,21.2435,5.2314,0.0,,,-0.8483,,0.0,,6.0,899.0,0.8029,340.0,2.8697,0.844,0.0,,8.0,,5.0,0.3719,0.8483,,0.2118,1.2202,0.7945,0.1303
tarik-scott,Tarik Scott,ST,0.0,-0.0829,13.4762,2.2769,2.0,,,1.0576,,2.0,,1.0,203.0,0.5333,30.0,-5.1913,-17.3044,0.2134,,3.0,,2.0,0.0829,0.9424,,0.6283,1.0253,0.7064,0.2298
thomas-roberts,Thomas Roberts,CM,0.0,-0.1183,19.4684,-0.8363,0.0,,,0.0,,0.0,,1.0,31.0,0.9048,21.0,2.2101,10.5243,0.0,,0.0,,0.0,0.1183,0.0,,0.0,0.1183,0.7995,0.0
tomas-lacerda,Tomas Lacerda,DM,1.0,0.6001,19.3479,2.4084,1.0,,,0.137,,2.0,,6.0,810.0,0.829,269.0,-1.5662,-0.5822,0.8526,,10.0,,2.0,0.3999,0.863,,0.4111,1.2629,0.8348,0.6101
will-baker,Will Baker,CB,0.0,0.0,23.8759,8.4507,0.0,,,0.0,,0.0,,0.0,204.0,0.8438,128.0,2.7887,2.1787,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.822,0.0
