player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jonathan-brown,Jonathan Brown,W,0.0,-0.8294,16.7523,-1.972,2.0,,,1.3428,,2.0,,6.0,798.0,0.7388,268.0,-0.9275,-0.3461,0.6242,,11.0,,5.0,0.8294,0.6572,,0.8704,1.4866,0.7423,0.2976
joseph-amico,Joseph Amico,FB,0.0,-0.1259,18.7651,4.2704,0.0,,,-0.0525,,0.0,,2.0,827.0,0.8218,404.0,8.4091,2.0815,0.0,,1.0,,1.0,0.1259,0.0525,,-0.0337,0.1785,0.801,0.0387
josé-hernández,José Hernández,CM,2.0,-0.0134,17.8304,2.3624,1.0,,,0.1874,,3.0,,17.0,1318.0,0.8017,464.0,-2.8607,-0.6165,0.003,,5.0,,3.0,2.0134,0.8126,,0.3273,2.826,0.8079,0.3945
kodai-iida,Kodai Iida,W,0.0,-0.1435,18.8655,-1.3416,0.0,,,-0.2425,,0.0,,1.0,185.0,0.7593,54.0,-1.6725,-3.0973,0.0,,4.0,,1.0,0.1435,0.2425,,-0.0266,0.386,0.7902,0.0544
kyle-hyland,Kyle Hyland,FB,0.0,-0.226,23.3993,6.7134,0.0,,,-0.0383,,0.0,,5.0,537.0,0.744,293.0,-5.4208,-1.8501,0.0,,1.0,,0.0,0.226,0.0383,,-0.0383,0.2643,0.7625,0.021
mike-da-fonte,Mike da Fonte,CB,0.0,0.0,19.9044,12.328,0.0,,,-0.0435,,0.0,,0.0,22.0,0.8333,6.0,-0.0292,-0.4861,0.0,,1.0,,0.0,0.0,0.0435,,-0.0435,0.0435,0.8382,0.0013
nicolas-taravel,Nicolas Taravel,CB,0.0,-0.0401,24.2486,10.6302,0.0,,,-0.7868,,0.0,,2.0,1515.0,0.7861,706.0,-15.5686,-2.2052,0.0,,8.0,,1.0,0.0401,0.7868,,-0.7345,0.8269,0.8082,0.5815
owayne-omar-gordon,Owayne Omar Gordon,W,0.0,-0.0262,18.8535,3.7845,1.0,,,0.2694,,1.0,,1.0,237.0,0.6,55.0,-2.4383,-4.4332,1.7954,,5.0,,2.0,0.0262,0.7306,,0.087,0.7568,0.6443,1.1316
rafael-garcia,Rafael Garcia,DM,2.0,-0.3905,23.9231,2.9682,0.0,,,-0.1926,,2.0,,21.0,1220.0,0.7485,652.0,-18.6565,-2.8614,0.0,,6.0,,1.0,2.3905,0.1926,,-0.1728,2.5831,0.7771,0.206
ramón-del-campo,Ramón Del Campo,FB,0.0,0.0,25.54,8.7432,0.0,,,0.0,,0.0,,0.0,131.0,0.8246,57.0,1.8374,3.2235,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7923,0.0
ray-saari,Ray Saari,DM,0.0,0.0,23.1345,1.7015,0.0,,,0.0,,0.0,,0.0,103.0,0.9216,51.0,1.5361,3.0119,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8914,0.0
tucker-stephenson,Tucker Stephenson,FB,1.0,0.5102,19.1139,2.5729,1.0,,,-0.1613,,2.0,,9.0,828.0,0.7798,277.0,1.4219,0.5133,0.7597,,13.0,,4.0,0.4898,1.1613,,0.1172,1.651,0.7747,0.9045
zachary-ellis-hayden,Zachary Ellis-Hayden,FB,2.0,0.5441,19.951,5.2829,0.0,,,-0.5267,,2.0,,12.0,1485.0,0.7336,777.0,1.127,0.145,0.0,,10.0,,4.0,1.4559,0.5267,,0.8463,1.9826,0.7321,0.3654
