player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
harvey-neville,Harvey Neville,CM,2.0,1.2453,22.1513,2.5055,0.0,,,-0.1168,,2.0,,8.0,628.0,0.7411,394.0,-0.9758,-0.2477,0.0,,3.0,,1.0,0.7547,0.1168,,0.2744,0.8715,0.7436,0.1686
hayden-sargis,Hayden Sargis,W,0.0,-0.0326,27.6265,11.9464,0.0,,,0.0,,0.0,,1.0,118.0,0.8588,85.0,1.5269,1.7963,0.0,,0.0,,0.0,0.0326,0.0,,0.0,0.0326,0.8409,0.0
houssou-landru,Houssou Landru,DM,2.0,-1.6046,20.2451,4.8293,1.0,,,-1.3732,,3.0,,24.0,2248.0,0.7798,1217.0,-39.6136,-3.255,0.0008,,26.0,,8.0,3.6046,2.3732,,-1.4913,5.9778,0.8123,1.6805
hugo-fauroux,Hugo Fauroux,GK,0.0,0.0,35.1047,26.8742,0.0,35.0,6.3011,0.0,1.2196,0.0,0.1325,0.0,1786.0,0.6829,656.0,-32.7272,-4.9889,0.0,46.0,0.0,83.0,0.0,0.0,0.0,28.6989,0.0,0.0,0.7328,0.0
ignacio-alem,Ignacio Alem,DM,0.0,0.0,16.9674,12.075,0.0,,,-0.0622,,0.0,,0.0,12.0,1.0,1.0,0.3546,35.4597,0.0,,1.0,,0.0,0.0,0.0622,,-0.0622,0.0622,0.6454,0.0558
isaac-espinal,Isaac Espinal,ST,0.0,-0.3863,15.0579,0.4821,0.0,,,-0.0779,,0.0,,3.0,76.0,0.65,20.0,-1.36,-6.7999,0.0,,1.0,,0.0,0.3863,0.0779,,-0.0779,0.4643,0.718,7.7918e-06
jace-clark,Jace Clark,CB,0.0,0.0,22.873,9.731,0.0,,,-0.0202,,0.0,,0.0,648.0,0.7209,215.0,-2.639,-1.2274,0.0,,1.0,,0.0,0.0,0.0202,,-0.0202,0.0202,0.7332,0.0195
jackson-hopkins,Jackson Hopkins,ST,1.0,-0.2638,18.5589,4.1499,4.0,,,1.6315,,5.0,,7.0,870.0,0.7727,264.0,-0.4742,-0.1796,1.9539,,20.0,,9.0,1.2638,2.3685,,1.3763,3.6323,0.7745,1.5936
jacob-greene,Jacob Greene,FB,1.0,0.9232,19.3327,3.4285,0.0,,,0.0,,1.0,,2.0,93.0,0.7879,66.0,-1.6003,-2.4247,0.0,,0.0,,0.0,0.0768,0.0,,0.0,0.0768,0.8121,0.0
jake-morris,Jake Morris,FB,0.0,-1.1555,18.4382,2.662,0.0,,,-0.9978,,0.0,,12.0,715.0,0.7167,293.0,-8.6737,-2.9603,0.0,,15.0,,2.0,1.1555,0.9978,,-0.8632,2.1533,0.7463,0.6923
jeremy-garay,Jeremy Garay,DM,0.0,-1.0899,19.6828,1.2035,0.0,,,-0.1585,,0.0,,16.0,1896.0,0.8937,997.0,22.2581,2.2325,0.0,,4.0,,0.0,1.0899,0.1585,,-0.1585,1.2484,0.8714,0.1167
juan-ramírez,Juan Ramírez,CM,0.0,-0.0376,20.073,4.365,0.0,,,-0.1728,,0.0,,1.0,401.0,0.7438,160.0,-8.9903,-5.619,0.0,,3.0,,0.0,0.0376,0.1728,,-0.1728,0.2104,0.7999,0.0915
kalil-elmedkhar,Kalil ElMedkhar,W,4.0,-0.3316,18.1576,2.0847,8.0,,,1.8207,,12.0,,31.0,2292.0,0.7143,756.0,-12.8985,-1.7062,5.1218,,49.0,,23.0,4.3316,6.1793,,2.2386,10.5108,0.7313,3.9398
koa-santos,Koa Santos,FB,2.0,-0.6735,23.8437,6.9252,0.0,,,-0.4437,,2.0,,28.0,2392.0,0.7365,1503.0,2.2573,0.1502,0.0,,13.0,,5.0,2.6735,0.4437,,-0.0823,3.1172,0.735,0.3199
kwame-awuah,Kwame Awuah,FB,0.0,-0.2733,17.1642,5.7683,0.0,,,0.0,,0.0,,3.0,49.0,0.7,30.0,-1.0727,-3.5756,0.0,,0.0,,0.0,0.2733,0.0,,0.0,0.2733,0.7358,0.0
matai-akinmboni,Matai Akinmboni,CB,0.0,-0.0666,27.6621,14.7382,0.0,,,-0.0999,,0.0,,1.0,311.0,0.7292,144.0,-3.4681,-2.4084,0.0,,3.0,,0.0,0.0666,0.0999,,-0.0999,0.1665,0.7533,0.0759
nelson-martinez,Nelson Martinez,FB,0.0,0.0,13.4376,-5.7089,0.0,,,0.0,,0.0,,0.0,40.0,0.7778,9.0,-0.4428,-4.9199,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.827,0.0
panos-armenakas,Panos Armenakas,W,1.0,-0.3683,22.4941,2.6079,1.0,,,0.475,,2.0,,19.0,900.0,0.7585,468.0,-4.0325,-0.8617,0.3968,,11.0,,5.0,1.3683,0.525,,0.5048,1.8933,0.7672,0.2401
thomas-williamson,Thomas Williamson,ST,2.0,0.951,15.0557,-0.3168,5.0,,,-3.1102,,7.0,,12.0,2152.0,0.7531,490.0,-10.9687,-2.2385,2.2144,,57.0,,21.0,1.049,8.1102,,-0.7539,9.1592,0.7754,3.623
wesley-leggett,Wesley Leggett,ST,0.0,-0.2445,15.7318,-0.3367,3.0,,,0.3932,,3.0,,3.0,1283.0,0.5401,187.0,-16.0924,-8.6056,1.4105,,30.0,,16.0,0.2445,2.6068,,0.1983,2.8513,0.6262,1.6529
yanis-leerman,Yanis Leerman,CB,1.0,0.946,23.3764,8.2597,0.0,,,-0.4278,,1.0,,1.0,2351.0,0.8578,1350.0,17.2948,1.2811,0.0,,6.0,,3.0,0.054,0.4278,,-0.1397,0.4818,0.845,0.1663
zach-ryan,Zach Ryan,ST,2.0,0.5009,16.7249,-1.5213,10.0,,,1.0754,,12.0,,21.0,2545.0,0.7875,706.0,-16.7862,-2.3776,4.6658,,54.0,,25.0,1.4991,8.9246,,0.0416,10.4237,0.8113,5.3775
