player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
marisa-digrande,Marisa DiGrande,CM,0.0,-2.0164,19.5045,4.7827,0.0,,,-1.3744,,0.0,,23.0,1911.0,0.7507,762.0,-8.9704,-1.1772,0.0,,22.0,,8.0,2.0164,1.3744,,-0.5122,3.3907,0.7624,0.9989
maría-sánchez,María Sánchez,W,6.0,1.4434,19.4921,5.3426,4.0,,,1.3666,,10.0,,40.0,2433.0,0.5978,823.0,-14.79,-1.7971,3.7446,,36.0,,13.0,4.5566,2.6334,,0.3286,7.1899,0.6158,2.0719
michelle-alozie,Michelle Alozie,FB,1.0,-0.3673,18.9926,3.8325,4.0,,,-0.1952,,5.0,,11.0,1301.0,0.5859,297.0,-17.3502,-5.8418,2.1033,,36.0,,11.0,1.3673,4.1952,,-1.0909,5.5626,0.6443,2.7842
natalie-jacobs,Natalie Jacobs,CB,0.0,-0.0749,24.0436,8.3865,0.0,,,-0.2007,,0.0,,2.0,2166.0,0.7947,901.0,-4.2026,-0.4664,0.0,,6.0,,0.0,0.0749,0.2007,,-0.2007,0.2756,0.7993,0.1382
nichelle-prince,Nichelle Prince,W,2.0,1.1735,14.1823,1.9887,0.0,,,-0.8685,,2.0,,8.0,434.0,0.5696,79.0,-4.5154,-5.7156,0.0,,10.0,,4.0,0.8265,0.8685,,0.1644,1.695,0.6268,0.6583
ryan-gareis,Ryan Gareis,W,1.0,0.6899,18.297,2.8826,0.0,,,-0.2802,,1.0,,5.0,600.0,0.5802,162.0,-8.2572,-5.097,0.0,,5.0,,1.0,0.3101,0.2802,,-0.2343,0.5904,0.6312,0.3039
sarah-puntigam,Sarah Puntigam,CM,0.0,-0.0276,19.2789,6.4347,0.0,,,-0.2188,,0.0,,1.0,686.0,0.7434,265.0,5.2162,1.9684,0.0,,4.0,,0.0,0.0276,0.2188,,-0.2188,0.2465,0.7237,0.2042
shea-groom,Shea Groom,CM,0.0,-0.0766,14.183,7.015,0.0,,,0.0,,0.0,,1.0,19.0,0.4,5.0,-0.6695,-13.3905,0.0,,0.0,,0.0,0.0766,0.0,,0.0,0.0766,0.5339,0.0
sophie-hirst,Sophie Hirst,CM,0.0,-0.159,21.8727,6.3444,1.0,,,0.4208,,1.0,,4.0,936.0,0.7189,338.0,-8.7804,-2.5978,0.4779,,5.0,,2.0,0.159,0.5792,,0.2139,0.7382,0.7449,0.2929
sophie-schmidt,Sophie Schmidt,DM,0.0,-0.5798,21.0654,6.5515,0.0,,,-2.3866,,0.0,,9.0,2081.0,0.7206,877.0,-14.8093,-1.6886,0.0,,24.0,,5.0,0.5798,2.3866,,-1.939,2.9663,0.7375,2.0684
