player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
nate-machak,Nate Machak,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nicholas-digiorgio,Nicholas DiGiorgio,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-powell,Noah Powell,P,0.0,2.0,0.0,0.0,0.0,34.0,-15.0
oakley-armstrong,Oakley Armstrong,P,0.0,1.0,1.0,1.0,0.0,32.0,6.0
owen-johnson,Owen Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reese-bowman,Reese Bowman,P,1.0,0.0,0.0,2.0,1.0,102.0,100.0
saaketh-palchuru,Saaketh Palchuru,P,0.0,0.0,0.0,0.0,1.0,6.0,16.0
scott-hearne,Scott Hearne,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shaun-seidenberger,Shaun Seidenberger,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
steven-kelly,Steven Kelly,P,2.0,1.0,1.0,0.0,0.0,78.0,26.0
tommy-trompeter,Tommy Trompeter,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
toya-chukwumerije,Toya Chukwumerije,P,0.0,1.0,0.0,0.0,0.0,0.0,0.0
trenton-hebert,Trenton Hebert,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trevor-elam,Trevor Elam,P,2.0,1.0,0.0,1.0,0.0,105.0,83.0
tyler-reinhardt,Tyler Reinhardt,P,0.0,0.0,0.0,1.0,0.0,8.0,61.0
zachary-cotter,Zachary Cotter,P,0.0,1.0,0.0,1.0,0.0,86.0,-21.0
