player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jt-marcinkowski,JT Marcinkowski,GK,0.0,-0.0913,34.0995,21.6983,0.0,16.0,1.627,0.0,1.1132,0.0,0.1489,1.0,1202.0,0.778,464.0,-3.6244,-0.7811,0.0,30.0,0.0,47.0,0.0,0.0913,0.0,14.373,0.0,0.0913,0.7858,0.0
jack-skahan,Jack Skahan,DM,0.0,0.0,24.8784,6.9771,0.0,,,0.0,,0.0,,0.0,41.0,0.8182,22.0,-0.2335,-1.0614,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8288,0.0
jackson-yueill,Jackson Yueill,W,1.0,-0.2598,21.0497,4.2737,1.0,,,-0.2347,,2.0,,20.0,2353.0,0.8832,1472.0,14.1204,0.9593,0.0616,,21.0,,8.0,1.2598,1.2347,,0.8365,2.4945,0.8736,0.4809
jacob-akanyirige,Jacob Akanyirige,FB,0.0,0.0,23.6161,9.5529,0.0,,,0.0,,0.0,,0.0,73.0,0.8529,34.0,0.7154,2.1042,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8319,0.0
judson,Judson,DM,0.0,-0.0724,22.5297,4.4637,0.0,,,-0.7346,,0.0,,3.0,2099.0,0.8817,1243.0,2.9597,0.2381,0.0,,17.0,,2.0,0.0724,0.7346,,-0.6362,0.807,0.8794,0.4095
luis-felipe-fernandes,Luis Felipe Fernandes,DM,0.0,-0.0223,17.7284,1.7876,0.0,,,-0.03,,0.0,,1.0,217.0,0.8261,92.0,1.8112,1.9687,0.0,,1.0,,1.0,0.0223,0.03,,-0.0147,0.0523,0.8064,0.0
magnus-eriksson,Magnus Eriksson,W,1.0,0.1205,22.055,2.9145,4.0,,,0.5656,,5.0,,18.0,678.0,0.803,467.0,-0.9332,-0.1998,0.6601,,16.0,,5.0,0.8795,3.4344,,0.1146,4.3139,0.805,0.7367
marcos-lópez,Marcos López,FB,1.0,0.1959,21.6543,3.9276,2.0,,,1.7561,,3.0,,15.0,1176.0,0.7341,677.0,-10.9217,-1.6132,1.3745,,7.0,,4.0,0.8041,0.2439,,0.2867,1.048,0.7503,0.1604
nick-lima,Nick Lima,FB,2.0,-0.2176,20.8547,0.8567,2.0,,,1.2049,,4.0,,17.0,1943.0,0.7899,1090.0,1.3127,0.1204,0.4563,,21.0,,8.0,2.2176,0.7951,,0.3118,3.0127,0.7887,0.2935
oswaldo-alanís,Oswaldo Alanís,CB,0.0,-0.0816,24.2566,8.4804,2.0,,,1.1176,,2.0,,1.0,1617.0,0.863,1051.0,17.199,1.6364,3.2074,,16.0,,4.0,0.0816,0.8824,,-0.1414,0.964,0.8466,0.6388
paul-marie,Paul Marie,AM,0.0,-0.1369,18.802,3.9376,1.0,,,0.7661,,1.0,,2.0,400.0,0.7593,216.0,-1.4187,-0.6568,0.0,,4.0,,2.0,0.1369,0.2339,,0.4162,0.3708,0.7658,0.0084
shea-salinas,Shea Salinas,W,2.0,0.575,19.1943,1.508,3.0,,,1.0271,,5.0,,15.0,1022.0,0.7818,417.0,-0.7307,-0.1752,1.5962,,12.0,,4.0,1.425,1.9729,,0.1084,3.3979,0.7835,0.3812
siad-haji,Siad Haji,CM,0.0,-0.0639,17.5605,-0.5368,0.0,,,-0.3531,,0.0,,2.0,65.0,0.9302,43.0,4.4704,10.3963,0.0,,1.0,,1.0,0.0639,0.3531,,-0.0989,0.417,0.8263,0.0011
tanner-beason,Tanner Beason,CB,0.0,-0.0839,23.9687,9.2235,0.0,,,-0.1809,,0.0,,1.0,868.0,0.83,494.0,-7.2315,-1.4639,0.0,,5.0,,0.0,0.0839,0.1809,,-0.1809,0.2648,0.8446,0.1631
tommy-thompson,Tommy Thompson,AM,2.0,1.4857,16.7525,0.9317,1.0,,,0.3346,,3.0,,9.0,1371.0,0.8765,769.0,28.5462,3.7121,0.002,,10.0,,4.0,0.5143,0.6654,,-0.4819,1.1797,0.8393,0.2578
valeri-qazaishvili,Valeri Qazaishvili,W,2.0,1.5837,16.5199,0.5502,4.0,,,0.272,,6.0,,10.0,1042.0,0.8771,358.0,6.0798,1.6983,2.1097,,40.0,,17.0,0.4163,3.728,,1.1334,4.1444,0.8601,1.8153
