player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
leo-fernandes,Leo Fernandes,FB,1.0,-0.681,16.5274,2.1516,2.0,,,-0.9442,,3.0,,14.0,757.0,0.7381,252.0,-5.0005,-1.9843,1.3575,,20.0,,7.0,1.681,2.9442,,-0.9175,4.6252,0.7579,1.7334
maurice-edu,Maurice Edu,DM,1.0,-1.3314,21.5592,7.0738,3.0,,,-1.2489,,4.0,,17.0,3002.0,0.8197,1320.0,7.8383,0.5938,2.6826,,37.0,,9.0,2.3314,4.2489,,-0.6243,6.5802,0.8138,2.7633
michael-lahoud,Michael Lahoud,CM,1.0,0.8606,19.1063,5.6681,0.0,,,-0.1271,,1.0,,3.0,486.0,0.7991,234.0,-7.4236,-3.1725,0.0,,4.0,,1.0,0.1394,0.1271,,-0.1109,0.2665,0.8309,0.0871
pedro-ribeiro,Pedro Ribeiro,CM,0.0,-0.4066,14.5885,4.6629,2.0,,,0.5102,,2.0,,4.0,388.0,0.6286,105.0,-3.2058,-3.0531,1.1155,,11.0,,3.0,0.4066,1.4898,,0.3174,1.8964,0.6591,0.9567
rais-mbolhi,Rais M'bolhi,GK,0.0,0.0,41.8486,37.2669,0.0,4.0,0.835,0.0,1.2638,0.0,0.1538,0.0,385.0,0.6577,111.0,8.508,7.6648,0.0,7.0,0.0,13.0,0.0,0.0,0.0,3.165,0.0,0.0,0.581,0.0
raymon-gaddis,Raymon Gaddis,FB,2.0,0.7625,17.6524,7.789,0.0,,,-0.2088,,2.0,,18.0,3288.0,0.7728,1633.0,5.1408,0.3148,0.0,,8.0,,2.0,1.2375,0.2088,,0.2129,1.4463,0.7697,0.1572
sebastien-le-toux,Sebastien Le Toux,W,5.0,0.6988,18.6217,4.2791,12.0,,,0.9469,,17.0,,38.0,2197.0,0.655,800.0,-8.5422,-1.0678,7.8289,,50.0,,21.0,4.3012,11.0531,,-1.5316,15.3543,0.6657,8.017
sheanon-williams,Sheanon Williams,FB,2.0,-0.0659,21.4299,10.1728,3.0,,,1.1915,,5.0,,19.0,2251.0,0.6933,1141.0,-11.0076,-0.9647,1.1683,,17.0,,6.0,2.0659,1.8085,,1.1446,3.8744,0.7029,1.1742
vincent-nogueira,Vincent Nogueira,DM,3.0,-0.3395,18.8376,3.9053,2.0,,,-0.8662,,5.0,,37.0,2670.0,0.8256,1703.0,13.5564,0.796,1.045,,59.0,,14.0,3.3395,2.8662,,-0.3983,6.2057,0.8176,2.1096
zac-macmath,Zac MacMath,GK,0.0,-0.1211,47.2116,41.9118,0.0,44.0,0.3317,0.0,1.0076,0.0,0.12,3.0,2822.0,0.59,878.0,21.2992,2.4259,0.0,77.0,0.0,125.0,0.0,0.1211,0.0,43.6683,0.0,0.1211,0.5657,0.0
zach-pfeffer,Zach Pfeffer,DM,0.0,-0.0571,16.5445,1.4354,1.0,,,0.7612,,1.0,,1.0,119.0,0.8421,57.0,2.1713,3.8093,1.6286,,2.0,,2.0,0.0571,0.2388,,0.4399,0.296,0.804,0.3535
