player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
light-eke,Light Eke,W,0.0,-0.0204,13.761,3.8262,1.0,,,0.5165,,1.0,,1.0,209.0,0.5745,47.0,-6.8657,-14.6079,0.0009,,3.0,,1.0,0.0204,0.4835,,0.3654,0.504,0.7205,0.0286
malachi-molina,Malachi Molina,FB,2.0,1.4739,16.2673,1.5911,1.0,,,-0.0187,,3.0,,5.0,707.0,0.8348,351.0,8.3236,2.3714,0.0016,,6.0,,3.0,0.5261,1.0187,,0.4046,1.5447,0.811,0.2859
maximus-ekk,Maximus Ekk,ST,1.0,0.6326,14.1205,-2.933,4.0,,,0.8505,,5.0,,4.0,700.0,0.75,136.0,-4.293,-3.1566,1.2835,,13.0,,9.0,0.3674,3.1495,,0.4058,3.5169,0.7816,1.4902
misei-yoshizawa,Misei Yoshizawa,W,1.0,0.4367,15.6698,4.1154,1.0,,,0.5826,,2.0,,2.0,222.0,0.7692,52.0,0.7514,1.445,0.439,,5.0,,4.0,0.5633,0.4174,,0.2121,0.9807,0.7548,0.2193
moisés-véliz,Moisés Véliz,DM,0.0,-0.0909,16.8389,0.065,1.0,,,0.1756,,1.0,,2.0,553.0,0.8996,279.0,1.0963,0.3929,0.0,,2.0,,1.0,0.0909,0.8244,,-0.0046,0.9153,0.8957,0.0256
nicholas-pariano,Nicholas Pariano,CM,1.0,0.4058,19.6228,3.4445,0.0,,,-0.8048,,1.0,,6.0,621.0,0.861,367.0,8.8141,2.4017,0.0,,7.0,,1.0,0.5942,0.8048,,-0.772,1.399,0.837,0.3122
nicklaus-sullivan,Nicklaus Sullivan,W,0.0,-0.2031,16.2357,-3.6578,1.0,,,0.0832,,1.0,,2.0,286.0,0.79,100.0,-3.639,-3.639,0.0151,,5.0,,2.0,0.2031,0.9168,,-0.4424,1.1199,0.8264,0.104
nigel-prince,Nigel Prince,CB,0.0,-0.1198,21.463,7.1796,0.0,,,-0.1726,,0.0,,1.0,559.0,0.8989,267.0,5.759,2.1569,0.0,,3.0,,0.0,0.1198,0.1726,,-0.1726,0.2924,0.8773,0.0352
patrick-amarh,Patrick Amarh,DM,0.0,0.0,16.7032,2.921,0.0,,,0.0,,0.0,,0.0,10.0,1.0,5.0,0.9236,18.4711,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8153,0.0
shakur-mohammed,Shakur Mohammed,ST,0.0,-0.4893,13.5918,-3.0632,3.0,,,1.8695,,3.0,,1.0,298.0,0.9018,112.0,6.5429,5.8419,0.704,,14.0,,5.0,0.4893,1.1305,,-0.2043,1.6198,0.8434,0.4874
thomas-williams,Thomas Williams,CB,1.0,0.7306,21.3268,10.8723,0.0,,,-0.2012,,1.0,,1.0,169.0,0.8602,93.0,4.5525,4.8951,0.0,,1.0,,1.0,0.2694,0.2012,,0.1649,0.4706,0.8113,0.0039
william-mackay,William Mackay,GK,0.0,-0.2776,34.0503,25.2211,0.0,9.0,-3.6867,0.0,0.7094,0.0,0.2424,1.0,686.0,0.7148,298.0,-10.0841,-3.3839,0.0,24.0,0.0,33.0,0.0,0.2776,0.0,12.6867,0.0,0.2776,0.7486,0.0
xavier-aguilar,Xavier Aguilar,W,0.0,0.0,13.9265,1.9446,1.0,,,0.7651,,1.0,,0.0,193.0,0.7333,45.0,-2.6784,-5.952,0.1472,,3.0,,2.0,0.0,0.2349,,-0.0477,0.2349,0.7929,0.2264
xavier-valdez,Xavier Valdez,GK,0.0,0.0,42.1664,35.5098,0.0,7.0,2.6311,0.0,1.6022,0.0,0.1667,0.0,100.0,0.7188,32.0,1.5898,4.9683,0.0,4.0,0.0,12.0,0.0,0.0,0.0,4.3689,0.0,0.0,0.6691,0.0
zach-barrett,Zach Barrett,CB,0.0,0.0,24.6009,9.1266,0.0,,,0.0,,0.0,,0.0,128.0,0.8855,166.0,2.8885,1.74,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8681,0.0
