player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
nathan-worth,Nathan Worth,CM,6.0,2.1954,18.4136,2.9948,0.0,,,-1.5118,,6.0,,21.0,1302.0,0.7976,667.0,7.9839,1.197,0.0,,19.0,,5.0,3.8046,1.5118,,-0.2435,5.3164,0.7856,0.4541
nehuen-benedetti,Nehuen Benedetti,CM,9.0,3.1493,16.5438,0.9757,13.0,,,4.9712,,22.0,,38.0,2404.0,0.8277,1103.0,12.8435,1.1644,4.0946,,59.0,,25.0,5.8507,8.0288,,2.2455,13.8795,0.8161,3.4512
omar-valencia,Omar Valencia,FB,0.0,-0.242,21.2412,1.7381,0.0,,,-0.1741,,0.0,,2.0,99.0,0.7647,51.0,0.1052,0.2063,0.0,,3.0,,1.0,0.242,0.1741,,-0.06,0.416,0.7626,0.1271
paul-sokoloff,Paul Sokoloff,DM,0.0,0.0,17.5771,8.05,0.0,,,0.0,,0.0,,0.0,15.0,0.75,4.0,0.2685,6.7117,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6829,0.0
rafael-mosquera,Rafael Mosquera,W,9.0,2.1547,17.7828,1.9907,11.0,,,1.8725,,20.0,,40.0,1858.0,0.7096,730.0,-7.5689,-1.0368,3.225,,47.0,,18.0,6.8453,9.1275,,-0.7453,15.9727,0.72,2.3665
roald-mitchell,Roald Mitchell,ST,1.0,0.2867,14.0333,-0.6109,9.0,,,1.3092,,10.0,,7.0,945.0,0.7877,146.0,1.3584,0.9304,0.546,,34.0,,20.0,0.7133,7.6908,,0.436,8.4041,0.7784,1.8183
ronald-donkor,Ronald Donkor,W,2.0,1.6248,16.1969,0.5825,0.0,,,-0.4121,,2.0,,5.0,191.0,0.8,65.0,3.2417,4.9873,0.0,,1.0,,1.0,0.3752,0.4121,,-0.2316,0.7873,0.7501,0.187
ryan-scuro,Ryan Scuro,CM,0.0,-0.0845,17.1035,2.0812,0.0,,,0.0,,0.0,,1.0,154.0,0.8302,53.0,2.5207,4.7561,0.0,,0.0,,0.0,0.0845,0.0,,0.0,0.0845,0.7826,0.0
sebasthian-chavez,Sebasthian Chavez,FB,0.0,0.0,17.7182,1.9633,0.0,,,-0.0328,,0.0,,0.0,154.0,0.7273,77.0,-5.1512,-6.6899,0.0,,1.0,,0.0,0.0,0.0328,,-0.0328,0.0328,0.7942,0.0197
steven-sserwadda,Steven Sserwadda,CM,2.0,-0.2315,18.2201,5.1265,0.0,,,-0.36,,2.0,,18.0,1698.0,0.7898,1023.0,1.657,0.162,0.0,,9.0,,2.0,2.2315,0.36,,-0.2323,2.5915,0.7882,0.302
tanner-rosborough,Tanner Rosborough,ST,0.0,-2.0553,14.7223,-1.3697,7.0,,,0.9256,,7.0,,11.0,976.0,0.75,296.0,-3.7526,-1.2678,5.5851,,28.0,,16.0,2.0553,6.0744,,1.4058,8.1297,0.7627,3.7076
timothy-logan,Timothy Logan,W,0.0,0.0,16.0917,0.3943,0.0,,,-0.0985,,0.0,,0.0,53.0,0.875,8.0,0.7077,8.846,0.0,,1.0,,1.0,0.0,0.0985,,0.077,0.0985,0.7865,0.0382
tobias-szewcyk,Tobias Szewcyk,GK,0.0,0.0,22.4373,13.5487,0.0,1.0,-0.7477,0.0,0.5722,0.0,0.0,0.0,99.0,0.8214,28.0,-1.8848,-6.7315,0.0,4.0,0.0,5.0,0.0,0.0,0.0,1.7477,0.0,0.0,0.8887,0.0
wiktor-bogacz,Wiktor Bogacz,ST,1.0,0.8165,14.2002,-1.7587,2.0,,,0.7629,,3.0,,2.0,108.0,0.7576,33.0,-1.7362,-5.2612,0.8878,,2.0,,2.0,0.1835,1.2371,,0.2956,1.4206,0.8102,0.5306
