player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jonathan-guadarrama,Jonathan Guadarrama,CB,0.0,0.0,17.927,5.6309,0.0,,,-0.1674,,0.0,,0.0,195.0,0.7108,83.0,-1.2576,-1.5152,0.0,,4.0,,1.0,0.0,0.1674,,-0.1354,0.1674,0.726,0.0232
manuel-madrid,Manuel Madrid,CB,0.0,-0.2441,23.2092,8.7965,0.0,,,-0.1996,,0.0,,2.0,1320.0,0.837,583.0,15.1968,2.6067,0.0,,4.0,,0.0,0.2441,0.1996,,-0.1996,0.4437,0.811,0.0363
marios-lomis,Marios Lomis,ST,0.0,-0.4169,14.4401,-1.139,2.0,,,-0.4958,,2.0,,5.0,854.0,0.6914,175.0,-7.5875,-4.3357,0.5826,,21.0,,4.0,0.4169,2.4958,,-1.4648,2.9128,0.7348,1.656
mayele-malango,Mayele Malango,W,1.0,-0.5968,17.2164,-0.4174,3.0,,,-1.9052,,4.0,,22.0,1362.0,0.6981,308.0,4.7602,1.5455,0.486,,35.0,,7.0,1.5968,4.9052,,-3.3365,6.502,0.6826,1.8402
mekeil-williams,Mekeil Williams,CB,0.0,-0.1802,24.8342,11.0245,1.0,,,0.0903,,1.0,,3.0,2801.0,0.8042,1394.0,6.7761,0.4861,0.4948,,9.0,,2.0,0.1802,0.9097,,-0.3859,1.0899,0.7993,0.6918
moe-espinoza,Moe Espinoza,W,3.0,-0.1292,24.1579,2.5728,0.0,,,-0.9022,,3.0,,26.0,1115.0,0.6608,510.0,-10.6804,-2.0942,0.0,,25.0,,7.0,3.1292,0.9022,,-0.0293,4.0314,0.6817,0.6554
nicolás-cardona,Nicolás Cardona,FB,0.0,-0.6918,23.582,8.0674,3.0,,,2.2346,,3.0,,15.0,2554.0,0.7822,1235.0,30.7253,2.4879,3.1997,,13.0,,6.0,0.6918,0.7654,,0.5932,1.4572,0.7573,0.7921
omar-gómez,Omar Gómez,CB,2.0,0.1853,19.7522,3.0222,1.0,,,-0.0272,,3.0,,19.0,1216.0,0.7916,451.0,1.4482,0.3211,0.0193,,13.0,,7.0,1.8147,1.0272,,0.4796,2.8419,0.7884,0.3735
omar-tapia,Omar Tapia,ST,0.0,-0.1426,15.8897,0.0676,0.0,,,-0.176,,0.0,,1.0,108.0,0.8621,29.0,1.9554,6.7426,0.0,,2.0,,0.0,0.1426,0.176,,-0.176,0.3186,0.7946,0.1362
pedro-hernandez,Pedro Hernandez,FB,2.0,0.3654,18.945,2.9382,2.0,,,-0.5456,,4.0,,18.0,1857.0,0.7213,610.0,-6.2187,-1.0195,1.6504,,26.0,,8.0,1.6346,2.5456,,-0.4825,4.1802,0.7315,1.9913
ricardo-jerez,Ricardo Jerez,GK,0.0,-0.0439,34.8836,26.0194,0.0,15.0,3.1877,0.0,1.2699,0.0,0.0882,1.0,804.0,0.7234,282.0,-3.0046,-1.0655,0.0,18.0,0.0,34.0,0.0,0.0439,0.0,11.8123,0.0,0.0439,0.7341,0.0
richard-rentería,Richard Rentería,CB,0.0,-0.0127,23.7659,6.7579,1.0,,,0.5754,,1.0,,1.0,1011.0,0.8378,339.0,-0.3075,-0.0907,1.0547,,3.0,,1.0,0.0127,0.4246,,0.3703,0.4374,0.8387,0.4052
ropapa-mensah,Ropapa Mensah,ST,1.0,-0.252,17.3607,0.5634,12.0,,,4.4799,,13.0,,13.0,2022.0,0.6746,421.0,-9.7971,-2.3271,10.9071,,61.0,,25.0,1.252,7.5201,,-0.3348,8.7721,0.6979,5.1009
ryley-kraft,Ryley Kraft,FB,6.0,2.5657,20.8792,3.8591,2.0,,,-1.123,,8.0,,28.0,2448.0,0.6981,911.0,-11.632,-1.2768,1.8698,,37.0,,10.0,3.4343,3.123,,-0.0501,6.5573,0.7109,1.8568
travis-nicklaw,Travis Nicklaw,CB,0.0,0.0,25.12,9.7622,0.0,,,0.0,,0.0,,0.0,618.0,0.8031,254.0,-6.1993,-2.4407,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8276,0.0
ualefi,Ualefi,CM,2.0,0.3678,22.6949,5.2597,0.0,,,-0.314,,2.0,,21.0,2530.0,0.8543,1112.0,23.9343,2.1524,0.0,,13.0,,2.0,1.6322,0.314,,-0.2776,1.9461,0.8328,0.1775
walter-varela,Walter Varela,W,0.0,-0.798,19.3326,1.0373,1.0,,,-0.7111,,1.0,,8.0,1082.0,0.7967,359.0,0.1209,0.0337,0.3613,,21.0,,8.0,0.798,1.7111,,-0.0701,2.5091,0.7963,2.0238
yahir-paez,Yahir Paez,FB,0.0,0.0,17.3526,-0.5196,0.0,,,-0.3597,,0.0,,0.0,71.0,0.6429,14.0,-1.8304,-13.074,0.0,,1.0,,0.0,0.0,0.3597,,-0.3597,0.3597,0.7736,0.3236
