player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
héctor-acosta,Héctor Acosta,CB,1.0,0.4616,24.7893,9.9773,1.0,,,0.2767,,2.0,,4.0,1926.0,0.8348,787.0,13.8664,1.7619,0.0,,7.0,,1.0,0.5384,0.7233,,0.0727,1.2617,0.8172,0.3724
joel-johnson,Joel Johnson,W,4.0,-2.4161,20.3164,4.7029,7.0,,,2.1918,,11.0,,55.0,3294.0,0.786,1416.0,47.3574,3.3444,3.3576,,41.0,,14.0,6.4161,4.8082,,-0.6745,11.2243,0.7526,2.7027
khori-bennett,Khori Bennett,ST,0.0,-0.2899,16.3769,-0.5744,6.0,,,-3.2571,,6.0,,6.0,1571.0,0.7108,325.0,-11.0025,-3.3854,2.5235,,50.0,,22.0,0.2899,9.2571,,-2.9622,9.547,0.7446,5.4967
luca-sowinski,Luca Sowinski,ST,0.0,0.0,14.7135,2.4396,0.0,,,0.0,,0.0,,0.0,75.0,0.7778,18.0,-0.5297,-2.9427,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8072,0.0
luis-alvarez,Luis Alvarez,AM,2.0,0.2706,21.1315,2.2242,1.0,,,-0.237,,3.0,,16.0,674.0,0.7514,370.0,4.2374,1.1452,0.0,,16.0,,3.0,1.7294,1.237,,-0.3715,2.9664,0.7399,0.4054
miguel-ibarra,Miguel Ibarra,W,6.0,2.4338,20.851,1.6025,2.0,,,-0.3187,,8.0,,46.0,2816.0,0.8822,1596.0,58.8523,3.6875,1.0095,,28.0,,11.0,3.5662,2.3187,,0.2015,5.8849,0.8453,1.316
nick-spielman,Nick Spielman,CB,0.0,-0.3068,23.4847,9.325,2.0,,,0.4654,,2.0,,4.0,3487.0,0.881,1806.0,53.6199,2.969,0.9758,,18.0,,2.0,0.3068,1.5346,,-0.1407,1.8414,0.8513,0.8571
noah-abrams,Noah Abrams,GK,0.0,0.0,25.8945,18.9645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.9091,11.0,1.0866,9.8781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8103,0.0
omar-ciss,Omar Ciss,DM,4.0,1.1761,22.1303,7.1507,2.0,,,-1.2155,,6.0,,32.0,3332.0,0.7886,1334.0,-9.4493,-0.7083,0.413,,38.0,,9.0,2.8239,3.2155,,-0.9466,6.0394,0.7957,2.3765
rayan-djedje,Rayan Djedje,CB,1.0,0.5921,20.1085,3.88,2.0,,,1.3694,,3.0,,4.0,939.0,0.8444,315.0,1.2225,0.3881,0.7816,,5.0,,3.0,0.4079,0.6306,,0.4677,1.0385,0.8406,0.197
shalom-dutey,Shalom Dutey,CB,0.0,-0.1015,25.8709,10.4136,1.0,,,-0.1073,,1.0,,2.0,2036.0,0.8132,1087.0,-15.7034,-1.4447,0.2366,,12.0,,3.0,0.1015,1.1073,,0.381,1.2087,0.8277,0.6402
tresor-mbuyu,Tresor Mbuyu,W,3.0,-0.5908,18.4574,3.1085,9.0,,,1.0547,,12.0,,30.0,3052.0,0.6074,619.0,-38.5648,-6.2302,5.5284,,61.0,,23.0,3.5908,7.9453,,0.2308,11.5362,0.6697,5.5339
