player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jake-arteaga,Jake Arteaga,CB,0.0,-0.0179,22.0113,4.714,0.0,,,0.0,,0.0,,1.0,572.0,0.8908,293.0,7.1619,2.4444,0.0,,0.0,,0.0,0.0179,0.0,,0.0,0.0179,0.8663,0.0
jean-engola,Jean Engola,CB,0.0,-0.0666,20.9979,6.5149,1.0,,,0.2572,,1.0,,2.0,2142.0,0.8714,894.0,10.155,1.1359,0.6726,,7.0,,2.0,0.0666,0.7428,,-0.1941,0.8093,0.86,0.7467
jeffrey-payeras,Jeffrey Payeras,CB,0.0,-0.114,21.7378,10.4726,1.0,,,0.9195,,1.0,,2.0,847.0,0.8294,422.0,6.847,1.6225,0.046,,3.0,,1.0,0.114,0.0805,,0.335,0.1945,0.8132,0.0254
jon-kempin,Jon Kempin,GK,0.0,0.0,39.577,31.0969,0.0,9.0,-2.9157,0.0,0.7553,0.0,0.0976,0.0,581.0,0.6739,230.0,-5.405,-2.35,0.0,32.0,0.0,41.0,0.0,0.0,0.0,11.9157,0.0,0.0,0.6974,0.0
jonathan-estrada,Jonathan Estrada,ST,0.0,-0.4358,12.9769,0.1007,1.0,,,-0.2722,,1.0,,4.0,387.0,0.7447,94.0,-0.9183,-0.9769,0.4789,,8.0,,4.0,0.4358,1.2722,,0.6966,1.708,0.7544,0.5232
jonathan-hernandez,Jonathan Hernandez,FB,0.0,-0.3896,20.8778,4.4455,0.0,,,-0.2856,,0.0,,6.0,916.0,0.7367,319.0,-4.5917,-1.4394,0.0,,8.0,,5.0,0.3896,0.2856,,-0.046,0.6752,0.7511,0.1518
jorge-hernández,Jorge Hernández,CM,1.0,0.3773,18.1161,2.4053,0.0,,,-0.6633,,1.0,,8.0,856.0,0.7954,347.0,-0.227,-0.0654,0.0,,9.0,,3.0,0.6227,0.6633,,-0.4301,1.286,0.796,0.5788
jose-villarreal,Jose Villarreal,ST,1.0,0.1162,22.6091,5.4119,0.0,,,-0.8394,,1.0,,5.0,531.0,0.6926,257.0,-6.8775,-2.6761,0.0,,12.0,,2.0,0.8838,0.8394,,-0.7768,1.7232,0.7194,0.5788
josh-turnley,Josh Turnley,FB,0.0,-0.2862,19.931,6.446,0.0,,,0.0,,0.0,,3.0,943.0,0.7636,516.0,-3.2286,-0.6257,0.0,,0.0,,0.0,0.2862,0.0,,0.0,0.2862,0.7698,0.0
josé-agredo,José Agredo,W,0.0,0.0,18.4365,6.826,0.0,,,0.0,,0.0,,0.0,89.0,0.7222,18.0,0.0907,0.5039,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7172,0.0
justin-dhillon,Justin Dhillon,ST,2.0,0.6836,14.2428,0.0084,6.0,,,0.3751,,8.0,,8.0,1324.0,0.6473,292.0,-15.705,-5.3784,4.2743,,44.0,,16.0,1.3164,5.6249,,0.2784,6.9413,0.701,3.7649
justin-vom-steeg,Justin vom Steeg,GK,0.0,0.0,34.9711,27.0297,0.0,8.0,0.5291,0.0,1.0708,0.0,0.1304,0.0,390.0,0.7431,144.0,-1.1983,-0.8321,0.0,14.0,0.0,23.0,0.0,0.0,0.0,7.4709,0.0,0.0,0.7514,0.0
leonardo-sepúlveda,Leonardo Sepúlveda,FB,0.0,0.0,20.3421,7.4858,0.0,,,0.0,,0.0,,0.0,382.0,0.8383,235.0,1.5955,0.6789,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8315,0.0
michelle-alejandro-juarez,Michelle Alejandro Juarez,FB,0.0,-0.0361,20.918,9.2752,0.0,,,0.0,,0.0,,1.0,389.0,0.7419,217.0,2.8769,1.3258,0.0,,0.0,,0.0,0.0361,0.0,,0.0,0.0361,0.7287,0.0
miguel-aguilar,Miguel Aguilar,W,0.0,0.0,12.9975,1.4061,0.0,,,0.0,,0.0,,0.0,49.0,0.6471,17.0,-2.1781,-12.8125,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7752,0.0
nathan-smith,Nathan Smith,FB,0.0,-0.019,16.3764,3.5477,0.0,,,-0.0132,,0.0,,1.0,823.0,0.8692,474.0,18.4075,3.8834,0.0,,1.0,,0.0,0.019,0.0132,,-0.0132,0.0322,0.8304,0.0067
rafael-garcia,Rafael Garcia,DM,0.0,0.0,26.7078,11.2317,0.0,,,0.0,,0.0,,0.0,51.0,0.8077,26.0,0.1322,0.5084,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8026,0.0
raul-mendiola,Raul Mendiola,AM,2.0,0.6334,15.8965,3.7758,1.0,,,0.253,,3.0,,17.0,1135.0,0.7383,512.0,-11.4875,-2.2437,0.9191,,11.0,,5.0,1.3666,0.747,,1.3678,2.1136,0.7607,0.5531
robert-castellanos,Robert Castellanos,CB,0.0,0.0,24.4939,8.7346,0.0,,,-0.1244,,0.0,,0.0,1424.0,0.7921,558.0,-6.877,-1.2324,0.0,,2.0,,0.0,0.0,0.1244,,-0.1244,0.1244,0.8044,0.0874
ryo-fujii,Ryo Fujii,CM,1.0,0.0484,21.0564,5.5026,1.0,,,-0.0766,,2.0,,15.0,1910.0,0.7001,737.0,-32.6976,-4.4366,0.6439,,17.0,,6.0,0.9516,1.0766,,0.4185,2.0282,0.7445,0.5666
tyler-turner,Tyler Turner,WR,0.0,-0.6201,20.8919,9.1072,1.0,,,-0.1122,,1.0,,7.0,1752.0,0.7525,982.0,5.6922,0.5796,0.6713,,7.0,,3.0,0.6201,1.1122,,-0.094,1.7323,0.7467,0.7732
ulysses-llanez-jr,Ulysses Llanez Jr,W,0.0,0.0,20.3609,5.497,0.0,,,0.0,,0.0,,0.0,18.0,0.5,10.0,-1.5459,-15.4594,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6546,0.0
zico-bailey,Zico Bailey,DM,0.0,-0.1736,16.5412,6.4366,0.0,,,-0.0222,,0.0,,1.0,337.0,0.8,160.0,3.9437,2.4648,0.0,,1.0,,0.0,0.1736,0.0222,,-0.0222,0.1958,0.7754,0.0211
