player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
marcelo-silva,Marcelo Silva,CB,0.0,0.0,21.0992,9.6053,0.0,,,-0.0707,,0.0,,0.0,212.0,0.8077,104.0,-2.773,-2.6663,0.0,,2.0,,0.0,0.0,0.0707,,-0.0707,0.0707,0.8344,0.0305
matt-crooks,Matt Crooks,AM,3.0,-0.4994,17.0685,2.0674,3.0,,,-0.6624,,6.0,,24.0,2260.0,0.8365,954.0,11.4464,1.1998,0.9297,,25.0,,8.0,3.4994,3.6624,,-0.7665,7.1617,0.8245,1.4668
matthew-bell,Matthew Bell,P,0.0,-0.084,15.6227,-1.8056,0.0,,,0.0,,0.0,,2.0,24.0,0.9167,12.0,0.2331,1.9423,0.0,,0.0,,0.0,0.084,0.0,,0.0,0.084,0.8972,0.0
nelson-palacio,Nelson Palacio,DM,1.0,0.4958,22.3933,4.0082,1.0,,,0.7556,,2.0,,7.0,980.0,0.894,613.0,15.5911,2.5434,1.9468,,8.0,,2.0,0.5042,0.2444,,0.2211,0.7486,0.8685,0.2724
noel-caliskan,Noel Caliskan,CM,0.0,-0.1813,17.3559,2.0342,0.0,,,-0.0509,,0.0,,3.0,243.0,0.8627,153.0,1.4774,0.9656,0.0,,1.0,,0.0,0.1813,0.0509,,-0.0509,0.2323,0.8531,0.0124
pablo-ruiz,Pablo Ruiz,DM,0.0,-0.4096,21.0975,5.3011,0.0,,,-0.4208,,0.0,,6.0,194.0,0.6923,104.0,-3.8852,-3.7358,0.0,,8.0,,1.0,0.4096,0.4208,,-0.3516,0.8304,0.7297,0.3415
philip-quinton,Philip Quinton,CB,0.0,-0.1026,21.3427,5.0736,1.0,,,0.6067,,1.0,,4.0,1400.0,0.8729,779.0,9.0649,1.1637,0.1403,,7.0,,2.0,0.1026,0.3933,,0.2462,0.4959,0.8613,0.2123
tommy-silva,Tommy Silva,FB,0.0,0.0,21.7706,0.4265,0.0,,,0.0,,0.0,,0.0,23.0,0.5714,7.0,-0.7562,-10.8029,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6795,0.0
zac-macmath,Zac MacMath,GK,0.0,-0.4655,33.617,25.394,0.0,28.0,1.7582,0.0,1.067,0.0,0.069,5.0,2546.0,0.7971,1030.0,27.4549,2.6655,0.0,82.0,0.0,116.0,0.0,0.4655,0.0,26.2417,0.0,0.4655,0.7704,0.0
zavier-gozo,Zavier Gozo,W,0.0,0.0,22.4657,-1.955,0.0,,,0.0,,0.0,,0.0,19.0,1.0,3.0,0.2649,8.8314,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9117,0.0
