player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
john-laney,John Laney,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
john-mcdonnell,John McDonnell,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
john-wellers,John Wellers,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jonathan-sillivant,Jonathan Sillivant,P,0.0,0.0,1.0,1.0,2.0,20.0,97.0
josh-singleton,Josh Singleton,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
karl-ekwurtzel,Karl Ekwurtzel,P,1.0,0.0,0.0,2.0,1.0,173.0,10.0
kennith-taylor,Kennith Taylor,P,1.0,1.0,0.0,0.0,1.0,66.0,27.0
kevin-pignone,Kevin Pignone,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
liam-haberfield,Liam Haberfield,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lukas-mcclamrock,Lukas McClamrock,P,1.0,1.0,0.0,0.0,0.0,13.0,134.0
malte-spanuth,Malte Spanuth,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-tucker,Matt Tucker,P,0.0,1.0,0.0,2.0,0.0,58.0,20.0
matthew-nightingale,Matthew Nightingale,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max-lopez,Max Lopez,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-lee,Michael Lee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-poe,Michael Poe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-lyle,Nathan Lyle,P,0.0,0.0,0.0,1.0,0.0,62.0,19.0
nathaniel-austin,Nathaniel Austin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-bush,Noah Bush,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pat-earles,Pat Earles,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-flick,Ryan Flick,P,1.0,1.0,0.0,0.0,1.0,-34.0,149.0
ryan-thomas,Ryan Thomas,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-munnis,Sam Munnis,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
samuel-kilgore,Samuel Kilgore,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sean-connole,Sean Connole,P,0.0,0.0,0.0,1.0,1.0,102.0,155.0
seth-weaver,Seth Weaver,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
steele-davies,Steele Davies,P,0.0,0.0,0.0,1.0,4.0,57.0,9.0
suhas-madiraju,Suhas Madiraju,P,1.0,0.0,0.0,1.0,1.0,15.0,54.0
suraj-madiraju,Suraj Madiraju,P,2.0,0.0,0.0,0.0,0.0,45.0,9.0
terrence-mitchell,Terrence Mitchell,P,0.0,0.0,0.0,1.0,1.0,32.0,46.0
tobias-brooks,Tobias Brooks,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trevor-lynch,Trevor Lynch,P,3.0,1.0,0.0,1.0,1.0,143.0,236.0
trip-crowley,Trip Crowley,P,0.0,4.0,0.0,1.0,1.0,26.0,14.0
walker-matthews,Walker Matthews,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
walter-ellard,Walter Ellard,P,1.0,1.0,0.0,0.0,0.0,15.0,27.0
will-selfridge,Will Selfridge,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
william-coffin,William Coffin,P,0.0,0.0,0.0,1.0,1.0,93.0,134.0
zeke-thoreson,Zeke Thoreson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
