player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
gyasi-zardes,Gyasi Zardes,ST,0.0,-0.0376,21.2723,5.8572,1.0,,,-0.5069,,1.0,,2.0,96.0,0.75,28.0,1.2686,4.5309,0.5311,,6.0,,3.0,0.0376,1.5069,,-0.2857,1.5445,0.7047,0.8274
isaac-nehme,Isaac Nehme,GK,0.0,0.0,36.404,29.5479,0.0,7.0,0.93,0.0,1.1532,0.0,0.15,0.0,308.0,0.6161,112.0,-7.9417,-7.0908,0.0,12.0,0.0,20.0,0.0,0.0,0.0,6.07,0.0,0.0,0.687,0.0
jack-price,Jack Price,CM,0.0,0.0,33.2312,3.8368,0.0,,,-0.0278,,0.0,,0.0,47.0,0.5333,15.0,-1.0455,-6.9697,0.0,,1.0,,0.0,0.0,0.0278,,-0.0278,0.0278,0.603,0.0215
jack-sullivan,Jack Sullivan,CM,0.0,-0.1844,17.6488,3.7488,0.0,,,-0.0415,,0.0,,2.0,222.0,0.7576,66.0,-4.6229,-7.0044,0.0,,1.0,,0.0,0.1844,0.0415,,-0.0415,0.2259,0.8276,0.0002
jackson-travis,Jackson Travis,FB,2.0,1.5364,17.0309,1.2256,0.0,,,-0.0161,,2.0,,5.0,470.0,0.7854,205.0,-2.0955,-1.0222,0.0,,1.0,,0.0,0.4636,0.0161,,-0.0161,0.4797,0.7956,0.0118
jonathan-lewis,Jonathan Lewis,W,0.0,0.0,21.4726,0.6711,1.0,,,-0.3517,,1.0,,0.0,99.0,0.7857,28.0,1.3184,4.7087,0.1224,,10.0,,2.0,0.0,1.3517,,-1.0794,1.3517,0.7386,0.6462
josh-hardin,Josh Hardin,CB,0.0,-0.128,17.3691,0.1917,0.0,,,-0.0241,,0.0,,1.0,81.0,0.8571,7.0,0.3687,5.2672,0.0,,1.0,,0.0,0.128,0.0241,,-0.0241,0.1521,0.8045,0.0238
keegan-rosenberry,Keegan Rosenberry,FB,0.0,-0.1439,22.8022,4.3509,0.0,,,-0.0421,,0.0,,4.0,144.0,0.8151,119.0,1.5117,1.2703,0.0,,2.0,,0.0,0.1439,0.0421,,-0.0421,0.1859,0.8024,0.0199
keith-chavarria,Keith Chavarria,CM,0.0,0.0,19.7756,-0.276,0.0,,,-0.128,,0.0,,0.0,65.0,0.8333,6.0,-0.0127,-0.2121,0.0,,1.0,,0.0,0.0,0.128,,-0.128,0.128,0.8355,0.0029
lalas-abubakar,Lalas Abubakar,CB,0.0,0.0,22.7423,5.6924,0.0,,,-0.1651,,0.0,,0.0,144.0,0.906,117.0,1.6137,1.3792,0.0,,1.0,,0.0,0.0,0.1651,,-0.1651,0.1651,0.8922,0.0893
maclovio-swett,Maclovio Swett,W,1.0,-0.2003,17.9658,1.9963,1.0,,,0.4527,,2.0,,6.0,868.0,0.759,195.0,-5.835,-2.9923,0.2036,,10.0,,4.0,1.2003,0.5473,,-0.0476,1.7476,0.7889,0.4879
max,Max,CM,2.0,0.7611,25.4186,1.1496,1.0,,,-0.0378,,3.0,,5.0,236.0,0.8291,117.0,1.4851,1.2693,0.7199,,8.0,,1.0,1.2389,1.0378,,-0.3595,2.2767,0.8164,0.7229
michael-barrios,Michael Barrios,ST,1.0,-0.0506,21.5377,2.5145,0.0,,,-0.2708,,1.0,,5.0,173.0,0.8214,56.0,5.556,9.9214,0.0,,2.0,,1.0,1.0506,0.2708,,0.4044,1.3213,0.7222,0.0207
michael-edwards,Michael Edwards,CB,0.0,-0.105,22.9499,10.5312,1.0,,,0.628,,1.0,,1.0,1052.0,0.8571,483.0,1.2103,0.2506,1.8997,,3.0,,2.0,0.105,0.372,,0.2203,0.477,0.8546,0.4794
michael-harris,Michael Harris,FB,0.0,-0.1845,15.6992,1.1253,0.0,,,-0.1149,,0.0,,1.0,182.0,0.6897,29.0,-1.4282,-4.9247,0.0,,3.0,,2.0,0.1845,0.1149,,-0.0204,0.2994,0.7389,0.1492
nicholas-legendre,Nicholas Legendre,W,0.0,0.0,12.0058,-4.9198,0.0,,,0.0,,0.0,,0.0,64.0,0.5333,15.0,-3.7855,-25.2367,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7857,0.0
nicolás-mezquida,Nicolás Mezquida,FB,0.0,-0.2951,19.5131,0.0554,1.0,,,0.3707,,1.0,,2.0,98.0,0.7436,39.0,-2.5357,-6.5018,1.9558,,6.0,,1.0,0.2951,0.6293,,-0.4692,0.9244,0.8086,0.5666
omar-gómez,Omar Gómez,CB,2.0,1.0803,20.2651,7.941,0.0,,,-1.0852,,2.0,,8.0,1464.0,0.7928,748.0,5.4422,0.7276,0.0,,12.0,,3.0,0.9197,1.0852,,-0.4126,2.0049,0.7855,0.7242
phillip-mayaka,Phillip Mayaka,CM,0.0,-1.025,20.7521,4.2028,3.0,,,0.6301,,3.0,,15.0,1620.0,0.8292,650.0,-7.1556,-1.1009,1.5883,,25.0,,10.0,1.025,2.3699,,0.1509,3.3949,0.8402,1.5672
ralph-priso,Ralph Priso,DM,0.0,-0.5835,22.8133,4.2075,0.0,,,0.0,,0.0,,2.0,283.0,0.8364,110.0,-2.6709,-2.4281,0.0,,0.0,,0.0,0.5835,0.0,,0.0,0.5835,0.8606,0.0
robinson-aguirre-ortega,Robinson Aguirre Ortega,CM,1.0,-0.3673,20.3429,2.3661,1.0,,,0.4355,,2.0,,13.0,1373.0,0.7843,635.0,-14.7539,-2.3235,0.5506,,12.0,,4.0,1.3673,0.5645,,0.2085,1.9317,0.8075,0.466
sebastian-anderson,Sebastian Anderson,FB,1.0,-0.2981,23.2439,3.7051,1.0,,,0.2162,,2.0,,15.0,1077.0,0.7284,545.0,-5.6714,-1.0406,1.1888,,13.0,,4.0,1.2981,0.7838,,-0.1134,2.0818,0.7388,0.3331
steve-flores,Steve Flores,,0.0,-0.5948,17.5652,3.6803,0.0,,,-0.0722,,0.0,,5.0,999.0,0.8194,371.0,-2.0597,-0.5552,0.0,,2.0,,0.0,0.5948,0.0722,,-0.0722,0.667,0.825,0.0146
steven-beitashour,Steven Beitashour,FB,0.0,0.0,20.3563,0.1809,0.0,,,-0.0455,,0.0,,0.0,95.0,0.8551,69.0,2.6124,3.7861,0.0,,1.0,,1.0,0.0,0.0455,,0.0035,0.0455,0.8172,0.0035
vladimir-walent,Vladimir Walent,DM,0.0,0.0,18.7188,1.5794,0.0,,,-0.3159,,0.0,,0.0,367.0,0.6477,88.0,-9.5395,-10.8403,0.0,,6.0,,2.0,0.0,0.3159,,-0.0987,0.3159,0.7561,0.2089
william-yarbrough,William Yarbrough,GK,0.0,0.0,32.9624,26.8992,0.0,2.0,0.3169,0.0,1.1883,0.0,0.1667,0.0,100.0,0.7879,33.0,-0.0748,-0.2266,0.0,4.0,0.0,6.0,0.0,0.0,0.0,1.6831,0.0,0.0,0.7901,0.0
yosuke-hanya,Yosuke Hanya,W,3.0,-0.5559,18.3291,0.8658,4.0,,,1.6728,,7.0,,31.0,2122.0,0.7621,559.0,-2.6367,-0.4717,1.6635,,23.0,,8.0,3.5559,2.3272,,-0.4197,5.8832,0.7668,1.1783
