player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
hunter-gorskie,Hunter Gorskie,CB,0.0,-0.0356,23.279,6.9199,0.0,,,-0.255,,0.0,,1.0,765.0,0.8085,355.0,-1.2778,-0.36,0.0,,3.0,,1.0,0.0356,0.255,,-0.0239,0.2906,0.8121,0.1797
james-murphy,James Murphy,DM,5.0,1.7459,25.4833,6.8644,1.0,,,-0.283,,6.0,,50.0,2597.0,0.7439,1484.0,-14.1553,-0.9539,0.0073,,29.0,,7.0,3.2541,1.283,,-0.044,4.5371,0.7535,0.8125
jason-johnson,Jason Johnson,LB,1.0,0.3842,16.6979,1.356,0.0,,,-0.6399,,1.0,,4.0,275.0,0.6941,85.0,-2.8671,-3.3731,0.0,,7.0,,3.0,0.6158,0.6399,,-0.4277,1.2557,0.7278,0.4497
jesse-maldonado,Jesse Maldonado,W,0.0,0.0,13.791,-0.3053,1.0,,,0.0516,,1.0,,0.0,192.0,0.7317,41.0,-1.5056,-3.6721,0.0,,6.0,,1.0,0.0,0.9484,,-0.1005,0.9484,0.7684,0.0879
jiro-barriga-toyama,Jiro Barriga Toyama,FB,0.0,-0.043,20.4523,8.7739,0.0,,,-0.0369,,0.0,,1.0,599.0,0.6692,260.0,-12.4103,-4.7732,0.0,,1.0,,0.0,0.043,0.0369,,-0.0369,0.0799,0.717,0.0003
kai-greene,Kai Greene,CB,2.0,1.375,26.4439,11.6012,0.0,,,-0.8746,,2.0,,4.0,2918.0,0.8125,1248.0,29.1269,2.3339,0.0,,13.0,,2.0,0.625,0.8746,,-0.5074,1.4996,0.7892,0.6399
mobi-fehr,Mobi Fehr,DM,0.0,-0.9244,20.3512,2.4615,1.0,,,0.3262,,1.0,,12.0,2422.0,0.8551,1187.0,14.3256,1.2069,0.6289,,12.0,,4.0,0.9244,0.6738,,0.3723,1.5982,0.843,0.4002
morey-doner,Morey Doner,FB,4.0,-0.2437,18.9909,4.0443,1.0,,,0.7905,,5.0,,24.0,3207.0,0.7477,1740.0,11.5307,0.6627,0.7931,,4.0,,2.0,4.2437,0.2095,,-0.1548,4.4531,0.7411,0.1334
rafael-diaz,Rafael Diaz,GK,0.0,0.0,37.7009,30.4319,0.0,7.0,1.0828,0.0,1.183,0.0,0.0769,0.0,297.0,0.7426,101.0,10.6399,10.5346,0.0,5.0,0.0,13.0,0.0,0.0,0.0,5.9172,0.0,0.0,0.6372,0.0
robbie-crawford,Robbie Crawford,CM,4.0,3.1965,22.7886,5.3486,0.0,,,-0.36,,4.0,,9.0,753.0,0.7073,386.0,-19.0728,-4.9411,0.0,,5.0,,0.0,0.8035,0.36,,-0.36,1.1636,0.7567,0.326
sam-gleadle,Sam Gleadle,FB,3.0,0.4795,16.8265,2.9894,8.0,,,3.5724,,11.0,,20.0,2085.0,0.7212,642.0,-13.8784,-2.1617,2.4389,,31.0,,13.0,2.5205,4.4276,,1.2219,6.9481,0.7428,1.9709
sam-strong,Sam Strong,CB,0.0,0.0,23.3976,11.8401,0.0,,,-0.2968,,0.0,,0.0,205.0,0.8068,88.0,1.3496,1.5337,0.0,,2.0,,1.0,0.0,0.2968,,0.0425,0.2968,0.7915,0.1993
seku-conneh,Seku Conneh,ST,1.0,0.6544,15.9262,-3.1359,3.0,,,-0.1399,,4.0,,5.0,721.0,0.6667,126.0,-9.6864,-7.6876,0.9136,,19.0,,8.0,0.3456,3.1399,,-0.3911,3.4855,0.7435,2.8353
simon-dawkins,Simon Dawkins,W,2.0,0.4408,16.151,-0.0552,1.0,,,-2.9003,,3.0,,16.0,1551.0,0.785,521.0,-2.9096,-0.5585,0.2371,,39.0,,13.0,1.5592,3.9003,,-0.4425,5.4594,0.7906,2.3922
walmer-martinez,Walmer Martinez,FB,0.0,-1.6574,17.3785,0.5205,2.0,,,-0.7267,,2.0,,13.0,1424.0,0.747,411.0,-12.6364,-3.0746,1.3297,,21.0,,7.0,1.6574,2.7267,,-1.3763,4.3841,0.7777,1.9463
