player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
joel-waterman,Joel Waterman,CB,2.0,1.7132,21.1731,6.5369,0.0,,,0.0,,2.0,,5.0,2021.0,0.8856,1267.0,32.548,2.5689,0.0,,0.0,,0.0,0.2868,0.0,,0.0,0.2868,0.8599,0.0
kamal-miller,Kamal Miller,CB,0.0,-0.4135,20.2195,8.5626,1.0,,,0.5119,,1.0,,7.0,2616.0,0.8749,1631.0,49.8911,3.0589,0.1364,,7.0,,2.0,0.4135,0.4881,,0.4364,0.9016,0.8443,0.3468
lassi-lappalainen,Lassi Lappalainen,FB,1.0,0.4853,17.3409,0.6621,1.0,,,-0.4742,,2.0,,3.0,628.0,0.8095,273.0,-0.0239,-0.0087,0.2362,,14.0,,4.0,0.5147,1.4742,,-0.7043,1.9889,0.8096,0.7552
mason-toye,Mason Toye,ST,0.0,-0.8216,16.0097,-1.5031,7.0,,,2.3054,,7.0,,4.0,987.0,0.6772,158.0,-19.1954,-12.149,4.1526,,24.0,,14.0,0.8216,4.6946,,1.5674,5.5163,0.7987,3.0085
mathieu-choinière,Mathieu Choinière,FB,0.0,-1.5823,15.9029,0.3337,2.0,,,0.7745,,2.0,,16.0,2123.0,0.8149,1178.0,4.224,0.3586,1.0224,,17.0,,6.0,1.5823,1.2255,,0.5155,2.8078,0.8114,0.8092
matko-miljevic,Matko Miljevic,AM,0.0,-0.4278,17.8291,1.9479,1.0,,,0.8155,,1.0,,1.0,158.0,0.8313,83.0,-2.2703,-2.7353,0.4289,,4.0,,3.0,0.4278,0.1845,,0.5026,0.6124,0.8587,0.0732
mustafa-kizza,Mustafa Kizza,FB,2.0,1.2336,20.2034,4.0303,0.0,,,-0.5646,,2.0,,7.0,753.0,0.7554,413.0,9.8659,2.3888,0.0,,9.0,,4.0,0.7664,0.5646,,-0.1688,1.331,0.7316,0.4414
rida-zouhir,Rida Zouhir,CM,0.0,0.0,18.4368,-2.645,0.0,,,0.0,,0.0,,0.0,22.0,1.0,6.0,0.2308,3.847,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9615,0.0
romell-quioto,Romell Quioto,ST,5.0,1.888,15.2459,-0.4306,8.0,,,-0.8476,,13.0,,22.0,1331.0,0.7654,324.0,-2.278,-0.7031,3.4938,,46.0,,18.0,3.112,8.8476,,-1.5407,11.9596,0.7725,4.9117
rudy-camacho,Rudy Camacho,CB,0.0,-0.2182,21.5332,8.8794,3.0,,,1.9567,,3.0,,4.0,3016.0,0.8825,1753.0,44.8197,2.5567,1.7329,,15.0,,4.0,0.2182,1.0433,,0.5906,1.2615,0.8569,0.6436
samuel-piette,Samuel Piette,CM,1.0,0.3,19.4115,3.93,1.0,,,-0.3935,,2.0,,9.0,1877.0,0.8902,1029.0,22.0397,2.1419,0.2771,,14.0,,2.0,0.7,1.3935,,-0.0831,2.0935,0.8688,0.5917
sebastian-breza,Sebastian Breza,GK,0.0,0.0,26.3661,17.6695,0.0,8.0,1.4019,0.0,1.2125,0.0,0.1034,0.0,793.0,0.8268,231.0,-3.8053,-1.6473,0.0,21.0,0.0,29.0,0.0,0.0,0.0,6.5981,0.0,0.0,0.8433,0.0
sunusi-ibrahim,Sunusi Ibrahim,ST,0.0,-0.4498,15.9235,1.9075,4.0,,,-1.4672,,4.0,,6.0,1032.0,0.7384,237.0,-9.3733,-3.955,3.5955,,31.0,,13.0,0.4498,5.4672,,0.4182,5.917,0.7779,4.8828
victor-wanyama,Victor Wanyama,CM,0.0,-0.8887,20.6219,4.1978,2.0,,,-0.6633,,2.0,,15.0,2598.0,0.8584,1490.0,-6.6609,-0.447,0.3565,,31.0,,11.0,0.8887,2.6633,,-0.5875,3.552,0.8629,1.2165
zachary-brault-guillard,Zachary Brault-Guillard,FB,2.0,-1.3337,17.6811,-1.1335,2.0,,,0.5094,,4.0,,27.0,2243.0,0.772,1066.0,-10.3385,-0.9698,0.8885,,17.0,,5.0,3.3337,1.4906,,-0.1814,4.8244,0.7817,1.0062
zorhan-bassong,Zorhan Bassong,FB,1.0,0.6051,17.2741,4.4396,0.0,,,-0.1729,,1.0,,7.0,1390.0,0.8177,757.0,9.7595,1.2892,0.0,,5.0,,1.0,0.3949,0.1729,,-0.1442,0.5679,0.8048,0.1496
