player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
lee-desmond,Lee Desmond,CB,0.0,-0.5675,22.0973,6.3162,0.0,,,-0.4779,,0.0,,5.0,1744.0,0.8279,918.0,10.3584,1.1284,0.0,,6.0,,0.0,0.5675,0.4779,,-0.4779,1.0454,0.8166,0.2883
luis-felipe-fernandes,Luis Felipe Fernandes,DM,2.0,1.0891,17.4528,3.0493,7.0,,,4.2661,,9.0,,13.0,2339.0,0.7343,779.0,-35.5401,-4.5623,2.5658,,32.0,,10.0,0.9109,2.7339,,2.3105,3.6447,0.7799,1.2726
luther-archimede,Luther Archimede,ST,0.0,-0.6516,13.9825,0.5007,6.0,,,1.0926,,6.0,,4.0,869.0,0.5573,131.0,-13.3761,-10.2108,1.9103,,32.0,,13.0,0.6516,4.9074,,-0.2753,5.5589,0.6594,2.2158
matt-lagrassa,Matt LaGrassa,CM,0.0,-1.0785,20.7789,6.1138,1.0,,,-0.3741,,1.0,,9.0,1101.0,0.7427,482.0,-26.1633,-5.4281,0.3514,,12.0,,5.0,1.0785,1.3741,,0.1406,2.4526,0.797,0.8899
nick-ross,Nick Ross,CM,3.0,1.2474,20.522,3.5598,3.0,,,1.2161,,6.0,,18.0,1836.0,0.84,850.0,14.8461,1.7466,1.556,,13.0,,8.0,1.7526,1.7839,,0.1283,3.5365,0.8225,1.1077
rafael-jauregui,Rafael Jauregui,W,0.0,-0.0451,15.574,3.3246,0.0,,,0.0,,0.0,,1.0,106.0,0.7778,27.0,-0.7847,-2.9062,0.0,,0.0,,0.0,0.0451,0.0,,0.0,0.0451,0.8068,0.0
rodrigo-lópez,Rodrigo López,CM,5.0,1.595,23.7644,4.008,0.0,,,-1.385,,5.0,,37.0,1025.0,0.7661,573.0,14.8862,2.5979,0.0,,14.0,,5.0,3.405,1.385,,-0.6826,4.79,0.7402,0.5783
russell-cicerone,Russell Cicerone,W,4.0,-1.2365,17.9147,1.187,17.0,,,3.4493,,21.0,,41.0,3224.0,0.7089,828.0,-34.3984,-4.1544,6.0516,,87.0,,47.0,5.2365,13.5507,,2.3489,18.7872,0.7505,9.1268
shane-wiedt,Shane Wiedt,CB,1.0,0.3322,22.5047,8.235,1.0,,,-0.3114,,2.0,,6.0,3149.0,0.8025,1585.0,-19.4984,-1.2302,0.9883,,9.0,,3.0,0.6678,1.3114,,-0.7898,1.9793,0.8148,0.5387
zeiko-lewis,Zeiko Lewis,AM,2.0,-0.465,19.6242,-0.3234,3.0,,,0.4956,,5.0,,21.0,1127.0,0.764,339.0,-2.4512,-0.7231,0.8252,,26.0,,8.0,2.465,2.5044,,-0.9901,4.9694,0.7712,1.5666
