player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jhegson-méndez,Jhegson Méndez,DM,1.0,0.6536,17.0009,2.2367,0.0,,,-1.6181,,1.0,,6.0,1546.0,0.8993,973.0,23.638,2.4294,0.0,,25.0,,4.0,0.3464,1.6181,,-0.3601,1.9645,0.875,0.7917
joey-dezart,Joey Dezart,DM,0.0,-0.1486,19.7454,1.7099,0.0,,,-0.0462,,0.0,,1.0,453.0,0.8358,201.0,-3.2575,-1.6207,0.0,,2.0,,1.0,0.1486,0.0462,,0.2672,0.1949,0.852,0.0451
jordan-bender,Jordan Bender,W,0.0,-0.0094,15.6224,4.439,0.0,,,-0.0573,,0.0,,1.0,56.0,0.6364,11.0,-0.7966,-7.2421,0.0,,1.0,,0.0,0.0094,0.0573,,-0.0573,0.0666,0.7088,0.0408
joão-moutinho,João Moutinho,FB,2.0,1.053,21.1955,8.5777,1.0,,,0.2558,,3.0,,9.0,1146.0,0.7947,750.0,9.7023,1.2936,0.0,,10.0,,2.0,0.947,0.7442,,-0.377,1.6912,0.7817,0.3252
júnior-urso,Júnior Urso,DM,2.0,-0.5202,18.3459,2.1567,4.0,,,-0.2081,,6.0,,13.0,2173.0,0.8726,903.0,8.3659,0.9265,0.8072,,36.0,,14.0,2.5202,4.2081,,-0.7553,6.7283,0.8634,2.9927
kamal-miller,Kamal Miller,CB,0.0,-0.0127,21.6951,8.2484,0.0,,,-0.1534,,0.0,,1.0,1037.0,0.8179,681.0,12.5811,1.8474,0.0,,4.0,,0.0,0.0127,0.1534,,-0.1534,0.1661,0.7994,0.0801
kyle-smith,Kyle Smith,FB,1.0,0.1319,20.2393,6.253,0.0,,,-0.5449,,1.0,,10.0,1400.0,0.7821,794.0,10.401,1.3099,0.0,,9.0,,5.0,0.8681,0.5449,,-0.0934,1.413,0.769,0.2838
matheus-aias,Matheus Aias,ST,0.0,0.0,14.044,-11.6227,1.0,,,0.7208,,1.0,,0.0,33.0,0.7143,7.0,-0.6172,-8.8175,0.0,,1.0,,1.0,0.0,0.2792,,0.1336,0.2792,0.8025,0.0
mauricio-pereyra,Mauricio Pereyra,AM,5.0,1.123,19.3107,4.6026,3.0,,,1.7744,,8.0,,43.0,1726.0,0.8115,1013.0,18.7919,1.8551,1.8521,,15.0,,5.0,3.877,1.2256,,0.9961,5.1026,0.7929,0.386
nani,Nani,W,5.0,-0.7951,19.518,2.8072,9.0,,,1.3392,,14.0,,49.0,2230.0,0.7253,1176.0,-23.7814,-2.0222,2.4327,,71.0,,25.0,5.7951,7.6608,,0.2469,13.4559,0.7456,2.3912
pedro-gallese,Pedro Gallese,GK,0.0,0.0,34.063,26.4244,0.0,24.0,-1.2613,0.0,0.9501,0.0,0.1915,0.0,2444.0,0.7718,596.0,17.7104,2.9716,0.0,70.0,0.0,94.0,0.0,0.0,0.0,25.2613,0.0,0.0,0.7421,0.0
robin-jansson,Robin Jansson,CB,1.0,0.4516,23.6794,9.8961,0.0,,,-0.4524,,1.0,,3.0,2811.0,0.8903,1194.0,35.0027,2.9315,0.0,,7.0,,1.0,0.5484,0.4524,,-0.4206,1.0008,0.861,0.1469
robinho,Robinho,W,0.0,0.0,18.9777,-1.583,0.0,,,-0.3193,,0.0,,0.0,174.0,0.7195,82.0,-1.1535,-1.4067,0.0,,4.0,,1.0,0.0,0.3193,,-0.125,0.3193,0.7336,0.174
rodrigo-schlegel,Rodrigo Schlegel,CB,0.0,0.0,22.1098,8.3009,0.0,,,-0.026,,0.0,,0.0,784.0,0.8568,412.0,11.6486,2.8273,0.0,,1.0,,0.0,0.0,0.026,,-0.026,0.026,0.8285,0.0214
ruan,Ruan,FB,3.0,0.4341,18.1473,1.4374,0.0,,,-1.0723,,3.0,,21.0,2249.0,0.7751,1067.0,-5.7189,-0.536,0.0,,8.0,,2.0,2.5659,1.0723,,-0.7215,3.6382,0.7804,0.362
santiago-patiño,Santiago Patiño,ST,0.0,0.0,13.3874,-0.943,0.0,,,0.0,,0.0,,0.0,41.0,1.0,5.0,0.939,18.7799,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8122,0.0
tesho-akindele,Tesho Akindele,ST,0.0,-0.9841,14.8108,-1.514,4.0,,,-0.041,,4.0,,14.0,1287.0,0.7754,334.0,-5.4387,-1.6284,0.6599,,19.0,,7.0,0.9841,4.041,,-0.4376,5.0251,0.7917,1.263
uri-rosell,Uri Rosell,DM,0.0,-0.1448,19.447,4.7684,0.0,,,-0.101,,0.0,,5.0,1152.0,0.9004,703.0,22.1016,3.1439,0.0,,3.0,,0.0,0.1448,0.101,,-0.101,0.2459,0.869,0.0
