player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jorge-gonzalez-asensi,Jorge Gonzalez Asensi,W,1.0,-0.3578,16.5866,0.0001,8.0,,,2.1523,,9.0,,10.0,910.0,0.7259,259.0,-5.8888,-2.2736,3.3138,,31.0,,17.0,1.3578,5.8477,,1.4702,7.2055,0.7486,1.7399
jose-carlos-anguiano,Jose Carlos Anguiano,DM,2.0,-0.0577,21.3703,2.5829,0.0,,,-0.1748,,2.0,,30.0,1442.0,0.8442,629.0,30.2364,4.8071,0.0,,2.0,,0.0,2.0577,0.1748,,-0.1748,2.2325,0.7961,0.0203
ken-krolicki,Ken Krolicki,DM,0.0,-0.3142,19.2343,3.8532,0.0,,,-0.7584,,0.0,,5.0,597.0,0.7658,222.0,-8.2433,-3.7132,0.0,,8.0,,3.0,0.3142,0.7584,,-0.2208,1.0727,0.8029,0.0298
marcus-epps,Marcus Epps,S,1.0,-0.3622,19.8072,5.3857,4.0,,,1.2,,5.0,,13.0,1227.0,0.6661,548.0,-15.9988,-2.9195,1.8734,,29.0,,17.0,1.3622,2.8,,2.6909,4.1621,0.6953,0.8205
max-ornstil,Max Ornstil,CB,1.0,0.6627,27.9368,15.7642,1.0,,,0.3114,,2.0,,3.0,1420.0,0.7417,600.0,-5.2846,-0.8808,0.6577,,9.0,,2.0,0.3373,0.6886,,0.0894,1.0258,0.7505,0.4145
mitchell-ferguson,Mitchell Ferguson,CB,0.0,0.0,28.7051,10.4148,0.0,,,0.0,,0.0,,0.0,234.0,0.7596,104.0,-3.6177,-3.4786,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7944,0.0
pablo-bonilla,Pablo Bonilla,FB,1.0,0.7218,25.6347,14.5708,0.0,,,-0.0322,,1.0,,2.0,97.0,0.5185,27.0,-1.3927,-5.1583,0.0,,1.0,,0.0,0.2782,0.0322,,-0.0322,0.3103,0.5701,0.0002
ryan-sierakowski,Ryan Sierakowski,ST,0.0,-0.0682,16.3527,-3.47,0.0,,,-0.5041,,0.0,,1.0,77.0,0.8182,11.0,-0.0876,-0.7967,0.0,,1.0,,0.0,0.0682,0.5041,,-0.5041,0.5723,0.8261,0.0062
salvador-villegas-jr,Salvador Villegas Jr.,AM,1.0,0.551,16.9266,2.4127,0.0,,,-0.1703,,1.0,,4.0,515.0,0.8,155.0,-1.7746,-1.1449,0.0,,5.0,,0.0,0.449,0.1703,,-0.1703,0.6192,0.8114,0.0759
tega-ikoba,Tega Ikoba,ST,0.0,-0.2032,15.4269,-4.108,0.0,,,-0.9071,,0.0,,2.0,407.0,0.6528,72.0,-7.247,-10.0653,0.0,,6.0,,1.0,0.2032,0.9071,,-0.8445,1.1103,0.7534,0.4741
tomás-conechny,Tomás Conechny,AM,0.0,-0.0471,23.1181,6.8665,1.0,,,0.6707,,1.0,,1.0,97.0,0.6667,27.0,-2.7677,-10.2509,0.094,,4.0,,3.0,0.0471,0.3293,,0.751,0.3764,0.7692,0.024
williams-velásquez,Williams Velásquez,CB,0.0,0.0,27.1217,13.0532,0.0,,,-0.3273,,0.0,,0.0,377.0,0.765,200.0,0.4751,0.2376,0.0,,4.0,,0.0,0.0,0.3273,,-0.3273,0.3273,0.7626,0.1749
