player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
joel-maldonado,Joel Maldonado,CM,0.0,-0.0832,17.0324,2.1571,0.0,,,-0.1043,,0.0,,1.0,102.0,0.9219,64.0,4.735,7.3984,0.0,,3.0,,1.0,0.0832,0.1043,,0.097,0.1875,0.8479,0.0569
liam-rose,Liam Rose,DM,1.0,0.3925,17.7113,2.4057,0.0,,,-0.0706,,1.0,,4.0,756.0,0.8843,389.0,13.227,3.4003,0.0,,3.0,,0.0,0.6075,0.0706,,-0.0706,0.678,0.8503,0.0357
louis-herrera,Louis Herrera,DM,0.0,-0.6174,18.6935,0.9966,0.0,,,-0.0334,,0.0,,2.0,275.0,0.8806,134.0,2.8734,2.1443,0.0,,2.0,,0.0,0.6174,0.0334,,-0.0334,0.6509,0.8592,0.0478
luis-solignac,Luis Solignac,ST,5.0,1.786,16.3547,-2.1547,16.0,,,2.8964,,21.0,,29.0,2362.0,0.7519,524.0,-26.8521,-5.1244,7.0096,,62.0,,38.0,3.214,13.1036,,3.6938,16.3176,0.8032,7.6585
martín-payares,Martín Payares,CB,0.0,-0.0405,22.7734,9.2142,0.0,,,-0.0347,,0.0,,1.0,224.0,0.8378,148.0,4.1785,2.8233,0.0,,1.0,,0.0,0.0405,0.0347,,-0.0347,0.0752,0.8096,0.0178
matt-bahner,Matt Bahner,FB,0.0,-0.2095,21.763,4.6614,0.0,,,-0.3286,,0.0,,7.0,2098.0,0.8434,1137.0,3.3799,0.2973,0.0,,7.0,,2.0,0.2095,0.3286,,-0.0279,0.5381,0.8405,0.2877
miles-lyons,Miles Lyons,FB,0.0,0.0,18.0033,4.2857,0.0,,,0.0,,0.0,,0.0,9.0,0.625,8.0,-1.5981,-19.9757,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8248,0.0
nicholas-hinds,Nicholas Hinds,FB,0.0,-1.9883,18.3878,3.6032,2.0,,,-0.0798,,2.0,,12.0,1427.0,0.7792,607.0,13.2536,2.1835,0.5852,,15.0,,7.0,1.9883,2.0798,,0.4453,4.0681,0.7574,1.0763
noe-coutino,Noe Coutino,W,0.0,0.0,13.4207,-7.1023,0.0,,,-1.1148,,0.0,,0.0,239.0,0.6923,39.0,-4.2759,-10.9639,0.0,,5.0,,3.0,0.0,1.1148,,0.4484,1.1148,0.8019,0.594
ricardo-zacarias,Ricardo Zacarias,ST,7.0,3.8892,17.3213,-0.9468,1.0,,,-1.7914,,8.0,,25.0,1765.0,0.7691,576.0,-13.7972,-2.3953,0.5703,,24.0,,6.0,3.1108,2.7914,,-1.5641,5.9022,0.7931,1.7809
richie-ryan,Richie Ryan,DM,1.0,-1.0791,21.0723,4.5774,0.0,,,-0.9977,,1.0,,31.0,2615.0,0.8408,1652.0,13.5167,0.8182,0.0,,7.0,,2.0,2.0791,0.9977,,-0.2914,3.0768,0.8326,0.7682
sebastian-velasquez,Sebastian Velasquez,W,1.0,0.5691,18.4943,3.0644,0.0,,,-1.3558,,1.0,,7.0,367.0,0.8537,205.0,7.2425,3.5329,0.0,,11.0,,5.0,0.4309,1.3558,,-0.2263,1.7867,0.8183,1.1186
shavon-john-brown,Shavon John-Brown,W,0.0,-0.1906,21.7049,5.1022,0.0,,,-0.0767,,0.0,,4.0,507.0,0.7529,340.0,-6.145,-1.8073,0.0,,1.0,,1.0,0.1906,0.0767,,0.0634,0.2673,0.771,0.0
venancio-calderon,Venancio Calderon,CM,0.0,0.0,15.0415,1.0945,0.0,,,0.0,,0.0,,0.0,65.0,0.7391,23.0,-1.9965,-8.6805,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8259,0.0
yuma-monsalvez,Yuma Monsalvez,DM,0.0,-0.3111,21.7197,8.7842,0.0,,,-0.2942,,0.0,,7.0,2406.0,0.9231,1821.0,72.3285,3.9719,0.0,,6.0,,0.0,0.3111,0.2942,,-0.2942,0.6053,0.8834,0.119
