player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jürgen-damm,Jürgen Damm,FB,1.0,-0.263,16.0674,0.1159,2.0,,,1.1202,,3.0,,5.0,988.0,0.799,398.0,2.7438,0.6894,2.4786,,7.0,,4.0,1.263,0.8798,,0.3252,2.1427,0.7921,1.0958
kai-greene,Kai Greene,CB,0.0,-0.557,22.5504,7.6076,1.0,,,-0.2949,,1.0,,3.0,2286.0,0.8621,1218.0,19.3742,1.5907,0.4773,,7.0,,2.0,0.557,1.2949,,0.1651,1.8519,0.8462,0.7517
kendall-mcintosh,Kendall McIntosh,GK,0.0,0.0,33.6139,26.4459,0.0,36.0,0.4264,0.0,1.012,0.0,0.1845,0.0,2397.0,0.7175,715.0,-3.5984,-0.5033,0.0,63.0,0.0,103.0,0.0,0.0,0.0,35.5736,0.0,0.0,0.7225,0.0
luis-saldana,Luis Saldana,FB,0.0,0.0,16.2656,2.2315,0.0,,,0.0,,0.0,,0.0,57.0,0.4375,16.0,-3.6649,-22.9054,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6666,0.0
morey-doner,Morey Doner,FB,0.0,-2.3327,17.0448,-0.2862,2.0,,,1.4662,,2.0,,15.0,1385.0,0.8125,640.0,9.4874,1.4824,1.2471,,7.0,,4.0,2.3327,0.5338,,0.7478,2.8665,0.7977,0.3458
neveal-hackshaw,Neveal Hackshaw,CB,1.0,-0.7979,24.0307,10.5113,1.0,,,0.1396,,2.0,,7.0,2915.0,0.7958,1734.0,1.8013,0.1039,0.6587,,14.0,,2.0,1.7979,0.8604,,-0.4219,2.6583,0.7948,0.6427
panos-armenakas,Panos Armenakas,W,3.0,-0.2419,20.5697,2.0913,1.0,,,-0.9216,,4.0,,29.0,2183.0,0.759,1199.0,-25.4294,-2.1209,0.4374,,24.0,,5.0,3.2419,1.9216,,-1.5626,5.1635,0.7802,1.2441
peter-wilson,Peter Wilson,ST,4.0,2.3651,13.4701,-2.9255,18.0,,,1.4336,,22.0,,12.0,2491.0,0.7925,294.0,-2.4273,-0.8256,10.0232,,59.0,,28.0,1.6349,16.5664,,-1.3444,18.2014,0.8008,9.2446
raphael-spiegel,Raphael Spiegel,GK,0.0,0.0,35.9645,30.5823,0.0,15.0,2.9369,0.0,1.2435,0.0,0.2188,0.0,652.0,0.6588,170.0,-5.2833,-3.1078,0.0,16.0,0.0,32.0,0.0,0.0,0.0,12.0631,0.0,0.0,0.6899,0.0
tyler-gibson,Tyler Gibson,DM,0.0,-1.0608,19.3781,4.2109,0.0,,,-0.4756,,0.0,,14.0,2156.0,0.8152,958.0,-3.6924,-0.3854,0.0,,8.0,,0.0,1.0608,0.4756,,-0.4756,1.5364,0.8191,0.2395
wolfgang-prentice,Wolfgang Prentice,W,4.0,1.7299,17.5204,0.4998,5.0,,,2.5071,,9.0,,11.0,1971.0,0.6747,498.0,-26.073,-5.2355,2.0761,,20.0,,10.0,2.2701,2.4929,,0.9921,4.763,0.7271,1.3013
