player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jake-mcguire,Jake McGuire,GK,0.0,0.0,36.7998,29.0635,0.0,37.0,3.2795,0.0,1.0973,0.0,0.1048,0.0,3152.0,0.6512,1078.0,-17.4379,-1.6176,0.0,65.0,0.0,105.0,0.0,0.0,0.0,33.7205,0.0,0.0,0.6674,0.0
julian-placias,Julian Placias,ST,0.0,-0.2492,10.9859,-2.4748,1.0,,,0.3777,,1.0,,1.0,353.0,0.5208,48.0,-7.8796,-16.4159,0.577,,3.0,,2.0,0.2492,0.6223,,-0.2237,0.8715,0.685,0.4616
justin-malou,Justin Malou,CB,0.0,-0.1617,21.0472,8.2055,2.0,,,0.7312,,2.0,,4.0,1599.0,0.8638,793.0,11.0611,1.3948,1.3557,,16.0,,5.0,0.1617,1.2688,,1.0977,1.4305,0.8499,0.8906
lamar-batista,Lamar Batista,CB,0.0,-0.633,22.8527,10.3441,0.0,,,-0.9213,,0.0,,4.0,2319.0,0.7572,1174.0,-22.1814,-1.8894,0.0,,7.0,,1.0,0.633,0.9213,,-0.1062,1.5543,0.7761,0.4985
louis-pérez,Louis Pérez,W,4.0,-0.5552,22.1026,2.0767,2.0,,,-1.4801,,6.0,,49.0,2726.0,0.7443,1095.0,8.1915,0.7481,1.4152,,52.0,,12.0,4.5552,3.4801,,-1.9984,8.0353,0.7368,1.8664
michael-maldonado,Michael Maldonado,CM,7.0,2.4308,23.5344,6.1024,3.0,,,1.1179,,10.0,,41.0,3131.0,0.7797,1598.0,18.9849,1.188,1.3698,,11.0,,6.0,4.5692,1.8821,,0.3611,6.4512,0.7678,0.6422
navarro,Navarro,CB,0.0,0.0,9.9864,-1.15,0.0,,,0.0,,0.0,,0.0,7.0,1.0,1.0,0.0557,5.5699,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9443,0.0
nelson-blanco,Nelson Blanco,FB,0.0,-0.1565,20.7931,5.0523,0.0,,,0.0,,0.0,,1.0,290.0,0.6786,140.0,-4.8468,-3.462,0.0,,0.0,,0.0,0.1565,0.0,,0.0,0.1565,0.7132,0.0
oalex-anderson,Oalex Anderson,ST,3.0,-0.6419,15.1713,0.9231,13.0,,,-1.4291,,16.0,,19.0,2298.0,0.6681,235.0,-10.5283,-4.4801,3.9883,,84.0,,35.0,3.6419,14.4291,,-3.0306,18.071,0.7129,7.7304
paco-craig,Paco Craig,CB,0.0,-0.6001,23.3297,10.6455,3.0,,,0.8336,,3.0,,10.0,3200.0,0.8293,1564.0,20.9655,1.3405,1.1278,,20.0,,3.0,0.6001,2.1664,,-0.3134,2.7665,0.8159,1.6191
rafael-mentzingen,Rafael Mentzingen,W,5.0,2.3697,19.428,2.3273,5.0,,,1.0465,,10.0,,33.0,2762.0,0.7182,1029.0,-20.2593,-1.9688,2.9971,,47.0,,13.0,2.6303,3.9535,,-1.1932,6.5838,0.7379,1.8874
raheem-sommersall,Raheem Sommersall,CM,0.0,-0.4128,19.2517,-0.4261,0.0,,,-0.227,,0.0,,6.0,763.0,0.8206,301.0,-6.9462,-2.3077,0.0,,5.0,,0.0,0.4128,0.227,,-0.227,0.6398,0.8437,0.1496
rodrigo-da-costa,Rodrigo da Costa,ST,5.0,0.426,18.5192,3.4476,7.0,,,0.3743,,12.0,,38.0,2104.0,0.7145,718.0,-19.0399,-2.6518,2.1825,,46.0,,18.0,4.574,6.6257,,-0.3902,11.1997,0.741,3.9413
shaft-brewer,Shaft Brewer,FB,0.0,-1.7361,19.2474,0.7959,1.0,,,0.7376,,1.0,,10.0,1309.0,0.7463,536.0,-9.8235,-1.8328,0.1239,,5.0,,2.0,1.7361,0.2624,,0.5741,1.9984,0.7646,0.1037
