player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jalen-crisler,Jalen Crisler,CB,2.0,1.4409,25.6775,11.1941,2.0,,,-0.0532,,4.0,,12.0,2472.0,0.8011,1257.0,-5.8816,-0.4679,1.2111,,22.0,,8.0,0.5591,2.0532,,0.3383,2.6123,0.8058,1.7242
james-thomas,James Thomas,FB,1.0,-0.6833,21.8486,5.0571,0.0,,,-0.5953,,1.0,,22.0,1121.0,0.7319,623.0,12.4061,1.9913,0.0,,11.0,,2.0,1.6833,0.5953,,-0.0408,2.2786,0.712,0.4104
jan-erik-leinhos,Jan Erik Leinhos,FB,2.0,1.5616,22.3742,4.4214,0.0,,,-0.1935,,2.0,,4.0,464.0,0.735,234.0,4.5017,1.9238,0.0,,3.0,,0.0,0.4384,0.1935,,-0.1935,0.6319,0.7158,0.1516
jimmie-villalobos,Jimmie Villalobos,CM,3.0,0.3409,20.0794,2.2854,3.0,,,0.1961,,6.0,,21.0,2811.0,0.8618,1223.0,29.5756,2.4183,1.4804,,34.0,,8.0,2.6591,2.8039,,-0.9783,5.463,0.8376,1.7861
jordan-skelton,Jordan Skelton,CB,1.0,0.0069,24.5178,9.037,1.0,,,-0.6487,,2.0,,5.0,3023.0,0.8468,1580.0,7.7257,0.489,0.1639,,18.0,,4.0,0.9931,1.6487,,-1.2034,2.6418,0.8419,1.5118
kyle-mcdowell,Kyle McDowell,FB,1.0,-0.4794,21.7329,3.3334,0.0,,,-0.127,,1.0,,18.0,854.0,0.6422,422.0,-15.3978,-3.6488,0.0,,2.0,,0.0,1.4794,0.127,,-0.127,1.6064,0.6787,0.0778
leo-santos,Leo Santos,CB,0.0,0.0,13.0766,2.4437,0.0,,,0.0,,0.0,,0.0,26.0,0.5,4.0,-0.7639,-19.0981,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.691,0.0
matthew-vowinkel,Matthew Vowinkel,ST,1.0,0.705,15.8898,-1.2077,0.0,,,-0.7312,,1.0,,3.0,487.0,0.7321,112.0,0.5332,0.4761,0.0,,8.0,,2.0,0.295,0.7312,,-0.6759,1.0262,0.7274,1.0194
peter-swinkels,Peter Swinkels,GK,0.0,0.0,33.4346,24.6688,0.0,10.0,3.5012,0.0,1.5388,0.0,0.1579,0.0,403.0,0.7424,132.0,-4.1642,-3.1547,0.0,9.0,0.0,19.0,0.0,0.0,0.0,6.4988,0.0,0.0,0.774,0.0
rodolfo-castro,Rodolfo Castro,ST,0.0,-0.6457,15.3301,-0.8835,1.0,,,-1.4157,,1.0,,10.0,735.0,0.8187,193.0,4.0602,2.1037,0.1192,,21.0,,8.0,0.6457,2.4157,,-0.4305,3.0614,0.7976,1.1935
sam-fletcher,Sam Fletcher,CM,0.0,0.0,22.762,3.6488,0.0,,,0.0,,0.0,,0.0,183.0,0.7927,82.0,-5.145,-6.2744,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8554,0.0
sean-lewis,Sean Lewis,GK,0.0,0.0,35.2259,27.7446,0.0,28.0,1.101,-0.0136,1.0409,0.0,0.2212,0.0,2820.0,0.7356,919.0,7.9617,0.8663,0.0,84.0,1.0,113.0,0.0,0.0,0.0136,26.899,-0.0136,0.0136,0.7269,0.0134
sean-ohearn,Sean O'Hearn,CB,0.0,-0.1118,24.1202,6.1866,0.0,,,-0.094,,0.0,,1.0,732.0,0.7563,394.0,-3.7202,-0.9442,0.0,,3.0,,0.0,0.1118,0.094,,-0.094,0.2058,0.7658,0.1115
sebastian-andreassen,Sebastian Andreassen,ST,0.0,-0.1197,16.785,-1.3835,1.0,,,-0.1188,,1.0,,4.0,506.0,0.6063,127.0,-5.3447,-4.2084,0.4632,,9.0,,2.0,0.1197,1.1188,,-0.506,1.2385,0.6484,0.633
yesin-van-der-pluijm,Yesin van der Pluijm,CM,0.0,-0.4207,24.4981,6.1747,1.0,,,0.409,,1.0,,8.0,2330.0,0.8068,1170.0,-11.679,-0.9982,0.0615,,12.0,,4.0,0.4207,0.591,,0.1562,1.0117,0.8168,0.431
