player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
dylan-castanheira,Dylan Castanheira,GK,0.0,0.0,29.9908,19.8505,0.0,20.0,3.6053,0.0,1.2199,0.0,0.2031,0.0,1103.0,0.8018,439.0,-8.9203,-2.032,0.0,44.0,0.0,64.0,0.0,0.0,0.0,16.3947,0.0,0.0,0.8221,0.0
dylan-talero,Dylan Talero,FB,0.0,0.0,0.0,0.0,0.0,,,-0.061,,0.0,,0.0,10.0,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,0.061,,-0.061,0.061,0.0,0.0077
edison-azcona,Edison Azcona,W,3.0,1.0403,17.6948,-2.2472,3.0,,,1.5343,,6.0,,17.0,1392.0,0.7862,463.0,-9.8018,-2.117,1.3961,,12.0,,5.0,1.9597,1.4657,,0.0365,3.4254,0.8073,0.9318
eduardo-sosa,Eduardo Sosa,CM,4.0,0.3969,17.9907,5.6692,3.0,,,0.7929,,7.0,,15.0,1116.0,0.744,418.0,-18.4017,-4.4023,1.2796,,34.0,,13.0,3.6031,2.2071,,0.6799,5.8102,0.788,1.612
ethan-hardin,Ethan Hardin,CB,0.0,-0.0322,24.0891,6.9448,0.0,,,0.0,,0.0,,1.0,1177.0,0.9047,745.0,9.8186,1.3179,0.0,,0.0,,0.0,0.0322,0.0,,0.0,0.0322,0.8915,0.0
felipe-valencia,Felipe Valencia,W,0.0,-0.2619,14.8598,0.7086,3.0,,,1.0253,,3.0,,3.0,701.0,0.7257,113.0,-0.292,-0.2584,2.247,,15.0,,10.0,0.2619,1.9747,,1.306,2.2366,0.7282,1.3611
francisco-raggio,Francisco Raggio,CM,0.0,-0.255,21.9907,2.1549,0.0,,,-0.1821,,0.0,,5.0,423.0,0.6959,148.0,-9.9856,-6.747,0.0,,7.0,,2.0,0.255,0.1821,,-0.1318,0.4371,0.7634,0.1912
frank-nodarse,Frank Nodarse,CB,0.0,-0.0623,22.9912,6.3561,0.0,,,-0.1897,,0.0,,1.0,511.0,0.9018,326.0,1.7632,0.5409,0.0,,2.0,,0.0,0.0623,0.1897,,-0.1897,0.252,0.8964,0.0574
ian-fray,Ian Fray,CB,1.0,0.3139,25.3722,9.0783,0.0,,,0.0,,1.0,,1.0,780.0,0.8649,592.0,1.8078,0.3054,0.0,,0.0,,0.0,0.6861,0.0,,0.0,0.6861,0.8618,0.0
jason-bucknor,Jason Bucknor,W,0.0,-0.7428,16.9313,-0.2412,0.0,,,-0.1396,,0.0,,5.0,355.0,0.6854,89.0,-1.7677,-1.9861,0.0,,3.0,,0.0,0.7428,0.1396,,-0.1396,0.8825,0.7053,0.0737
jerome-kiesewetter,Jerome Kiesewetter,ST,0.0,0.0,16.4123,-3.562,1.0,,,-0.2719,,1.0,,0.0,344.0,0.6625,80.0,-5.0993,-6.3741,1.5627,,7.0,,4.0,0.0,1.2719,,-0.0189,1.2719,0.7262,1.5477
joshua-saavedra,Joshua Saavedra,DM,0.0,-0.0733,20.2004,1.9657,0.0,,,-0.0119,,0.0,,1.0,361.0,0.8224,152.0,-5.828,-3.8342,0.0,,1.0,,0.0,0.0733,0.0119,,-0.0119,0.0852,0.8607,0.0102
modesto-mendez,Modesto Mendez,CB,0.0,-0.0137,24.5353,8.8264,0.0,,,-0.0351,,0.0,,1.0,569.0,0.8485,363.0,1.3205,0.3638,0.0,,1.0,,0.0,0.0137,0.0351,,-0.0351,0.0488,0.8448,0.0349
noah-allen,Noah Allen,FB,0.0,0.0,17.0298,1.6286,0.0,,,0.0,,0.0,,0.0,131.0,0.7831,83.0,-2.5081,-3.0218,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8134,0.0
ricky-lopez-espin,Ricky Lopez-Espin,ST,0.0,-0.2628,14.6465,-1.9047,7.0,,,-2.4692,,7.0,,3.0,1359.0,0.7429,210.0,-9.2933,-4.4254,3.1458,,46.0,,26.0,0.2628,9.4692,,0.6163,9.732,0.7871,5.7175
rivaldo-ibarra,Rivaldo Ibarra,CM,0.0,-0.0115,21.5111,3.5534,0.0,,,-0.0289,,0.0,,1.0,207.0,0.8623,138.0,-3.7609,-2.7253,0.0,,1.0,,1.0,0.0115,0.0289,,-0.0104,0.0404,0.8896,0.026
sami-guediri,Sami Guediri,FB,2.0,-0.1995,20.8479,3.9322,0.0,,,-0.7469,,2.0,,21.0,1435.0,0.7864,927.0,12.0435,1.2992,0.0,,20.0,,3.0,2.1995,0.7469,,-0.6597,2.9464,0.7734,0.7585
servando-carrasco,Servando Carrasco,DM,0.0,-0.2582,20.9125,5.3634,0.0,,,-0.4917,,0.0,,7.0,1242.0,0.8872,727.0,18.9879,2.6118,0.0,,11.0,,2.0,0.2582,0.4917,,-0.1787,0.7499,0.8611,0.4396
