player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
joshua-lightner,Joshua Lightner,P,0.0,0.0,0.0,0.0,0.0,0.0,23.0
kevin-healey,Kevin Healey,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
leo-pierson,Leo Pierson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lev-blumenfeld,Lev Blumenfeld,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
liam-haberfield,Liam Haberfield,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luke-barry,Luke Barry,P,0.0,2.0,0.0,0.0,0.0,-12.0,14.0
luke-rehfuss,Luke Rehfuss,P,0.0,0.0,0.0,1.0,0.0,24.0,-15.0
marcus-lee,Marcus Lee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marques-brownlee,Marques Brownlee,P,0.0,0.0,0.0,0.0,2.0,38.0,16.0
matt-labar,Matt LaBar,P,3.0,1.0,0.0,3.0,0.0,-11.0,208.0
micah-wagner,Micah Wagner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
miles-grovic,Miles  Grovic,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nicholas-whitlock,Nicholas Whitlock,P,2.0,0.0,0.0,0.0,2.0,51.0,47.0
oliver-chartock,Oliver Chartock,P,0.0,0.0,0.0,3.0,1.0,139.0,26.0
oliver-fay,Oliver Fay,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
raymond-lu,Raymond Lu,P,0.0,2.0,0.0,1.0,0.0,49.0,4.0
robert-elston,Robert Elston,P,1.0,0.0,0.0,0.0,0.0,3.0,5.0
sam-jonas,Sam Jonas,P,0.0,0.0,0.0,0.0,0.0,26.0,15.0
samuel-mccrory,Samuel McCrory,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sean-mott,Sean Mott,P,1.0,1.0,0.0,3.0,2.0,99.0,126.0
solomon-rueschemeyer-bailey,Solomon Rueschemeyer-Bailey,P,2.0,0.0,0.0,0.0,1.0,67.0,282.0
tanner-gesell,Tanner Gesell,P,1.0,1.0,0.0,0.0,0.0,43.0,35.0
tej-murthy,Tej Murthy,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
theo-shapinsky,Theo Shapinsky,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-hustad,Tyler Hustad,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wiebe-van-den-brink,Wiebe van den Brink,P,1.0,0.0,0.0,0.0,0.0,38.0,17.0
xavier-shafer,Xavier Shafer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zachary-burpee,Zachary Burpee,P,0.0,0.0,1.0,1.0,0.0,36.0,63.0
