player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jj-williams,J.J. Williams,ST,2.0,0.5837,15.5767,3.2204,3.0,,,0.1654,,5.0,,9.0,684.0,0.5621,169.0,-15.5366,-9.1933,2.0971,,25.0,,12.0,1.4163,2.8346,,-0.0405,4.2509,0.6541,1.9859
jamin-gogo-peters,Jamin Gogo Peters,AM,0.0,0.0,0.0,0.0,0.0,,,-0.2122,,0.0,,0.0,14.0,0.0,0.0,0.0,0.0,0.0,,1.0,,1.0,0.0,0.2122,,0.0839,0.2122,0.0,0.1984
jojea-kwizera,Jojea Kwizera,FB,0.0,-0.952,21.0489,2.7564,3.0,,,1.9438,,3.0,,13.0,619.0,0.7381,252.0,-0.2295,-0.0911,0.9595,,13.0,,8.0,0.952,1.0562,,1.5543,2.0082,0.739,0.5444
karifa-yao,Karifa Yao,CB,0.0,-0.1587,21.91,6.5656,0.0,,,-0.0978,,0.0,,2.0,621.0,0.9016,254.0,12.309,4.8461,0.0,,1.0,,0.0,0.1587,0.0978,,-0.0978,0.2565,0.8531,0.0762
koke-vegas,Koke Vegas,GK,1.0,0.7943,35.3086,27.7379,0.0,12.0,1.4302,0.0,1.1353,1.0,0.1212,1.0,800.0,0.7137,248.0,10.3177,4.1604,0.0,21.0,0.0,33.0,0.0,0.2057,0.0,10.5698,0.0,0.2057,0.6721,0.0
leo-afonso,Leo Afonso,W,1.0,0.3014,18.9673,2.5007,2.0,,,-0.8102,,3.0,,8.0,775.0,0.7019,208.0,-5.8654,-2.8199,0.6011,,29.0,,12.0,0.6986,2.8102,,-1.5699,3.5088,0.7301,2.3309
logan-dorsey,Logan Dorsey,ST,0.0,-0.1798,13.8188,-2.5378,1.0,,,0.5709,,1.0,,1.0,167.0,0.4762,21.0,-4.5796,-21.8078,0.2967,,3.0,,2.0,0.1798,0.4291,,0.0092,0.6088,0.6943,0.2773
nick-scardina,Nick Scardina,FB,1.0,0.6694,19.9734,9.1301,0.0,,,-0.153,,1.0,,4.0,237.0,0.7788,104.0,7.8858,7.5825,0.0,,3.0,,1.0,0.3306,0.153,,0.2348,0.4836,0.703,0.1036
noah-fuson,Noah Fuson,W,0.0,-0.2545,18.3214,5.3453,0.0,,,-0.1865,,0.0,,3.0,205.0,0.7606,71.0,4.5484,6.4061,0.0,,3.0,,1.0,0.2545,0.1865,,-0.0598,0.441,0.6965,0.0126
zachary-herivaux,Zachary Herivaux,CM,0.0,-0.1616,18.3997,0.929,0.0,,,0.0,,0.0,,1.0,200.0,0.9016,61.0,4.0984,6.7187,0.0,,0.0,,0.0,0.1616,0.0,,0.0,0.1616,0.8345,0.0
