player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ismaila-jome,Ismaila Jome,W,7.0,1.5798,21.4728,4.4459,4.0,,,0.4251,,11.0,,57.0,3299.0,0.722,1766.0,25.8247,1.4623,3.339,,57.0,,16.0,5.4202,3.5749,,-1.2423,8.995,0.7073,1.9256
jamal-jack,Jamal Jack,CB,0.0,-0.5346,28.9835,15.4485,0.0,,,-0.1469,,0.0,,3.0,1252.0,0.7241,482.0,-9.6021,-1.9921,0.0,,2.0,,0.0,0.5346,0.1469,,-0.1469,0.6815,0.744,0.1204
jordan-burt,Jordan Burt,FB,0.0,-2.2872,20.4514,7.2725,7.0,,,-2.0575,,7.0,,25.0,3054.0,0.7346,1168.0,-12.3069,-1.0537,2.4115,,58.0,,19.0,2.2872,9.0575,,-1.0372,11.3447,0.7451,4.7193
jordan-schweitzer,Jordan Schweitzer,DM,2.0,-0.2097,23.3244,6.1633,1.0,,,-0.4876,,3.0,,22.0,3210.0,0.8223,1525.0,12.2687,0.8045,0.2659,,31.0,,2.0,2.2097,1.4876,,-1.2043,3.6973,0.8143,0.9205
kofi-opare,Kofi Opare,CB,0.0,0.0,19.8027,6.3166,0.0,,,0.0,,0.0,,0.0,164.0,0.949,98.0,6.2152,6.3421,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8856,0.0
kristoffer-reaves,Kristoffer Reaves,CB,0.0,-0.3606,25.2415,8.1494,0.0,,,-1.0383,,0.0,,8.0,2744.0,0.8514,1144.0,23.2971,2.0365,0.0,,5.0,,2.0,0.3606,1.0383,,-0.1073,1.3988,0.831,0.6621
kwasi-donsu,Kwasi Donsu,W,0.0,-0.4338,19.598,2.0225,0.0,,,-1.5865,,0.0,,11.0,452.0,0.8333,108.0,5.7981,5.3686,0.0,,24.0,,3.0,0.4338,1.5865,,-0.8698,2.0203,0.7796,0.852
logan-dorsey,Logan Dorsey,ST,0.0,0.0,15.1641,-1.059,1.0,,,0.7322,,1.0,,0.0,66.0,0.8571,14.0,0.6358,4.5413,0.0194,,1.0,,1.0,0.0,0.2678,,0.0522,0.2678,0.8117,0.0052
logan-hitzeman,Logan Hitzeman,ST,0.0,0.0,15.9623,-9.1425,0.0,,,0.0,,0.0,,0.0,18.0,0.75,4.0,-0.5722,-14.3044,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.893,0.0
matthew-hundley,Matthew Hundley,W,0.0,-2.0861,18.7079,1.9644,1.0,,,-2.6093,,1.0,,30.0,1877.0,0.7041,507.0,-6.2275,-1.2283,0.6066,,48.0,,18.0,2.0861,3.6093,,-1.6068,5.6954,0.7164,2.6075
mike-seth,Mike Seth,ST,3.0,0.9631,15.6055,0.8719,2.0,,,-3.5259,,5.0,,12.0,1537.0,0.6678,301.0,-12.3686,-4.1092,1.2546,,35.0,,11.0,2.0369,5.5259,,-1.074,7.5627,0.7089,3.3389
rony-argueta,Rony Argueta,CM,3.0,0.0651,19.5019,5.3377,1.0,,,-0.8123,,4.0,,31.0,2945.0,0.874,1294.0,47.1115,3.6408,0.5665,,22.0,,8.0,2.9349,1.8123,,-0.8349,4.7472,0.8376,0.6069
saeed-robinson,Saeed Robinson,W,0.0,-2.2782,18.9052,0.3547,3.0,,,-1.6957,,3.0,,28.0,2160.0,0.7776,715.0,-9.5524,-1.336,1.1987,,51.0,,15.0,2.2782,4.6957,,-1.5211,6.9739,0.791,2.9336
sam-raben,Sam Raben,FB,0.0,0.0,22.8659,8.6447,0.0,,,-0.0423,,0.0,,0.0,394.0,0.822,118.0,-3.2956,-2.7929,0.0,,2.0,,0.0,0.0,0.0423,,-0.0423,0.0423,0.85,0.0082
sebastian-anderson,Sebastian Anderson,FB,0.0,-0.2618,20.1383,7.5491,0.0,,,0.0,,0.0,,4.0,290.0,0.6884,138.0,-5.3501,-3.8769,0.0,,0.0,,0.0,0.2618,0.0,,0.0,0.2618,0.7272,0.0
shane-malcolm,Shane Malcolm,W,1.0,-3.0107,17.0275,0.9725,5.0,,,-1.3115,,6.0,,43.0,2486.0,0.7503,805.0,-3.7686,-0.4681,1.488,,40.0,,18.0,4.0107,6.3115,,0.235,10.3222,0.755,3.4552
tucker-bone,Tucker Bone,W,1.0,0.0962,17.2851,3.2756,1.0,,,0.0278,,2.0,,14.0,863.0,0.7727,264.0,5.468,2.0712,1.6203,,18.0,,4.0,0.9038,0.9722,,-0.5355,1.876,0.752,0.7665
