player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
keslley-neves,Keslley Neves,CM,0.0,0.0,18.2692,2.3,0.0,,,-0.0463,,0.0,,0.0,30.0,0.8333,6.0,-0.6859,-11.432,0.0,,2.0,,0.0,0.0,0.0463,,-0.0463,0.0463,0.9477,0.0
marco-torralva,Marco Torralva,CB,0.0,0.0,27.8697,14.2451,0.0,,,0.0,,0.0,,0.0,161.0,0.6724,58.0,-3.5428,-6.1082,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7335,0.0
maximiliano-schenfeld,Maximiliano Schenfeld,FB,3.0,0.7738,20.6583,0.46,2.0,,,0.9376,,5.0,,14.0,1509.0,0.7931,638.0,14.2889,2.2396,0.6377,,21.0,,8.0,2.2262,1.0624,,0.5693,3.2887,0.7707,0.5621
michael-hornsby,Michael Hornsby,FB,2.0,0.7427,21.5623,5.3227,0.0,,,-0.3833,,2.0,,15.0,2146.0,0.7531,1211.0,-0.3741,-0.0309,0.0,,12.0,,2.0,1.2573,0.3833,,-0.2226,1.6406,0.7534,0.1906
michael-mcfarlane,Michael McFarlane,W,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
mitchell-north,Mitchell North,GK,0.0,-0.0284,37.3482,28.8737,0.0,7.0,-0.0028,0.0,0.9996,0.0,0.1364,1.0,623.0,0.7376,202.0,2.7222,1.3476,0.0,14.0,0.0,22.0,0.0,0.0284,0.0,7.0028,0.0,0.0284,0.7241,0.0
mouhamed-dabo,Mouhamed Dabo,CM,0.0,-0.3181,19.7992,5.7264,0.0,,,-0.0657,,0.0,,5.0,986.0,0.8502,574.0,5.1652,0.8999,0.0,,1.0,,0.0,0.3181,0.0657,,-0.0657,0.3838,0.8412,0.063
nathan-smith,Nathan Smith,FB,1.0,-0.17,21.6688,5.4968,1.0,,,0.3394,,2.0,,19.0,2231.0,0.7944,1289.0,21.9598,1.7036,0.5575,,13.0,,3.0,1.17,0.6606,,0.1009,1.8306,0.7774,0.4061
neil-boyal,Neil Boyal,W,0.0,0.0,3.6889,-0.805,0.0,,,0.0,,0.0,,0.0,5.0,0.5,2.0,-0.2131,-10.6527,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6065,0.0
ofek-antman,Ofek Antman,GK,0.0,-0.1768,32.741,22.9726,0.0,30.0,1.2796,0.0,1.0446,0.0,0.1531,2.0,2417.0,0.8117,786.0,14.0827,1.7917,0.0,67.0,0.0,98.0,0.0,0.1768,0.0,28.7204,0.0,0.1768,0.7938,0.0
ozzie-ramos,Ozzie Ramos,DM,3.0,0.6905,24.3764,6.9099,1.0,,,-0.3428,,4.0,,29.0,2499.0,0.793,1309.0,4.4379,0.339,1.0115,,29.0,,5.0,2.3095,1.3428,,-0.6611,3.6523,0.7896,0.9394
renato-bustamante,Renato Bustamante,ST,1.0,0.3344,16.5534,-3.1559,0.0,,,-0.7573,,1.0,,4.0,442.0,0.7826,92.0,-1.7844,-1.9396,0.0,,4.0,,1.0,0.6656,0.7573,,-0.2899,1.4229,0.802,0.1684
ronald-alexis-cerritos,Ronald Alexis Cerritos,ST,2.0,0.3829,19.6137,0.8814,1.0,,,-1.2585,,3.0,,20.0,1214.0,0.8624,356.0,13.0891,3.6767,0.0415,,17.0,,6.0,1.6171,2.2585,,-0.9576,3.8755,0.8256,1.4036
sam-strong,Sam Strong,CB,1.0,0.6024,23.8147,9.1609,0.0,,,-0.7316,,1.0,,3.0,976.0,0.861,525.0,9.8112,1.8688,0.0,,12.0,,1.0,0.3976,0.7316,,-0.7177,1.1292,0.8423,0.1579
sergio-chavez,Sergio Chavez,CB,0.0,-0.2392,26.538,10.9506,1.0,,,0.0459,,1.0,,4.0,2448.0,0.8212,1247.0,12.7123,1.0194,0.1879,,12.0,,3.0,0.2392,0.9541,,-0.2978,1.1933,0.811,0.6574
tunde-akinlosotu,Tunde Akinlosotu,FB,0.0,-0.4164,18.2845,5.0582,0.0,,,-0.0115,,0.0,,4.0,830.0,0.8129,326.0,1.2206,0.3744,0.0,,1.0,,0.0,0.4164,0.0115,,-0.0115,0.4278,0.8091,0.0101
victor-falck,Victor Falck,CM,3.0,0.4286,19.7947,2.2584,6.0,,,1.628,,9.0,,36.0,2587.0,0.8184,881.0,-0.1798,-0.0204,2.5724,,34.0,,15.0,2.5714,4.372,,1.3183,6.9433,0.8186,2.7472
villyan-bijev,Villyan Bijev,W,3.0,1.2272,23.7199,3.428,5.0,,,-2.6344,,8.0,,25.0,2384.0,0.6742,801.0,-26.1125,-3.26,5.4183,,72.0,,28.0,1.7728,7.6344,,-1.8333,9.4073,0.7068,5.28
william-gillingham,William Gillingham,CB,0.0,-0.1328,26.2214,12.3957,0.0,,,0.0,,0.0,,2.0,1171.0,0.815,654.0,4.3075,0.6586,0.0,,0.0,,0.0,0.1328,0.0,,0.0,0.1328,0.8084,0.0
zahir-vasquez,Zahir Vasquez,ST,0.0,-0.0433,18.6598,0.7008,1.0,,,0.0407,,1.0,,1.0,221.0,0.5692,65.0,-6.888,-10.597,0.4086,,6.0,,3.0,0.0433,0.9593,,0.6861,1.0026,0.6752,0.1566
