player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
michael-boxall,Michael Boxall,CB,0.0,-0.3573,21.1408,7.5395,2.0,,,0.0114,,2.0,,4.0,2916.0,0.844,1077.0,16.0412,1.4894,1.6854,,12.0,,4.0,0.3573,1.9886,,-0.2718,2.3459,0.8291,1.2495
miguel-ibarra,Miguel Ibarra,W,1.0,-0.9315,16.8038,1.2215,1.0,,,-1.1443,,2.0,,17.0,1654.0,0.778,617.0,-0.3648,-0.0591,0.0682,,23.0,,3.0,1.9315,2.1443,,-1.2028,4.0758,0.7785,1.2996
osvaldo-alonso,Osvaldo Alonso,DM,1.0,-0.3512,19.9543,6.1175,2.0,,,1.4074,,3.0,,15.0,2684.0,0.9213,1563.0,63.7469,4.0785,1.6896,,12.0,,3.0,1.3512,0.5926,,0.1008,1.9438,0.8805,0.4388
rasmus-schüller,Rasmus Schüller,CM,0.0,-0.5168,17.7832,2.0773,0.0,,,-0.8315,,0.0,,10.0,999.0,0.8211,464.0,0.2246,0.0484,0.0,,15.0,,1.0,0.5168,0.8315,,-0.3623,1.3484,0.8206,0.5872
robin-lod,Robin Lod,W,0.0,-0.1718,16.4875,1.2599,0.0,,,-1.9544,,0.0,,6.0,714.0,0.8333,228.0,3.8332,1.6812,0.0,,16.0,,6.0,0.1718,1.9544,,-1.1379,2.1262,0.8165,1.2388
romain-métanire,Romain Métanire,FB,4.0,-1.0164,20.4439,6.6885,1.0,,,0.6515,,5.0,,46.0,2752.0,0.7188,1725.0,9.0154,0.5226,0.5181,,11.0,,3.0,5.0164,0.3485,,0.1404,5.3649,0.7136,0.2316
romario-ibarra,Romario Ibarra,ST,0.0,-0.1589,14.7463,0.8139,2.0,,,0.5535,,2.0,,2.0,417.0,0.642,81.0,-8.5898,-10.6047,0.3284,,12.0,,8.0,0.1589,1.4465,,0.0269,1.6054,0.748,0.8547
thomás-chacón,Thomás Chacón,W,0.0,-0.0506,15.3788,-3.2214,0.0,,,-0.1933,,0.0,,2.0,91.0,0.8333,24.0,0.4621,1.9255,0.0,,2.0,,1.0,0.0506,0.1933,,-0.1405,0.2439,0.8141,0.3135
vito-mannone,Vito Mannone,GK,0.0,-0.6187,41.5371,34.999,0.0,45.0,-0.0215,0.0,0.9995,0.0,0.105,2.0,3453.0,0.6339,1109.0,-4.8993,-0.4418,0.0,133.0,0.0,181.0,0.0,0.6187,0.0,45.0215,0.0,0.6187,0.6383,0.0
wilfried-moimbé,Wilfried Moimbé,FB,0.0,-0.0303,21.3413,9.525,0.0,,,-0.0361,,0.0,,1.0,355.0,0.6612,121.0,-0.4306,-0.3559,0.0,,2.0,,0.0,0.0303,0.0361,,-0.0361,0.0663,0.6647,0.0301
