player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
betnijah-laney-hamilton,Betnijah Laney-Hamilton,,35.0,2.0,39.0,3.9,33.0,12.0,5.050999999999999,121.0,51.0,30.0,6.3,24.0,21.0,327.6166666666667,3.0,-56.0,135.0,42.0,6.0,31.0
breanna-stewart,Breanna Stewart,W,122.0,42.0,260.0,15.024,202.0,80.0,18.927,653.0,313.0,87.0,33.283,233.0,197.0,1285.2333333333331,54.0,229.0,903.0,314.0,60.0,55.0
bria-hartley,Bria Hartley,,14.0,,11.0,2.5,17.0,7.0,2.876,37.0,14.0,7.0,1.25,6.0,4.0,123.14999999999998,1.0,-17.0,39.0,12.0,4.0,10.0
briann-january,Briann January,,92.0,8.0,32.0,9.166,77.0,23.0,15.533000000000001,128.0,49.0,61.0,8.0,23.0,19.0,651.7833333333332,7.0,-56.0,140.0,39.0,23.0,57.0
brianna-turner,Brianna Turner,,85.0,57.0,181.0,,,,22.008000000000003,121.0,72.0,85.0,5.0,30.0,15.0,1228.1666666666667,80.0,-66.0,159.0,261.0,44.0,52.0
bridget-carleton,Bridget Carleton,,40.0,5.0,65.0,12.232000000000001,83.0,29.0,14.432,135.0,54.0,56.0,9.083,26.0,19.0,605.6333333333332,12.0,56.0,156.0,77.0,16.0,23.0
brionna-jones,Brionna Jones,,60.0,16.0,117.0,,8.0,,26.460000000000004,419.0,234.0,127.0,35.373,185.0,151.0,1159.7499999999998,116.0,214.0,619.0,233.0,55.0,68.0
brittney-sykes,Brittney Sykes,W,118.0,22.0,94.0,4.550000000000001,52.0,14.0,13.719000000000001,351.0,152.0,84.0,18.908,113.0,87.0,921.3,23.0,-167.0,405.0,117.0,65.0,84.0
candace-parker,Candace Parker,,182.0,52.0,321.0,12.105999999999998,171.0,54.0,18.039999999999992,443.0,201.0,88.0,24.895999999999997,105.0,84.0,1138.9500000000003,40.0,221.0,540.0,361.0,42.0,95.0
charli-collier,Charli Collier,,2.0,,6.0,,2.0,,4.683,27.0,12.0,19.0,4.333,14.0,10.0,78.45,4.0,-53.0,34.0,10.0,1.0,10.0
chelsea-gray,Chelsea Gray,G,282.0,16.0,140.0,13.607999999999999,157.0,65.0,23.288000000000007,517.0,271.0,73.0,30.944,101.0,91.0,1378.9666666666665,10.0,382.0,698.0,150.0,69.0,110.0
chennedy-carter,Chennedy Carter,,46.0,9.0,36.0,1.5,10.0,2.0,10.519000000000002,189.0,85.0,52.0,11.757,55.0,41.0,393.23333333333323,9.0,-102.0,213.0,45.0,15.0,43.0
cheyenne-parker-tyus,Cheyenne Parker-Tyus,,71.0,32.0,163.0,4.899,55.0,12.0,17.671000000000003,352.0,176.0,98.0,21.006,78.0,62.0,941.95,59.0,-104.0,426.0,222.0,37.0,72.0
chiney-ogwumike,Chiney Ogwumike,,28.0,9.0,90.0,6.5,18.0,8.0,12.780000000000001,148.0,69.0,71.0,10.042,51.0,36.0,478.3833333333334,52.0,-13.0,182.0,142.0,19.0,37.0
courtney-vandersloot,Courtney Vandersloot,,252.0,20.0,131.0,10.753,102.0,35.0,18.988999999999997,364.0,175.0,67.0,21.5,108.0,83.0,1075.0666666666666,24.0,244.0,468.0,155.0,47.0,104.0
courtney-williams,Courtney Williams,G,139.0,20.0,162.0,13.916,87.0,29.0,18.772000000000002,522.0,221.0,80.0,14.25,42.0,31.0,1275.4333333333334,41.0,237.0,502.0,203.0,40.0,74.0
