player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
sami-whitcomb,Sami Whitcomb,,115.0,14.0,95.0,14.526999999999997,231.0,89.0,14.881999999999998,320.0,128.0,74.0,16.05,53.0,44.0,978.1833333333335,19.0,-47.0,389.0,114.0,35.0,80.0
satou-sabally,Satou Sabally,W,188.0,22.0,242.0,15.128,206.0,75.0,17.994000000000003,623.0,265.0,148.0,34.708,209.0,181.0,1426.316666666667,92.0,150.0,786.0,334.0,75.0,125.0
shakira-austin,Shakira Austin,F,17.0,17.0,104.0,,,,9.654,154.0,77.0,44.0,9.183,59.0,36.0,440.05000000000007,29.0,67.0,190.0,133.0,16.0,35.0
shatori-walker-kimbrough,Shatori Walker-Kimbrough,,67.0,17.0,76.0,14.0,83.0,32.0,15.049999999999999,208.0,89.0,51.0,18.833,49.0,45.0,1015.1666666666667,9.0,-126.0,255.0,85.0,31.0,29.0
shey-peddy,Shey Peddy,,33.0,1.0,26.0,4.791,46.0,16.0,5.345,84.0,31.0,30.0,8.334,20.0,16.0,285.43333333333334,7.0,-20.0,94.0,33.0,15.0,10.0
sika-kona,Sika Kon̩,,11.0,1.0,38.0,1.0,6.0,2.0,11.485999999999999,50.0,27.0,36.0,6.0,26.0,20.0,194.71666666666667,22.0,-19.0,76.0,60.0,3.0,21.0
sophie-cunningham,Sophie Cunningham,,65.0,11.0,71.0,8.897,172.0,58.0,11.392999999999999,269.0,111.0,99.0,19.467,80.0,70.0,897.7333333333332,17.0,-187.0,350.0,88.0,20.0,46.0
stefanie-dolson,Stefanie Dolson,,28.0,7.0,35.0,6.583,31.0,13.0,14.955,80.0,41.0,45.0,3.5,18.0,11.0,318.2666666666667,15.0,20.0,106.0,50.0,1.0,24.0
sug-sutton,Sug Sutton,G,190.0,3.0,88.0,11.669000000000002,89.0,30.0,15.67,327.0,126.0,62.0,15.083,57.0,46.0,1050.6333333333334,14.0,-277.0,328.0,102.0,27.0,99.0
sydney-colson,Sydney Colson,,24.0,1.0,10.0,4.0,17.0,6.0,7.567,31.0,13.0,29.0,2.5,6.0,5.0,169.08333333333331,5.0,-57.0,37.0,15.0,10.0,9.0
taylor-mikesell,Taylor Mikesell,,2.0,,2.0,0.917,7.0,3.0,2.067,10.0,5.0,,1.0,4.0,4.0,29.216666666666665,,-1.0,17.0,2.0,,1.0
taylor-soule,Taylor Soule,,3.0,1.0,5.0,,3.0,,0.833,14.0,2.0,6.0,1.5,8.0,5.0,54.26666666666667,3.0,3.0,9.0,8.0,,4.0
teaira-mccowan,Teaira McCowan,,53.0,42.0,210.0,,4.0,,19.717000000000002,309.0,173.0,114.0,16.297,122.0,70.0,935.25,125.0,190.0,416.0,335.0,20.0,55.0
tianna-hawkins,Tianna Hawkins,,58.0,14.0,143.0,12.766,89.0,30.0,20.087,270.0,132.0,103.0,17.073999999999998,52.0,39.0,951.85,65.0,-98.0,333.0,208.0,32.0,49.0
tiffany-hayes,Tiffany Hayes,G,116.0,5.0,97.0,15.957,162.0,63.0,22.728,427.0,207.0,130.0,29.245,134.0,105.0,1264.4000000000005,47.0,118.0,582.0,144.0,38.0,63.0
tiffany-mitchell,Tiffany Mitchell,,87.0,3.0,65.0,8.5,47.0,14.0,13.558,225.0,91.0,93.0,15.809000000000001,66.0,55.0,828.7166666666667,21.0,-154.0,251.0,86.0,17.0,77.0
tyasha-harris,Tyasha Harris,,85.0,3.0,35.0,18.016000000000002,108.0,52.0,20.127,261.0,111.0,54.0,10.167,30.0,21.0,820.8666666666668,6.0,53.0,295.0,41.0,34.0,48.0
veronica-burton,Veronica Burton,G,99.0,10.0,52.0,5.25,57.0,14.0,7.217,98.0,27.0,61.0,15.751,39.0,35.0,609.7500000000001,24.0,13.0,103.0,76.0,37.0,18.0
victaria-saxton,Victaria Saxton,,,,8.0,1.0,2.0,1.0,3.7,18.0,6.0,9.0,2.5,7.0,6.0,53.81666666666666,2.0,-8.0,19.0,10.0,1.0,6.0
victoria-vivians,Victoria Vivians,,49.0,6.0,100.0,9.136,94.0,27.0,13.783,192.0,73.0,72.0,13.5,30.0,23.0,674.0,19.0,-106.0,196.0,119.0,27.0,31.0
yvonne-turner,Yvonne Turner,,18.0,2.0,21.0,1.0,3.0,1.0,7.042,41.0,19.0,14.0,6.667,18.0,14.0,192.8666666666667,2.0,-59.0,53.0,23.0,8.0,14.0
zia-cooke,Zia Cooke,,31.0,12.0,27.0,7.7490000000000006,69.0,18.0,9.892999999999999,225.0,65.0,36.0,12.667,48.0,39.0,548.8000000000001,10.0,-121.0,187.0,37.0,13.0,29.0
