game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-11-29-1407105,2023-11-29,2023,1,T20I,Tanzania,Rwanda,3.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2024-03-05-1422807,2024-03-05,2024,1,T20I,Vanuatu,Tanzania,15.0,1.0,0.0,5.0,14.0,1.0,,,1.0
cricket-t20i-2024-03-06-1422809,2024-03-06,2024,1,T20I,Tanzania,Kuwait,18.0,1.0,0.0,4.0,21.0,1.0,1.0,,1.0
cricket-t20i-2024-03-09-1422814,2024-03-09,2024,1,T20I,Bahrain,Tanzania,43.0,1.0,0.0,3.0,30.0,0.0,,,1.0
cricket-t20i-2024-03-10-1422816,2024-03-10,2024,1,T20I,Tanzania,Malaysia,5.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-t20i-2024-03-17-1424753,2024-03-17,2024,1,T20I,Tanzania,Nigeria,6.0,0.0,0.0,5.0,3.0,0.0,,2.0,1.0
cricket-t20i-2024-03-18-1424756,2024-03-18,2024,1,T20I,Tanzania,Zimbabwe,40.0,6.0,0.0,2.0,43.0,0.0,,1.0,1.0
cricket-t20i-2024-03-20-1424763,2024-03-20,2024,1,T20I,Tanzania,Namibia,1.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2024-09-24-1450758,2024-09-24,2024,1,T20I,Cameroon,Tanzania,6.0,1.0,1.0,2.0,13.0,1.0,,,1.0
cricket-t20i-2024-09-25-1450760,2024-09-25,2024,1,T20I,Ghana,Tanzania,1.0,0.0,0.0,3.0,0.0,0.0,,1.0,1.0
cricket-t20i-2024-09-26-1450765,2024-09-26,2024,1,T20I,Tanzania,Malawi,6.0,0.0,0.0,3.0,2.0,0.0,,,1.0
cricket-t20i-2026-03-25-1526844,2026-03-25,2026,1,T20I,Tanzania,Eswatini,,,,,,,,1.0,1.0
cricket-t20i-2026-03-27-1526848,2026-03-27,2026,1,T20I,Tanzania,Seychelles,,,,,,,,1.0,1.0
