game_id,date,season,week,league,away,home,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
WNBA_202309100NYL,2023-09-10,2023,1,WNBA,WAS,NYL,3.0,,2.0,0.5,6.0,3.0,0.5,6.0,3.0,2.0,1.0,2.0,2.0,16.4,,,11.0,2.0,,1.0
WNBA_202309150NYL,2023-09-15,2023,1,WNBA,WAS,NYL,1.0,,,,2.0,,,3.0,,,,,,4.933333333333334,,3.0,,,,
WNBA_202309190NYL,2023-09-19,2023,1,WNBA,WAS,NYL,,,,,,,,1.0,,,,,,4.216666666666667,,-3.0,,,,
WNBA_202309240NYL,2023-09-24,2023,1,WNBA,CON,NYL,,,1.0,,3.0,,0.25,4.0,1.0,1.0,,,,13.566666666666666,,4.0,2.0,1.0,1.0,
WNBA_202309260NYL,2023-09-26,2023,1,WNBA,CON,NYL,,,1.0,,2.0,,,2.0,,,,,,2.9833333333333334,,-6.0,,1.0,,
WNBA_202309290CON,2023-09-29,2023,1,WNBA,NYL,CON,,1.0,,0.333,3.0,1.0,0.333,3.0,1.0,1.0,,,,16.533333333333335,,-3.0,3.0,,,
WNBA_202310080LVA,2023-10-08,2023,1,WNBA,NYL,LVA,2.0,1.0,3.0,0.571,7.0,4.0,0.556,9.0,5.0,2.0,,,,19.85,,,14.0,3.0,,3.0
WNBA_202310110LVA,2023-10-11,2023,1,WNBA,NYL,LVA,3.0,,1.0,0.25,4.0,1.0,0.25,4.0,1.0,2.0,,,,19.216666666666665,,1.0,3.0,1.0,,2.0
WNBA_202310150NYL,2023-10-15,2023,1,WNBA,LVA,NYL,1.0,,,,1.0,,,1.0,,2.0,0.5,2.0,1.0,14.466666666666667,,-10.0,1.0,,,1.0
WNBA_202310180NYL,2023-10-18,2023,1,WNBA,LVA,NYL,,,,,2.0,,,2.0,,1.0,0.5,2.0,1.0,7.366666666666666,,-7.0,1.0,,,
WNBA_202505170NYL,2025-05-17,2025,1,WNBA,LVA,NYL,1.0,1.0,1.0,,1.0,,0.5,2.0,1.0,,,,,14.6,,-1.0,2.0,1.0,,
WNBA_202505220CHI,2025-05-22,2025,1,WNBA,NYL,CHI,2.0,,2.0,0.4,5.0,2.0,0.4,5.0,2.0,2.0,,,,22.383333333333333,,24.0,6.0,2.0,1.0,3.0
WNBA_202505240IND,2025-05-24,2025,1,WNBA,NYL,IND,1.0,,,,2.0,,,2.0,,,,,,15.45,,-10.0,,,,1.0
WNBA_202505270NYL,2025-05-27,2025,1,WNBA,GSV,NYL,1.0,1.0,2.0,0.545,11.0,6.0,0.545,11.0,6.0,2.0,,,,21.533333333333335,,8.0,18.0,2.0,4.0,4.0
WNBA_202505290NYL,2025-05-29,2025,1,WNBA,GSV,NYL,,,1.0,0.25,4.0,1.0,0.429,7.0,3.0,3.0,,,,21.333333333333332,,-4.0,7.0,1.0,,1.0
WNBA_202505300WAS,2025-05-30,2025,1,WNBA,NYL,WAS,1.0,,,0.143,7.0,1.0,0.125,8.0,1.0,1.0,,,,16.933333333333334,2.0,2.0,3.0,2.0,,1.0
WNBA_202506010NYL,2025-06-01,2025,1,WNBA,CON,NYL,6.0,,2.0,0.667,3.0,2.0,0.75,4.0,3.0,,,,,12.966666666666667,,22.0,8.0,2.0,1.0,
WNBA_202506050WAS,2025-06-05,2025,1,WNBA,NYL,WAS,1.0,,,0.5,2.0,1.0,0.5,2.0,1.0,2.0,,,,15.116666666666667,1.0,-1.0,3.0,1.0,,1.0
WNBA_202506100NYL,2025-06-10,2025,1,WNBA,CHI,NYL,1.0,,2.0,0.2,5.0,1.0,0.167,6.0,1.0,1.0,,,,18.6,,4.0,3.0,2.0,,
WNBA_202506140IND,2025-06-14,2025,1,WNBA,NYL,IND,,,2.0,0.333,6.0,2.0,0.5,8.0,4.0,1.0,,,,18.333333333333332,,-13.0,10.0,2.0,1.0,2.0
WNBA_202506170NYL,2025-06-17,2025,1,WNBA,ATL,NYL,2.0,,4.0,,3.0,,0.2,5.0,1.0,1.0,,,,19.45,2.0,23.0,2.0,6.0,,3.0
WNBA_202506190NYL,2025-06-19,2025,1,WNBA,PHO,NYL,,1.0,2.0,,5.0,,0.375,8.0,3.0,2.0,,,,21.8,,-5.0,6.0,2.0,1.0,
WNBA_202506220SEA,2025-06-22,2025,1,WNBA,NYL,SEA,1.0,1.0,5.0,0.333,9.0,3.0,0.538,13.0,7.0,1.0,,,,36.15,,-10.0,17.0,5.0,1.0,4.0
WNBA_202506250GSV,2025-06-25,2025,1,WNBA,NYL,GSV,1.0,,4.0,0.6,5.0,3.0,0.667,6.0,4.0,1.0,,,,17.8,1.0,12.0,11.0,5.0,1.0,1.0
WNBA_202506270PHO,2025-06-27,2025,1,WNBA,NYL,PHO,2.0,,3.0,0.6,5.0,3.0,0.6,5.0,3.0,2.0,0.5,2.0,1.0,17.6,,-5.0,10.0,3.0,3.0,2.0
WNBA_202506290ATL,2025-06-29,2025,1,WNBA,NYL,ATL,1.0,,1.0,0.667,3.0,2.0,0.667,3.0,2.0,2.0,,,,10.95,1.0,1.0,6.0,2.0,,
WNBA_202507030NYL,2025-07-03,2025,1,WNBA,LAS,NYL,2.0,,,0.25,4.0,1.0,0.25,4.0,1.0,1.0,1.0,2.0,2.0,11.366666666666667,,-6.0,5.0,,1.0,1.0
WNBA_202507060NYL,2025-07-06,2025,1,WNBA,SEA,NYL,1.0,,2.0,,1.0,,,1.0,,,,,,15.283333333333333,1.0,5.0,,3.0,,1.0
WNBA_202507080NYL,2025-07-08,2025,1,WNBA,LVA,NYL,3.0,,3.0,0.25,4.0,1.0,0.429,7.0,3.0,1.0,1.0,3.0,3.0,24.166666666666668,1.0,1.0,10.0,4.0,,3.0
WNBA_202507130NYL,2025-07-13,2025,1,WNBA,ATL,NYL,,,1.0,0.667,3.0,2.0,0.4,5.0,2.0,,,,,13.966666666666667,,6.0,6.0,1.0,,
WNBA_202507160NYL,2025-07-16,2025,1,WNBA,IND,NYL,3.0,,1.0,0.8,5.0,4.0,0.8,5.0,4.0,,,,,18.166666666666668,,3.0,12.0,1.0,2.0,1.0
WNBA_202507220NYL,2025-07-22,2025,1,WNBA,IND,NYL,1.0,1.0,1.0,0.5,2.0,1.0,0.5,2.0,1.0,,,,,14.766666666666667,,17.0,3.0,1.0,,
WNBA_202507250NYL,2025-07-25,2025,1,WNBA,PHO,NYL,,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,,,,15.983333333333333,,15.0,5.0,2.0,,
WNBA_202507260NYL,2025-07-26,2025,1,WNBA,LAS,NYL,1.0,,1.0,0.333,6.0,2.0,0.333,6.0,2.0,2.0,0.75,4.0,3.0,19.433333333333334,1.0,5.0,9.0,2.0,,1.0
WNBA_202507280DAL,2025-07-28,2025,1,WNBA,NYL,DAL,5.0,1.0,,0.2,5.0,1.0,0.444,9.0,4.0,1.0,,,,18.65,,-9.0,9.0,,1.0,1.0
WNBA_202507300MIN,2025-07-30,2025,1,WNBA,NYL,MIN,,,4.0,0.444,9.0,4.0,0.5,10.0,5.0,1.0,,,,30.55,,1.0,14.0,4.0,,2.0
WNBA_202508010CON,2025-08-01,2025,1,WNBA,NYL,CON,2.0,,,,2.0,,,4.0,,,,,,20.883333333333333,,6.0,,,1.0,2.0
WNBA_202508030CON,2025-08-03,2025,1,WNBA,NYL,CON,1.0,,,0.333,3.0,1.0,0.333,3.0,1.0,1.0,,,,16.883333333333333,1.0,2.0,3.0,1.0,,
WNBA_202508050NYL,2025-08-05,2025,1,WNBA,DAL,NYL,3.0,,2.0,,2.0,,0.25,4.0,1.0,,,,,17.95,,6.0,2.0,2.0,1.0,
WNBA_202508080DAL,2025-08-08,2025,1,WNBA,NYL,DAL,2.0,,3.0,0.2,5.0,1.0,0.375,8.0,3.0,,1.0,3.0,3.0,22.666666666666668,,11.0,10.0,3.0,1.0,
WNBA_202508100NYL,2025-08-10,2025,1,WNBA,MIN,NYL,,,1.0,0.429,7.0,3.0,0.375,8.0,3.0,,0.5,2.0,1.0,17.45,,-10.0,10.0,1.0,1.0,
WNBA_202508120LAS,2025-08-12,2025,1,WNBA,NYL,LAS,4.0,1.0,3.0,0.375,8.0,3.0,0.375,8.0,3.0,2.0,,,,23.25,1.0,10.0,9.0,4.0,1.0,2.0
WNBA_202508130LVA,2025-08-13,2025,1,WNBA,NYL,LVA,1.0,,1.0,0.5,2.0,1.0,0.5,4.0,2.0,1.0,,,,14.0,,,5.0,1.0,1.0,
WNBA_202508160MIN,2025-08-16,2025,1,WNBA,NYL,MIN,2.0,,1.0,0.333,6.0,2.0,0.455,11.0,5.0,,,,,22.816666666666666,,2.0,12.0,1.0,,3.0
WNBA_202508190NYL,2025-08-19,2025,1,WNBA,MIN,NYL,1.0,,2.0,0.25,4.0,1.0,0.25,4.0,1.0,2.0,,,,18.566666666666666,,-1.0,3.0,2.0,,1.0
WNBA_202508210NYL,2025-08-21,2025,1,WNBA,CHI,NYL,1.0,1.0,1.0,0.5,6.0,3.0,0.333,9.0,3.0,1.0,,,,17.35,,-1.0,9.0,1.0,,1.0
WNBA_202508230ATL,2025-08-23,2025,1,WNBA,NYL,ATL,5.0,1.0,3.0,0.143,7.0,1.0,0.25,12.0,3.0,1.0,,,,23.916666666666668,,-8.0,7.0,3.0,,1.0
WNBA_202508250NYL,2025-08-25,2025,1,WNBA,CON,NYL,2.0,,,,2.0,,0.25,4.0,1.0,2.0,,,,16.35,1.0,-3.0,2.0,1.0,,3.0
WNBA_202508280NYL,2025-08-28,2025,1,WNBA,WAS,NYL,5.0,,1.0,0.375,8.0,3.0,0.4,10.0,4.0,,1.0,3.0,3.0,29.1,,26.0,14.0,1.0,,1.0
WNBA_202508300PHO,2025-08-30,2025,1,WNBA,NYL,PHO,,1.0,,,3.0,,0.4,5.0,2.0,2.0,,,,15.866666666666667,,-16.0,4.0,,,3.0
WNBA_202509020GSV,2025-09-02,2025,1,WNBA,NYL,GSV,1.0,1.0,4.0,0.25,4.0,1.0,0.167,6.0,1.0,4.0,,,,21.733333333333334,,5.0,3.0,4.0,1.0,
WNBA_202509050SEA,2025-09-05,2025,1,WNBA,NYL,SEA,1.0,,3.0,,1.0,,,3.0,,,,,,7.5,,3.0,,3.0,,2.0
WNBA_202509090NYL,2025-09-09,2025,1,WNBA,WAS,NYL,,,,,,,,,,,,,,2.216666666666667,,-6.0,,,,
WNBA_202509110CHI,2025-09-11,2025,1,WNBA,NYL,CHI,2.0,,,0.333,3.0,1.0,0.333,3.0,1.0,1.0,,,,11.45,,-10.0,3.0,,1.0,
WNBA_202509170NYL,2025-09-17,2025,1,WNBA,PHO,NYL,,,2.0,,2.0,,,3.0,,1.0,1.0,3.0,3.0,10.0,,-4.0,3.0,2.0,,1.0
