game_id,date,season,week,league,away,home,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
WNBA_202109060IND,2021-09-06,2021,1,WNBA,PHO,IND,1.0,,3.0,0.6,5.0,3.0,0.625,8.0,5.0,,,,,23.116666666666667,,-12.0,13.0,3.0,1.0,1.0
WNBA_202109100MIN,2021-09-10,2021,1,WNBA,IND,MIN,2.0,,1.0,0.4,5.0,2.0,0.429,7.0,3.0,4.0,,,,25.933333333333334,2.0,-10.0,8.0,3.0,1.0,1.0
WNBA_202109120MIN,2021-09-12,2021,1,WNBA,IND,MIN,7.0,,2.0,0.333,6.0,2.0,0.286,14.0,4.0,1.0,,,,37.916666666666664,1.0,-10.0,10.0,3.0,4.0,
WNBA_202109140ATL,2021-09-14,2021,1,WNBA,IND,ATL,4.0,,4.0,0.25,8.0,2.0,0.313,16.0,5.0,6.0,,,,36.766666666666666,1.0,-8.0,12.0,5.0,2.0,1.0
WNBA_202109170IND,2021-09-17,2021,1,WNBA,MIN,IND,2.0,,8.0,0.167,6.0,1.0,0.231,13.0,3.0,3.0,1.0,4.0,4.0,37.55,,-20.0,11.0,8.0,2.0,4.0
WNBA_202109190CHI,2021-09-19,2021,1,WNBA,IND,CHI,3.0,,3.0,,4.0,,0.3,10.0,3.0,2.0,,,,35.96666666666667,,-10.0,6.0,3.0,2.0,2.0
WNBA_202205060WAS,2022-05-06,2022,1,WNBA,IND,WAS,1.0,,3.0,0.25,4.0,1.0,0.364,11.0,4.0,2.0,,,,21.666666666666668,3.0,-12.0,9.0,6.0,1.0,1.0
WNBA_202205080IND,2022-05-08,2022,1,WNBA,LAS,IND,2.0,,3.0,,2.0,,,3.0,,,,,,12.55,1.0,1.0,,4.0,3.0,3.0
WNBA_202205100IND,2022-05-10,2022,1,WNBA,MIN,IND,3.0,,1.0,0.6,5.0,3.0,0.3,10.0,3.0,1.0,,,,23.716666666666665,,5.0,9.0,1.0,1.0,2.0
WNBA_202205130NYL,2022-05-13,2022,1,WNBA,IND,NYL,2.0,,3.0,0.5,6.0,3.0,0.455,11.0,5.0,3.0,0.875,8.0,7.0,33.71666666666667,,7.0,20.0,3.0,3.0,3.0
WNBA_202205150IND,2022-05-15,2022,1,WNBA,ATL,IND,2.0,,2.0,0.167,6.0,1.0,0.25,8.0,2.0,4.0,,,,23.466666666666665,,-5.0,5.0,2.0,,1.0
WNBA_202205170IND,2022-05-17,2022,1,WNBA,ATL,IND,3.0,,4.0,0.167,6.0,1.0,0.357,14.0,5.0,4.0,1.0,5.0,5.0,30.466666666666665,2.0,-13.0,16.0,6.0,,2.0
WNBA_202205200CON,2022-05-20,2022,1,WNBA,IND,CON,1.0,,2.0,0.333,3.0,1.0,0.5,12.0,6.0,4.0,1.0,2.0,2.0,36.06666666666667,,-7.0,15.0,2.0,1.0,4.0
WNBA_202205220IND,2022-05-22,2022,1,WNBA,CON,IND,2.0,,1.0,0.4,5.0,2.0,0.364,11.0,4.0,2.0,0.833,6.0,5.0,27.383333333333333,,-19.0,15.0,1.0,2.0,
WNBA_202205240CHI,2022-05-24,2022,1,WNBA,IND,CHI,3.0,,6.0,0.6,5.0,3.0,0.412,17.0,7.0,5.0,,2.0,,31.783333333333335,1.0,-8.0,17.0,7.0,1.0,4.0
WNBA_202205270IND,2022-05-27,2022,1,WNBA,LAS,IND,4.0,1.0,6.0,0.4,5.0,2.0,0.5,12.0,6.0,3.0,0.75,4.0,3.0,32.06666666666667,,2.0,17.0,6.0,,3.0
WNBA_202205310IND,2022-05-31,2022,1,WNBA,WAS,IND,4.0,,4.0,0.429,7.0,3.0,0.286,14.0,4.0,3.0,,,,33.15,,-13.0,11.0,4.0,1.0,
WNBA_202206010NYL,2022-06-01,2022,1,WNBA,IND,NYL,4.0,,5.0,0.286,7.0,2.0,0.455,11.0,5.0,4.0,1.0,2.0,2.0,30.333333333333332,,-4.0,14.0,5.0,,3.0
WNBA_202206050ATL,2022-06-05,2022,1,WNBA,IND,ATL,1.0,,,0.143,7.0,1.0,0.167,12.0,2.0,2.0,,2.0,,32.81666666666667,1.0,,5.0,1.0,2.0,3.0
WNBA_202206080CON,2022-06-08,2022,1,WNBA,IND,CON,4.0,,5.0,,3.0,,0.286,7.0,2.0,4.0,,,,18.5,,-4.0,4.0,5.0,,1.0
WNBA_202206100IND,2022-06-10,2022,1,WNBA,NYL,IND,4.0,,,0.25,4.0,1.0,0.25,12.0,3.0,2.0,1.0,4.0,4.0,27.5,1.0,-14.0,11.0,1.0,3.0,
WNBA_202206120MIN,2022-06-12,2022,1,WNBA,IND,MIN,5.0,1.0,2.0,0.429,7.0,3.0,0.429,14.0,6.0,1.0,,,,33.03333333333333,,-7.0,15.0,2.0,2.0,2.0
WNBA_202206150IND,2022-06-15,2022,1,WNBA,PHO,IND,5.0,,5.0,0.2,5.0,1.0,0.278,18.0,5.0,3.0,1.0,3.0,3.0,29.333333333333332,,,14.0,5.0,1.0,1.0
WNBA_202206190IND,2022-06-19,2022,1,WNBA,CHI,IND,3.0,,3.0,,,,0.5,4.0,2.0,3.0,0.5,2.0,1.0,16.883333333333333,1.0,1.0,5.0,4.0,,3.0
WNBA_202206230DAL,2022-06-23,2022,1,WNBA,IND,DAL,,,2.0,0.2,5.0,1.0,0.308,13.0,4.0,,0.5,2.0,1.0,23.85,1.0,-17.0,10.0,3.0,,3.0
WNBA_202206270PHO,2022-06-27,2022,1,WNBA,IND,PHO,1.0,2.0,2.0,0.5,4.0,2.0,0.625,8.0,5.0,2.0,,,,33.95,,-13.0,12.0,2.0,1.0,
WNBA_202206290PHO,2022-06-29,2022,1,WNBA,IND,PHO,3.0,,1.0,0.286,7.0,2.0,0.357,14.0,5.0,1.0,0.5,2.0,1.0,32.233333333333334,1.0,-10.0,13.0,2.0,1.0,3.0
WNBA_202207050IND,2022-07-05,2022,1,WNBA,SEA,IND,2.0,,6.0,0.25,4.0,1.0,0.4,10.0,4.0,1.0,,1.0,,21.666666666666668,,,9.0,6.0,2.0,4.0
WNBA_202207070IND,2022-07-07,2022,1,WNBA,CHI,IND,1.0,,,,3.0,,,9.0,,,,,,16.283333333333335,1.0,-14.0,,1.0,,
WNBA_202207130IND,2022-07-13,2022,1,WNBA,CON,IND,4.0,,1.0,0.167,6.0,1.0,0.421,19.0,8.0,3.0,,,,29.383333333333333,1.0,3.0,17.0,2.0,3.0,3.0
WNBA_202207150IND,2022-07-15,2022,1,WNBA,MIN,IND,3.0,2.0,5.0,0.167,6.0,1.0,0.091,11.0,1.0,3.0,,2.0,,24.7,1.0,2.0,3.0,6.0,2.0,1.0
WNBA_202207170SEA,2022-07-17,2022,1,WNBA,IND,SEA,1.0,,3.0,,3.0,,0.125,8.0,1.0,,0.5,2.0,1.0,32.81666666666667,,-12.0,3.0,3.0,,1.0
WNBA_202207190LAS,2022-07-19,2022,1,WNBA,IND,LAS,3.0,,5.0,1.0,1.0,1.0,0.5,6.0,3.0,1.0,1.0,4.0,4.0,26.35,1.0,1.0,11.0,6.0,,5.0
WNBA_202207210LVA,2022-07-21,2022,1,WNBA,IND,LVA,3.0,,3.0,0.5,4.0,2.0,0.75,8.0,6.0,3.0,,,,18.383333333333333,,-3.0,14.0,3.0,1.0,2.0
WNBA_202207240IND,2022-07-24,2022,1,WNBA,DAL,IND,1.0,,2.0,,2.0,,0.2,5.0,1.0,1.0,1.0,2.0,2.0,28.766666666666666,4.0,3.0,4.0,6.0,,2.0
WNBA_202207290IND,2022-07-29,2022,1,WNBA,LVA,IND,,,2.0,0.143,7.0,1.0,0.25,12.0,3.0,3.0,,,,26.4,,-20.0,7.0,2.0,2.0,
WNBA_202207310IND,2022-07-31,2022,1,WNBA,LVA,IND,,1.0,3.0,0.4,5.0,2.0,0.25,12.0,3.0,2.0,,,,25.083333333333332,,-27.0,8.0,3.0,,4.0
WNBA_202208030ATL,2022-08-03,2022,1,WNBA,IND,ATL,6.0,1.0,6.0,,5.0,,0.231,13.0,3.0,3.0,,,,29.583333333333332,,-10.0,6.0,6.0,1.0,3.0
WNBA_202208060DAL,2022-08-06,2022,1,WNBA,IND,DAL,4.0,,2.0,,5.0,,0.25,16.0,4.0,5.0,0.8,5.0,4.0,41.1,2.0,-12.0,12.0,4.0,3.0,1.0
WNBA_202208120IND,2022-08-12,2022,1,WNBA,WAS,IND,,1.0,2.0,,1.0,,0.2,5.0,1.0,3.0,,,,17.8,1.0,-5.0,2.0,3.0,,2.0
WNBA_202208140WAS,2022-08-14,2022,1,WNBA,IND,WAS,,,2.0,1.0,2.0,2.0,0.6,5.0,3.0,2.0,0.5,2.0,1.0,17.1,,-25.0,9.0,2.0,,2.0
WNBA_202305190IND,2023-05-19,2023,1,WNBA,CON,IND,1.0,1.0,1.0,,4.0,,0.167,6.0,1.0,3.0,0.5,2.0,1.0,21.483333333333334,,-15.0,3.0,1.0,3.0,
WNBA_202305210NYL,2023-05-21,2023,1,WNBA,IND,NYL,1.0,,1.0,0.5,2.0,1.0,0.667,3.0,2.0,,,,,16.233333333333334,,1.0,5.0,1.0,,
WNBA_202305280ATL,2023-05-28,2023,1,WNBA,IND,ATL,1.0,,4.0,0.5,2.0,1.0,0.333,3.0,1.0,1.0,,,,17.95,,-1.0,3.0,4.0,2.0,
WNBA_202305300CON,2023-05-30,2023,1,WNBA,IND,CON,,,2.0,,1.0,,,1.0,,,,,,2.3166666666666664,,2.0,,2.0,,
WNBA_202306040IND,2023-06-04,2023,1,WNBA,LVA,IND,4.0,,5.0,0.4,5.0,2.0,0.333,6.0,2.0,1.0,,,,15.716666666666667,1.0,12.0,6.0,6.0,,
WNBA_202306060CHI,2023-06-06,2023,1,WNBA,IND,CHI,3.0,,4.0,0.333,6.0,2.0,0.375,8.0,3.0,3.0,1.0,1.0,1.0,26.166666666666668,,,9.0,4.0,,3.0
WNBA_202306090MIN,2023-06-09,2023,1,WNBA,IND,MIN,1.0,,2.0,0.5,4.0,2.0,0.5,6.0,3.0,3.0,,,,17.966666666666665,,-1.0,8.0,2.0,,
WNBA_202306110IND,2023-06-11,2023,1,WNBA,PHO,IND,1.0,,1.0,,2.0,,,3.0,,1.0,,,,9.383333333333333,,-2.0,,1.0,,1.0
WNBA_202306130IND,2023-06-13,2023,1,WNBA,WAS,IND,,,1.0,,,,1.0,2.0,2.0,3.0,1.0,2.0,2.0,9.75,1.0,9.0,6.0,2.0,,
WNBA_202306150CHI,2023-06-15,2023,1,WNBA,IND,CHI,3.0,,2.0,0.667,3.0,2.0,0.778,9.0,7.0,3.0,1.0,1.0,1.0,22.533333333333335,,2.0,17.0,2.0,1.0,
WNBA_202306180IND,2023-06-18,2023,1,WNBA,ATL,IND,1.0,,1.0,,1.0,,,1.0,,,1.0,2.0,2.0,8.6,,-11.0,2.0,1.0,,1.0
WNBA_202306240LVA,2023-06-24,2023,1,WNBA,IND,LVA,2.0,,1.0,,1.0,,,2.0,,4.0,,,,18.233333333333334,,-10.0,,1.0,,2.0
WNBA_202306260LVA,2023-06-26,2023,1,WNBA,IND,LVA,,,,,3.0,,,4.0,,,,,,9.9,1.0,-8.0,,1.0,1.0,
WNBA_202306290PHO,2023-06-29,2023,1,WNBA,IND,PHO,2.0,,,,1.0,,0.25,4.0,1.0,,,,,12.783333333333333,1.0,-6.0,2.0,1.0,,1.0
WNBA_202307020IND,2023-07-02,2023,1,WNBA,CHI,IND,1.0,,3.0,,,,0.5,6.0,3.0,2.0,,,,13.283333333333333,3.0,-1.0,6.0,6.0,,1.0
WNBA_202307050MIN,2023-07-05,2023,1,WNBA,IND,MIN,1.0,,2.0,1.0,1.0,1.0,0.667,3.0,2.0,2.0,,,,13.083333333333334,,6.0,5.0,2.0,1.0,3.0
WNBA_202307070WAS,2023-07-07,2023,1,WNBA,IND,WAS,1.0,,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,0.5,2.0,1.0,15.116666666666667,,1.0,6.0,2.0,1.0,2.0
WNBA_202307090IND,2023-07-09,2023,1,WNBA,DAL,IND,2.0,,5.0,,,,0.667,3.0,2.0,1.0,,,,14.816666666666666,1.0,-5.0,4.0,6.0,1.0,
WNBA_202307120IND,2023-07-12,2023,1,WNBA,NYL,IND,2.0,,8.0,0.167,6.0,1.0,0.111,9.0,1.0,3.0,,,,37.9,1.0,-12.0,3.0,9.0,3.0,3.0
WNBA_202307190WAS,2023-07-19,2023,1,WNBA,IND,WAS,3.0,,3.0,0.5,4.0,2.0,0.444,9.0,4.0,1.0,1.0,1.0,1.0,23.316666666666666,,2.0,11.0,3.0,,1.0
WNBA_202307230NYL,2023-07-23,2023,1,WNBA,IND,NYL,3.0,1.0,5.0,0.667,3.0,2.0,0.667,9.0,6.0,1.0,1.0,2.0,2.0,28.833333333333332,,-13.0,16.0,5.0,4.0,1.0
WNBA_202307250LAS,2023-07-25,2023,1,WNBA,IND,LAS,3.0,,5.0,0.286,7.0,2.0,0.545,11.0,6.0,1.0,1.0,3.0,3.0,27.85,1.0,4.0,17.0,6.0,1.0,1.0
WNBA_202307270LAS,2023-07-27,2023,1,WNBA,IND,LAS,3.0,,7.0,,2.0,,0.25,8.0,2.0,4.0,0.5,2.0,1.0,28.316666666666666,,-10.0,5.0,7.0,,1.0
WNBA_202307300IND,2023-07-30,2023,1,WNBA,SEA,IND,,,5.0,,1.0,,0.333,9.0,3.0,,0.5,2.0,1.0,19.55,1.0,-6.0,7.0,6.0,1.0,
WNBA_202308040IND,2023-08-04,2023,1,WNBA,CON,IND,,,,,,,,,,3.0,0.5,2.0,1.0,11.916666666666666,1.0,-11.0,1.0,1.0,1.0,1.0
WNBA_202308060ATL,2023-08-06,2023,1,WNBA,IND,ATL,,1.0,4.0,,3.0,,0.375,8.0,3.0,3.0,,,,23.1,1.0,-2.0,6.0,5.0,1.0,1.0
WNBA_202308080IND,2023-08-08,2023,1,WNBA,LAS,IND,,1.0,7.0,,3.0,,0.333,6.0,2.0,5.0,0.5,2.0,1.0,18.466666666666665,1.0,-7.0,5.0,8.0,,1.0
WNBA_202308100IND,2023-08-10,2023,1,WNBA,MIN,IND,2.0,,4.0,0.333,3.0,1.0,0.286,7.0,2.0,2.0,1.0,1.0,1.0,20.616666666666667,,1.0,6.0,4.0,3.0,
WNBA_202308130IND,2023-08-13,2023,1,WNBA,NYL,IND,1.0,,1.0,0.333,3.0,1.0,0.333,6.0,2.0,2.0,1.0,2.0,2.0,16.8,1.0,-15.0,7.0,2.0,,
WNBA_202308180IND,2023-08-18,2023,1,WNBA,WAS,IND,,,2.0,,1.0,,,3.0,,3.0,,,,8.25,,2.0,,2.0,,
WNBA_202308200PHO,2023-08-20,2023,1,WNBA,IND,PHO,,,,,,,,1.0,,1.0,,,,6.266666666666667,,-7.0,,,,
WNBA_202308240IND,2023-08-24,2023,1,WNBA,SEA,IND,1.0,,,,,,0.5,2.0,1.0,1.0,1.0,1.0,1.0,5.75,,3.0,3.0,,1.0,1.0
WNBA_202308270IND,2023-08-27,2023,1,WNBA,ATL,IND,,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,,,,4.2,,-1.0,5.0,1.0,,
WNBA_202309010IND,2023-09-01,2023,1,WNBA,DAL,IND,,1.0,,,2.0,,0.333,3.0,1.0,1.0,,,,12.183333333333334,,-4.0,2.0,,,1.0
WNBA_202309030DAL,2023-09-03,2023,1,WNBA,IND,DAL,1.0,1.0,5.0,0.5,6.0,3.0,0.5,6.0,3.0,3.0,,,,26.266666666666666,2.0,7.0,9.0,7.0,,1.0
WNBA_202309050IND,2023-09-05,2023,1,WNBA,CHI,IND,1.0,,2.0,0.2,5.0,1.0,0.25,8.0,2.0,1.0,0.5,2.0,1.0,26.883333333333333,,-17.0,6.0,2.0,,
WNBA_202309080CON,2023-09-08,2023,1,WNBA,IND,CON,2.0,,4.0,,3.0,,,6.0,,2.0,,,,28.083333333333332,,-5.0,,4.0,2.0,3.0
WNBA_202309100IND,2023-09-10,2023,1,WNBA,MIN,IND,2.0,,,0.25,4.0,1.0,0.286,7.0,2.0,3.0,,,,34.13333333333333,2.0,12.0,5.0,2.0,,1.0
WNBA_202405140SEA,2024-05-14,2024,1,WNBA,MIN,SEA,1.0,,3.0,,1.0,,,3.0,,1.0,,,,21.716666666666665,1.0,-1.0,,4.0,,
WNBA_202405170MIN,2024-05-17,2024,1,WNBA,SEA,MIN,1.0,1.0,2.0,,2.0,,,3.0,,2.0,,,,12.866666666666667,,-6.0,,2.0,,1.0
WNBA_202405190WAS,2024-05-19,2024,1,WNBA,SEA,WAS,2.0,,1.0,0.333,3.0,1.0,0.333,6.0,2.0,4.0,1.0,2.0,2.0,23.1,2.0,3.0,7.0,3.0,2.0,2.0
WNBA_202405200NYL,2024-05-20,2024,1,WNBA,SEA,NYL,2.0,,5.0,0.667,3.0,2.0,0.6,5.0,3.0,2.0,0.5,2.0,1.0,18.85,2.0,-8.0,9.0,7.0,1.0,1.0
WNBA_202405220SEA,2024-05-22,2024,1,WNBA,IND,SEA,,1.0,1.0,0.5,2.0,1.0,0.333,3.0,1.0,,,,,13.016666666666667,1.0,6.0,3.0,2.0,,
WNBA_202405250SEA,2024-05-25,2024,1,WNBA,WAS,SEA,2.0,,2.0,,,,0.5,2.0,1.0,2.0,,,,16.983333333333334,2.0,8.0,2.0,4.0,,
WNBA_202405280CHI,2024-05-28,2024,1,WNBA,SEA,CHI,1.0,,3.0,0.5,2.0,1.0,0.6,5.0,3.0,3.0,,,,26.933333333333334,,9.0,7.0,3.0,2.0,4.0
WNBA_202405300IND,2024-05-30,2024,1,WNBA,SEA,IND,1.0,,4.0,0.333,3.0,1.0,0.5,4.0,2.0,1.0,,,,19.883333333333333,1.0,17.0,5.0,5.0,,2.0
WNBA_202406040SEA,2024-06-04,2024,1,WNBA,PHO,SEA,3.0,,7.0,0.5,4.0,2.0,0.333,9.0,3.0,2.0,1.0,2.0,2.0,25.933333333333334,,19.0,10.0,7.0,,1.0
WNBA_202406070LVA,2024-06-07,2024,1,WNBA,SEA,LVA,,,1.0,,1.0,,0.333,3.0,1.0,1.0,,,,11.85,,9.0,2.0,1.0,1.0,
WNBA_202406090MIN,2024-06-09,2024,1,WNBA,SEA,MIN,,,3.0,0.5,2.0,1.0,0.25,4.0,1.0,2.0,,,,18.316666666666666,2.0,-10.0,3.0,5.0,,1.0
WNBA_202406110SEA,2024-06-11,2024,1,WNBA,LAS,SEA,1.0,2.0,2.0,,1.0,,0.25,4.0,1.0,2.0,,,,17.466666666666665,,8.0,2.0,2.0,2.0,
WNBA_202406130DAL,2024-06-13,2024,1,WNBA,SEA,DAL,2.0,1.0,1.0,0.333,3.0,1.0,0.333,3.0,1.0,3.0,,,,15.15,,2.0,3.0,1.0,,1.0
WNBA_202406160PHO,2024-06-16,2024,1,WNBA,SEA,PHO,,,,0.5,2.0,1.0,0.5,2.0,1.0,,,,,6.75,,-11.0,3.0,,,
WNBA_202406190LVA,2024-06-19,2024,1,WNBA,SEA,LVA,,,1.0,1.0,1.0,1.0,0.5,4.0,2.0,2.0,,,,13.2,,-16.0,5.0,1.0,,
WNBA_202406230SEA,2024-06-23,2024,1,WNBA,CON,SEA,,,,0.5,2.0,1.0,0.333,3.0,1.0,1.0,,,,5.866666666666667,,-4.0,3.0,,1.0,1.0
WNBA_202406270SEA,2024-06-27,2024,1,WNBA,IND,SEA,,,,,,,1.0,1.0,1.0,,,,,4.05,,-2.0,2.0,,,1.0
WNBA_202406290SEA,2024-06-29,2024,1,WNBA,DAL,SEA,,,,,,,,,,1.0,,,,5.066666666666666,,4.0,,,,
WNBA_202407010SEA,2024-07-01,2024,1,WNBA,DAL,SEA,2.0,,,1.0,1.0,1.0,0.333,3.0,1.0,2.0,0.5,2.0,1.0,10.6,1.0,6.0,4.0,1.0,,
WNBA_202407050SEA,2024-07-05,2024,1,WNBA,CHI,SEA,,,1.0,,,,,,,,,,,2.4166666666666665,,4.0,,1.0,,
WNBA_202407100SEA,2024-07-10,2024,1,WNBA,LVA,SEA,,,2.0,,3.0,,0.167,6.0,1.0,1.0,,,,13.15,3.0,-3.0,2.0,5.0,,
WNBA_202407120SEA,2024-07-12,2024,1,WNBA,MIN,SEA,2.0,,6.0,0.667,3.0,2.0,0.75,4.0,3.0,1.0,,,,18.233333333333334,2.0,26.0,8.0,8.0,,
WNBA_202407140SEA,2024-07-14,2024,1,WNBA,ATL,SEA,1.0,,1.0,0.167,6.0,1.0,0.286,7.0,2.0,,,,,13.133333333333333,,1.0,5.0,1.0,1.0,
WNBA_202407160LAS,2024-07-16,2024,1,WNBA,SEA,LAS,1.0,,,0.333,3.0,1.0,0.25,4.0,1.0,1.0,,,,8.183333333333334,,-17.0,3.0,,,1.0
WNBA_202408160ATL,2024-08-16,2024,1,WNBA,SEA,ATL,,,,,3.0,,,4.0,,1.0,,,,11.633333333333333,,5.0,,,1.0,
WNBA_202408180IND,2024-08-18,2024,1,WNBA,SEA,IND,,,1.0,,,,,,,,,,,9.15,,4.0,,1.0,,
WNBA_202408200WAS,2024-08-20,2024,1,WNBA,SEA,WAS,,1.0,,,2.0,,0.2,5.0,1.0,,,,,11.0,,2.0,2.0,,,1.0
WNBA_202408280SEA,2024-08-28,2024,1,WNBA,ATL,SEA,,,,,1.0,,0.333,3.0,1.0,,,,,8.366666666666667,,-1.0,2.0,,,1.0
WNBA_202408300SEA,2024-08-30,2024,1,WNBA,NYL,SEA,2.0,,1.0,0.25,4.0,1.0,0.4,5.0,2.0,2.0,,1.0,,11.983333333333333,,9.0,5.0,1.0,1.0,
WNBA_202409010CON,2024-09-01,2024,1,WNBA,SEA,CON,1.0,,,,,,,,,,,,,2.5833333333333335,,2.0,,,,
WNBA_202409050NYL,2024-09-05,2024,1,WNBA,SEA,NYL,,,,,1.0,,0.5,2.0,1.0,,,,,2.0166666666666666,,2.0,2.0,,,
WNBA_202409070SEA,2024-09-07,2024,1,WNBA,PHO,SEA,,,1.0,,1.0,,,2.0,,,,,,6.6,,3.0,,1.0,1.0,1.0
WNBA_202409150SEA,2024-09-15,2024,1,WNBA,LAS,SEA,1.0,1.0,,,2.0,,0.25,4.0,1.0,1.0,,,,15.566666666666666,,,2.0,,,
WNBA_202409170SEA,2024-09-17,2024,1,WNBA,LVA,SEA,2.0,,1.0,,,,,2.0,,2.0,,,,7.75,1.0,-3.0,,2.0,,
WNBA_202409190PHO,2024-09-19,2024,1,WNBA,SEA,PHO,1.0,,,0.429,7.0,3.0,0.375,8.0,3.0,2.0,,,,15.766666666666667,1.0,-4.0,9.0,1.0,,1.0
