game_id,date,season,week,league,away,home,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
WNBA_202208120IND,2022-08-12,2022,1,WNBA,WAS,IND,3.0,1.0,2.0,1.0,1.0,1.0,0.2,5.0,1.0,1.0,1.0,5.0,5.0,21.616666666666667,,5.0,8.0,2.0,,2.0
WNBA_202208140WAS,2022-08-14,2022,1,WNBA,IND,WAS,3.0,,1.0,0.333,3.0,1.0,0.375,8.0,3.0,2.0,0.5,2.0,1.0,21.866666666666667,,14.0,8.0,1.0,5.0,1.0
WNBA_202208180SEA,2022-08-18,2022,1,WNBA,WAS,SEA,1.0,,,0.333,3.0,1.0,0.333,3.0,1.0,2.0,,,,20.1,,-3.0,3.0,,,1.0
WNBA_202208210SEA,2022-08-21,2022,1,WNBA,WAS,SEA,,,,0.667,3.0,2.0,0.667,6.0,4.0,,1.0,2.0,2.0,21.383333333333333,,-7.0,12.0,,3.0,
WNBA_202305190WAS,2023-05-19,2023,1,WNBA,NYL,WAS,2.0,,2.0,,2.0,,0.5,4.0,2.0,,1.0,2.0,2.0,18.8,,13.0,6.0,2.0,2.0,
WNBA_202305210CON,2023-05-21,2023,1,WNBA,WAS,CON,1.0,1.0,1.0,,3.0,,,4.0,,2.0,,,,19.883333333333333,,-3.0,,1.0,,
WNBA_202305230WAS,2023-05-23,2023,1,WNBA,CON,WAS,1.0,,,,1.0,,,1.0,,1.0,,,,17.5,1.0,-12.0,,1.0,,
WNBA_202305260CHI,2023-05-26,2023,1,WNBA,WAS,CHI,,1.0,2.0,0.333,3.0,1.0,0.2,5.0,1.0,,,,,19.6,1.0,-13.0,3.0,3.0,,1.0
WNBA_202306020WAS,2023-06-02,2023,1,WNBA,DAL,WAS,,,,,,,,,,,,,,8.916666666666666,,-12.0,,,,
WNBA_202306030WAS,2023-06-03,2023,1,WNBA,MIN,WAS,1.0,,1.0,,1.0,,0.333,3.0,1.0,,1.0,1.0,1.0,16.283333333333335,1.0,-16.0,3.0,2.0,1.0,
WNBA_202306090SEA,2023-06-09,2023,1,WNBA,WAS,SEA,1.0,1.0,,,1.0,,,2.0,,1.0,1.0,2.0,2.0,16.133333333333333,1.0,-2.0,2.0,1.0,,
WNBA_202306110SEA,2023-06-11,2023,1,WNBA,WAS,SEA,2.0,,2.0,1.0,2.0,2.0,0.667,3.0,2.0,,1.0,2.0,2.0,19.883333333333333,,8.0,8.0,2.0,,
WNBA_202306130IND,2023-06-13,2023,1,WNBA,WAS,IND,,,1.0,,1.0,,,3.0,,2.0,,,,15.133333333333333,,-13.0,,1.0,,
WNBA_202306160WAS,2023-06-16,2023,1,WNBA,PHO,WAS,2.0,,4.0,1.0,1.0,1.0,0.333,6.0,2.0,,1.0,2.0,2.0,25.216666666666665,,5.0,7.0,4.0,1.0,3.0
WNBA_202306180WAS,2023-06-18,2023,1,WNBA,CHI,WAS,,,,,2.0,,0.2,5.0,1.0,2.0,1.0,2.0,2.0,19.833333333333332,,,4.0,,1.0,
WNBA_202306220CHI,2023-06-22,2023,1,WNBA,WAS,CHI,2.0,1.0,3.0,1.0,2.0,2.0,0.6,5.0,3.0,3.0,,,,22.9,,17.0,8.0,3.0,1.0,1.0
WNBA_202306250NYL,2023-06-25,2023,1,WNBA,WAS,NYL,,,,,2.0,,,2.0,,1.0,,,,12.7,,-12.0,,,,1.0
WNBA_202306280WAS,2023-06-28,2023,1,WNBA,ATL,WAS,1.0,1.0,2.0,0.5,2.0,1.0,0.571,7.0,4.0,,1.0,2.0,2.0,21.966666666666665,,22.0,11.0,2.0,2.0,
WNBA_202306300ATL,2023-06-30,2023,1,WNBA,WAS,ATL,3.0,,4.0,,1.0,,0.333,3.0,1.0,3.0,1.0,3.0,3.0,28.533333333333335,,8.0,5.0,4.0,2.0,1.0
WNBA_202307020DAL,2023-07-02,2023,1,WNBA,WAS,DAL,2.0,1.0,2.0,1.0,1.0,1.0,0.5,6.0,3.0,,1.0,2.0,2.0,23.25,,-10.0,9.0,2.0,1.0,1.0
WNBA_202307070WAS,2023-07-07,2023,1,WNBA,IND,WAS,1.0,,4.0,,2.0,,0.4,5.0,2.0,1.0,0.833,6.0,5.0,31.616666666666667,1.0,-2.0,9.0,5.0,,
WNBA_202307090CON,2023-07-09,2023,1,WNBA,WAS,CON,6.0,,4.0,0.5,2.0,1.0,0.6,5.0,3.0,2.0,,,,30.816666666666666,,-14.0,7.0,4.0,,
WNBA_202307110WAS,2023-07-11,2023,1,WNBA,SEA,WAS,1.0,,,0.667,3.0,2.0,0.778,9.0,7.0,2.0,,,,23.133333333333333,1.0,8.0,16.0,1.0,,1.0
WNBA_202307190WAS,2023-07-19,2023,1,WNBA,IND,WAS,3.0,1.0,1.0,,3.0,,0.2,5.0,1.0,2.0,,,,26.866666666666667,,-8.0,2.0,1.0,,2.0
WNBA_202307210WAS,2023-07-21,2023,1,WNBA,NYL,WAS,2.0,2.0,2.0,0.667,3.0,2.0,0.714,7.0,5.0,2.0,1.0,3.0,3.0,35.45,,-4.0,15.0,2.0,1.0,1.0
WNBA_202307230WAS,2023-07-23,2023,1,WNBA,PHO,WAS,1.0,,1.0,1.0,2.0,2.0,0.5,10.0,5.0,,1.0,1.0,1.0,34.35,,13.0,13.0,1.0,1.0,1.0
WNBA_202307260MIN,2023-07-26,2023,1,WNBA,WAS,MIN,4.0,1.0,6.0,,1.0,,0.5,4.0,2.0,3.0,1.0,2.0,2.0,34.333333333333336,,-3.0,6.0,6.0,,2.0
WNBA_202307280DAL,2023-07-28,2023,1,WNBA,WAS,DAL,3.0,,1.0,0.5,4.0,2.0,0.5,12.0,6.0,1.0,,,,35.0,,-20.0,14.0,1.0,,
WNBA_202307300ATL,2023-07-30,2023,1,WNBA,WAS,ATL,2.0,,3.0,0.5,2.0,1.0,0.167,6.0,1.0,,1.0,2.0,2.0,33.35,,-5.0,5.0,3.0,2.0,3.0
WNBA_202308040WAS,2023-08-04,2023,1,WNBA,LAS,WAS,1.0,,,0.333,3.0,1.0,0.4,10.0,4.0,1.0,1.0,2.0,2.0,33.43333333333333,,-7.0,11.0,,1.0,1.0
WNBA_202308060WAS,2023-08-06,2023,1,WNBA,LAS,WAS,1.0,,1.0,,,,0.333,3.0,1.0,3.0,0.75,4.0,3.0,33.56666666666667,,-8.0,5.0,1.0,2.0,
WNBA_202308080PHO,2023-08-08,2023,1,WNBA,WAS,PHO,2.0,1.0,1.0,0.5,4.0,2.0,0.571,7.0,4.0,3.0,,,,34.766666666666666,,-14.0,10.0,1.0,2.0,2.0
WNBA_202308110LVA,2023-08-11,2023,1,WNBA,WAS,LVA,2.0,1.0,5.0,1.0,1.0,1.0,0.25,4.0,1.0,2.0,,,,31.5,,-14.0,3.0,5.0,,
WNBA_202308130WAS,2023-08-13,2023,1,WNBA,CHI,WAS,,,2.0,,3.0,,0.286,7.0,2.0,1.0,1.0,3.0,3.0,32.733333333333334,1.0,8.0,7.0,3.0,4.0,
WNBA_202308180IND,2023-08-18,2023,1,WNBA,WAS,IND,2.0,,1.0,0.667,3.0,2.0,0.6,5.0,3.0,,,,,26.166666666666668,,-3.0,8.0,1.0,,1.0
WNBA_202308200WAS,2023-08-20,2023,1,WNBA,DAL,WAS,5.0,,2.0,,1.0,,0.5,4.0,2.0,1.0,0.75,4.0,3.0,27.75,,-17.0,7.0,2.0,2.0,
WNBA_202308220WAS,2023-08-22,2023,1,WNBA,CON,WAS,2.0,1.0,4.0,,,,,2.0,,1.0,1.0,2.0,2.0,20.3,,-6.0,2.0,4.0,,1.0
WNBA_202308260WAS,2023-08-26,2023,1,WNBA,LVA,WAS,2.0,,,,3.0,,0.143,7.0,1.0,1.0,,,,20.083333333333332,,-2.0,2.0,,1.0,
WNBA_202308290WAS,2023-08-29,2023,1,WNBA,MIN,WAS,1.0,,2.0,1.0,1.0,1.0,0.5,4.0,2.0,1.0,,,,20.25,,5.0,5.0,2.0,1.0,
WNBA_202308310LVA,2023-08-31,2023,1,WNBA,WAS,LVA,3.0,,4.0,0.333,3.0,1.0,0.2,5.0,1.0,2.0,,,,23.016666666666666,,-8.0,3.0,4.0,,
WNBA_202309030LAS,2023-09-03,2023,1,WNBA,WAS,LAS,1.0,,,,3.0,,,4.0,,2.0,,,,27.45,,-10.0,,,,
WNBA_202309050PHO,2023-09-05,2023,1,WNBA,WAS,PHO,1.0,1.0,2.0,1.0,3.0,3.0,1.0,7.0,7.0,,,,,33.71666666666667,,9.0,17.0,2.0,1.0,2.0
WNBA_202309080WAS,2023-09-08,2023,1,WNBA,ATL,WAS,1.0,,1.0,0.5,6.0,3.0,0.571,7.0,4.0,1.0,,,,19.0,,-1.0,11.0,1.0,,
WNBA_202309100NYL,2023-09-10,2023,1,WNBA,WAS,NYL,1.0,,3.0,,1.0,,0.6,5.0,3.0,1.0,,,,17.966666666666665,1.0,2.0,6.0,4.0,,1.0
WNBA_202309150NYL,2023-09-15,2023,1,WNBA,WAS,NYL,1.0,,1.0,,1.0,,,1.0,,1.0,0.5,2.0,1.0,10.05,,2.0,1.0,1.0,1.0,
WNBA_202309190NYL,2023-09-19,2023,1,WNBA,WAS,NYL,,3.0,1.0,,,,0.5,4.0,2.0,2.0,,,,11.966666666666667,1.0,-7.0,4.0,2.0,1.0,3.0
WNBA_202405140WAS,2024-05-14,2024,1,WNBA,NYL,WAS,1.0,,,,,,,3.0,,4.0,,,,14.1,,-11.0,,,,1.0
WNBA_202405170CON,2024-05-17,2024,1,WNBA,WAS,CON,,2.0,,,,,0.667,3.0,2.0,1.0,0.5,2.0,1.0,17.95,,-7.0,5.0,,1.0,1.0
WNBA_202405190WAS,2024-05-19,2024,1,WNBA,SEA,WAS,,1.0,,1.0,2.0,2.0,0.714,7.0,5.0,2.0,,,,21.066666666666666,,-14.0,12.0,,3.0,1.0
WNBA_202405210LAS,2024-05-21,2024,1,WNBA,WAS,LAS,,,,,1.0,,0.5,4.0,2.0,,1.0,2.0,2.0,13.45,,-10.0,6.0,,,
WNBA_202405230PHO,2024-05-23,2024,1,WNBA,WAS,PHO,3.0,1.0,5.0,0.333,6.0,2.0,0.444,9.0,4.0,1.0,1.0,1.0,1.0,27.883333333333333,,9.0,11.0,5.0,2.0,
WNBA_202405250SEA,2024-05-25,2024,1,WNBA,WAS,SEA,,,1.0,0.333,3.0,1.0,0.143,7.0,1.0,,1.0,2.0,2.0,15.883333333333333,,-23.0,5.0,1.0,2.0,
WNBA_202405290WAS,2024-05-29,2024,1,WNBA,ATL,WAS,2.0,,1.0,,2.0,,,4.0,,,,,,12.883333333333333,,9.0,,1.0,1.0,
WNBA_202405310NYL,2024-05-31,2024,1,WNBA,WAS,NYL,1.0,,,,1.0,,0.5,2.0,1.0,2.0,1.0,4.0,4.0,14.766666666666667,,4.0,6.0,,3.0,1.0
WNBA_202406040CON,2024-06-04,2024,1,WNBA,WAS,CON,2.0,2.0,2.0,,1.0,,,3.0,,,1.0,2.0,2.0,16.633333333333333,3.0,-6.0,2.0,5.0,,1.0
WNBA_202406060WAS,2024-06-06,2024,1,WNBA,CHI,WAS,1.0,,2.0,,2.0,,0.429,7.0,3.0,1.0,1.0,5.0,5.0,29.6,,-11.0,11.0,2.0,2.0,4.0
WNBA_202406070WAS,2024-06-07,2024,1,WNBA,IND,WAS,2.0,,2.0,,3.0,,0.25,4.0,1.0,1.0,,,,13.7,1.0,-16.0,2.0,3.0,1.0,1.0
WNBA_202406090NYL,2024-06-09,2024,1,WNBA,WAS,NYL,,,1.0,0.333,3.0,1.0,0.286,7.0,2.0,,,,,20.55,,3.0,5.0,1.0,1.0,
WNBA_202406110ATL,2024-06-11,2024,1,WNBA,WAS,ATL,2.0,,1.0,0.4,5.0,2.0,0.4,5.0,2.0,2.0,0.667,3.0,2.0,21.466666666666665,,9.0,8.0,1.0,,
WNBA_202406140WAS,2024-06-14,2024,1,WNBA,CHI,WAS,2.0,1.0,3.0,0.5,2.0,1.0,0.333,3.0,1.0,3.0,,,,20.9,,2.0,3.0,3.0,,1.0
WNBA_202406190IND,2024-06-19,2024,1,WNBA,WAS,IND,1.0,1.0,3.0,,2.0,,0.167,6.0,1.0,,0.5,2.0,1.0,17.566666666666666,1.0,-1.0,3.0,4.0,,
WNBA_202406220WAS,2024-06-22,2024,1,WNBA,DAL,WAS,3.0,,3.0,0.333,3.0,1.0,0.429,7.0,3.0,2.0,0.667,3.0,2.0,22.233333333333334,,14.0,9.0,3.0,1.0,3.0
WNBA_202406230WAS,2024-06-23,2024,1,WNBA,DAL,WAS,4.0,,2.0,0.333,3.0,1.0,0.429,7.0,3.0,,1.0,1.0,1.0,22.45,,7.0,8.0,2.0,2.0,2.0
WNBA_202406270WAS,2024-06-27,2024,1,WNBA,CON,WAS,6.0,1.0,4.0,0.143,7.0,1.0,0.357,14.0,5.0,,0.833,6.0,5.0,33.4,2.0,-1.0,16.0,6.0,1.0,3.0
WNBA_202406290WAS,2024-06-29,2024,1,WNBA,LVA,WAS,4.0,1.0,2.0,0.25,4.0,1.0,0.2,5.0,1.0,5.0,,,,32.56666666666667,,-7.0,3.0,2.0,2.0,1.0
WNBA_202407020LAS,2024-07-02,2024,1,WNBA,WAS,LAS,4.0,1.0,1.0,0.6,5.0,3.0,0.6,10.0,6.0,1.0,0.4,5.0,2.0,28.3,1.0,8.0,17.0,2.0,2.0,1.0
WNBA_202407040LVA,2024-07-04,2024,1,WNBA,WAS,LVA,3.0,,1.0,0.6,5.0,3.0,0.538,13.0,7.0,,1.0,2.0,2.0,25.216666666666665,,-6.0,19.0,1.0,1.0,2.0
WNBA_202407060MIN,2024-07-06,2024,1,WNBA,WAS,MIN,2.0,1.0,4.0,0.571,7.0,4.0,0.5,10.0,5.0,,0.5,2.0,1.0,32.9,,-1.0,15.0,4.0,,3.0
WNBA_202407100IND,2024-07-10,2024,1,WNBA,WAS,IND,3.0,,,,3.0,,0.364,11.0,4.0,,0.667,3.0,2.0,30.283333333333335,,4.0,10.0,,2.0,3.0
WNBA_202407140WAS,2024-07-14,2024,1,WNBA,LVA,WAS,,,3.0,0.667,3.0,2.0,0.333,9.0,3.0,3.0,0.5,2.0,1.0,31.0,,-16.0,9.0,3.0,2.0,2.0
WNBA_202407160WAS,2024-07-16,2024,1,WNBA,PHO,WAS,5.0,,2.0,0.5,6.0,3.0,0.556,9.0,5.0,2.0,1.0,2.0,2.0,36.81666666666667,,-8.0,15.0,2.0,1.0,1.0
WNBA_202408150MIN,2024-08-15,2024,1,WNBA,WAS,MIN,1.0,,,,1.0,,0.333,3.0,1.0,,,,,14.866666666666667,,-8.0,2.0,,,1.0
WNBA_202408170WAS,2024-08-17,2024,1,WNBA,MIN,WAS,,,1.0,0.5,2.0,1.0,0.5,8.0,4.0,1.0,1.0,2.0,2.0,30.933333333333334,,-13.0,11.0,1.0,1.0,1.0
WNBA_202408200WAS,2024-08-20,2024,1,WNBA,SEA,WAS,4.0,,,,2.0,,,3.0,,2.0,,,,26.6,,,,,1.0,2.0
WNBA_202408230WAS,2024-08-23,2024,1,WNBA,LAS,WAS,1.0,1.0,2.0,,3.0,,0.167,6.0,1.0,,,,,15.8,,2.0,2.0,2.0,1.0,1.0
WNBA_202408260SEA,2024-08-26,2024,1,WNBA,WAS,SEA,1.0,2.0,2.0,0.333,3.0,1.0,0.556,9.0,5.0,1.0,,,,25.966666666666665,,6.0,11.0,2.0,,1.0
WNBA_202408280CHI,2024-08-28,2024,1,WNBA,WAS,CHI,2.0,,1.0,,1.0,,0.4,5.0,2.0,1.0,,,,16.366666666666667,,-10.0,4.0,1.0,1.0,2.0
WNBA_202408310WAS,2024-08-31,2024,1,WNBA,CON,WAS,3.0,,,1.0,2.0,2.0,1.0,2.0,2.0,,1.0,2.0,2.0,17.633333333333333,1.0,1.0,8.0,1.0,,2.0
WNBA_202409030DAL,2024-09-03,2024,1,WNBA,WAS,DAL,2.0,,2.0,,2.0,,0.444,9.0,4.0,1.0,1.0,3.0,3.0,21.966666666666665,1.0,4.0,11.0,3.0,1.0,1.0
WNBA_202409050PHO,2024-09-05,2024,1,WNBA,WAS,PHO,1.0,1.0,,0.5,2.0,1.0,0.6,5.0,3.0,,,,,19.05,1.0,3.0,7.0,1.0,1.0,1.0
WNBA_202409080WAS,2024-09-08,2024,1,WNBA,MIN,WAS,2.0,,,,1.0,,0.333,6.0,2.0,,,,,16.8,1.0,,4.0,1.0,,
WNBA_202409110CHI,2024-09-11,2024,1,WNBA,WAS,CHI,,,2.0,,1.0,,0.25,4.0,1.0,1.0,1.0,2.0,2.0,17.366666666666667,,13.0,4.0,2.0,2.0,3.0
WNBA_202409130ATL,2024-09-13,2024,1,WNBA,WAS,ATL,2.0,2.0,1.0,,,,0.75,4.0,3.0,1.0,0.5,2.0,1.0,15.35,,-3.0,7.0,1.0,1.0,1.0
WNBA_202409150WAS,2024-09-15,2024,1,WNBA,ATL,WAS,1.0,,2.0,,2.0,,0.667,6.0,4.0,1.0,1.0,5.0,5.0,26.1,,6.0,13.0,2.0,1.0,
WNBA_202409170WAS,2024-09-17,2024,1,WNBA,NYL,WAS,1.0,,,,,,0.25,4.0,1.0,,0.5,2.0,1.0,21.616666666666667,,-13.0,3.0,,1.0,2.0
