game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-tests-2003-12-04-64059,2003-12-04,2003,1,TESTS,Australia,India,11.0,1.0,0.0,9.0,8.0,0.0,216.0,13.0,4.0,82.0,4.0,0.0,1.0,1.0
cricket-odi-2004-01-09-65643,2004-01-09,2004,1,ODI,Australia,India,10.0,0.0,1.0,10.0,8.0,0.0,60.0,1.0,0.0,50.0,1.0,6.0,,1.0
cricket-odi-2004-01-11-65644,2004-01-11,2004,1,ODI,Australia,Zimbabwe,2.0,0.0,1.0,10.0,1.0,0.0,48.0,0.0,0.0,21.0,2.0,1.0,,1.0
cricket-odi-2004-01-18-65647,2004-01-18,2004,1,ODI,India,Australia,9.0,0.0,0.0,10.0,6.0,0.0,60.0,0.0,0.0,40.0,0.0,2.0,,1.0
cricket-odi-2004-01-22-65649,2004-01-22,2004,1,ODI,India,Australia,,,,,,,60.0,0.0,1.0,50.0,1.0,0.0,,1.0
cricket-odi-2004-02-01-65653,2004-02-01,2004,1,ODI,India,Australia,,,,,,,60.0,0.0,0.0,51.0,1.0,2.0,,1.0
cricket-odi-2004-02-06-65655,2004-02-06,2004,1,ODI,India,Australia,,,,,,,60.0,0.0,0.0,39.0,2.0,0.0,,1.0
cricket-odi-2004-02-08-65656,2004-02-08,2004,1,ODI,Australia,India,,,,,,,54.0,1.0,0.0,52.0,2.0,0.0,,1.0
cricket-odi-2004-02-20-64870,2004-02-20,2004,1,ODI,Australia,Sri Lanka,,,,,,,36.0,2.0,0.0,14.0,1.0,1.0,,1.0
cricket-odi-2004-02-22-64871,2004-02-22,2004,1,ODI,Sri Lanka,Australia,,,,,,,42.0,0.0,0.0,36.0,0.0,2.0,,1.0
cricket-odi-2004-02-27-64874,2004-02-27,2004,1,ODI,Australia,Sri Lanka,15.0,0.0,1.0,11.0,8.0,0.0,48.0,2.0,0.0,20.0,1.0,0.0,,1.0
cricket-odi-2004-05-25-64899,2004-05-25,2004,1,ODI,Zimbabwe,Australia,,,,,,,60.0,4.0,0.0,21.0,2.0,0.0,,1.0
cricket-odi-2004-05-27-64900,2004-05-27,2004,1,ODI,Australia,Zimbabwe,16.0,1.0,1.0,8.0,33.0,3.0,48.0,0.0,0.0,37.0,0.0,3.0,1.0,1.0
cricket-odi-2004-05-29-64901,2004-05-29,2004,1,ODI,Zimbabwe,Australia,,,,,,,60.0,2.0,0.0,32.0,5.0,2.0,,1.0
cricket-odi-2004-09-04-66377,2004-09-04,2004,1,ODI,Australia,Pakistan,,,,,,,48.0,2.0,0.0,26.0,2.0,2.0,,1.0
cricket-odi-2004-09-13-66200,2004-09-13,2004,1,ODI,United States of America,Australia,,,,,,,36.0,1.0,1.0,15.0,4.0,2.0,,1.0
cricket-odi-2004-09-16-66204,2004-09-16,2004,1,ODI,New Zealand,Australia,,,,,,,54.0,1.0,0.0,46.0,1.0,4.0,1.0,1.0
cricket-odi-2004-09-21-66208,2004-09-21,2004,1,ODI,Australia,England,1.0,0.0,0.0,9.0,0.0,0.0,48.0,0.0,1.0,32.0,1.0,1.0,,1.0
cricket-odi-2004-12-08-66386,2004-12-08,2004,1,ODI,Australia,New Zealand,,,,,,,60.0,1.0,0.0,41.0,2.0,2.0,,1.0
cricket-tests-2004-01-02-64062,2004-01-02,2004,1,TESTS,India,Australia,124.0,11.0,0.0,9.0,51.0,0.0,312.0,13.0,6.0,167.0,4.0,4.0,1.0,1.0
cricket-tests-2004-03-08-64071,2004-03-08,2004,1,TESTS,Australia,Sri Lanka,26.0,3.0,1.0,9.0,15.0,0.0,222.0,11.0,0.0,81.0,1.0,1.0,,1.0
cricket-tests-2004-10-14-64100,2004-10-14,2004,1,TESTS,Australia,India,177.0,2.0,0.0,9.0,31.0,0.0,216.0,8.0,0.0,71.0,2.0,0.0,,1.0
cricket-tests-2004-11-03-64102,2004-11-03,2004,1,TESTS,India,Australia,83.0,1.0,0.0,8.0,11.0,0.0,162.0,3.0,0.0,76.0,4.0,0.0,,1.0
cricket-tests-2004-11-18-64107,2004-11-18,2004,1,TESTS,New Zealand,Australia,155.0,7.0,1.0,9.0,54.0,0.0,234.0,12.0,0.0,103.0,3.0,0.0,,1.0
cricket-tests-2004-11-26-64108,2004-11-26,2004,1,TESTS,Australia,New Zealand,13.0,3.0,0.0,9.0,12.0,0.0,210.0,9.0,0.0,78.0,5.0,0.0,1.0,1.0
cricket-tests-2004-12-16-64113,2004-12-16,2004,1,TESTS,Australia,Pakistan,69.0,3.0,0.0,9.0,24.0,0.0,156.0,5.0,0.0,80.0,1.0,4.0,1.0,1.0
cricket-odi-2005-01-21-65660,2005-01-21,2005,1,ODI,West Indies,Australia,,,,,,,54.0,1.0,1.0,62.0,3.0,0.0,,1.0
cricket-odi-2005-01-26-65662,2005-01-26,2005,1,ODI,Australia,West Indies,42.0,2.0,1.0,10.0,44.0,1.0,41.0,0.0,2.0,25.0,2.0,2.0,,1.0
cricket-odi-2005-01-30-65664,2005-01-30,2005,1,ODI,Australia,Pakistan,3.0,1.0,0.0,10.0,4.0,0.0,60.0,1.0,0.0,35.0,0.0,1.0,1.0,1.0
cricket-odi-2005-02-04-65666,2005-02-04,2005,1,ODI,Australia,Pakistan,3.0,0.0,1.0,10.0,3.0,0.0,60.0,0.0,1.0,47.0,2.0,1.0,1.0,1.0
cricket-odi-2005-02-26-64933,2005-02-26,2005,1,ODI,Australia,New Zealand,,,,,,,36.0,0.0,0.0,14.0,0.0,1.0,,1.0
cricket-odi-2005-03-01-64935,2005-03-01,2005,1,ODI,New Zealand,Australia,,,,,,,60.0,0.0,0.0,46.0,2.0,1.0,,1.0
cricket-odi-2005-06-18-211364,2005-06-18,2005,1,ODI,Australia,Bangladesh,,,,,,,56.0,1.0,0.0,41.0,2.0,2.0,,1.0
cricket-odi-2005-06-23-211678,2005-06-23,2005,1,ODI,Australia,England,,,,,,,54.0,0.0,0.0,36.0,1.0,1.0,1.0,1.0
cricket-odi-2005-06-25-211824,2005-06-25,2005,1,ODI,Bangladesh,Australia,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
cricket-odi-2005-06-28-212020,2005-06-28,2005,1,ODI,Australia,England,2.0,0.0,0.0,10.0,1.0,0.0,,,,,,,1.0,1.0
cricket-odi-2005-06-30-212253,2005-06-30,2005,1,ODI,Bangladesh,Australia,,,,,,,54.0,0.0,1.0,49.0,2.0,3.0,,1.0
cricket-odi-2005-07-02-212452,2005-07-02,2005,1,ODI,Australia,England,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,42.0,0.0,1.0,,1.0
cricket-odi-2005-07-12-213288,2005-07-12,2005,1,ODI,England,Australia,,,,,,,60.0,1.0,1.0,44.0,3.0,0.0,,1.0
cricket-t20i-2005-06-13-211028,2005-06-13,2005,1,T20I,England,Australia,18.0,4.0,0.0,9.0,24.0,0.0,24.0,0.0,0.0,49.0,1.0,1.0,,1.0
cricket-tests-2005-03-10-64128,2005-03-10,2005,1,TESTS,New Zealand,Australia,73.0,2.0,0.0,5.0,12.0,0.0,246.0,7.0,0.0,125.0,3.0,2.0,1.0,1.0
cricket-tests-2005-03-18-64129,2005-03-18,2005,1,TESTS,Australia,New Zealand,8.0,0.0,0.0,9.0,2.0,0.0,150.0,6.0,0.0,68.0,1.0,0.0,1.0,1.0
cricket-tests-2005-07-21-213856,2005-07-21,2005,1,TESTS,Australia,England,63.0,3.0,0.0,10.0,14.0,0.0,84.0,1.0,3.0,48.0,0.0,0.0,1.0,1.0
cricket-tests-2005-08-04-215010,2005-08-04,2005,1,TESTS,England,Australia,39.0,1.0,0.0,10.0,7.0,0.0,180.0,3.0,4.0,115.0,2.0,0.0,,1.0
cricket-tests-2006-04-09-238171,2006-04-09,2006,1,TESTS,Bangladesh,Australia,106.0,2.0,0.0,9.0,30.0,0.0,204.0,11.0,2.0,65.0,5.0,0.0,,1.0
