game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-lpl-2021-12-14-1291209,2021-12-14,2021,1,LPL,Kandy Warriors,Colombo Stars,3.0,0.0,0.0,7.0,1.0,0.0,,1.0,1.0
cricket-hnd-2022-08-17-1299187,2022-08-17,2022,1,HND,Trent Rockets,Oval Invincibles,,,,,,,,1.0,1.0
cricket-hnd-2022-08-20-1299190,2022-08-20,2022,1,HND,London Spirit,Trent Rockets,6.0,0.0,0.0,4.0,6.0,0.0,,,1.0
cricket-hnd-2022-08-29-1299199,2022-08-29,2022,1,HND,Trent Rockets,Welsh Fire,,,,,,,,1.0,1.0
cricket-hnd-2022-09-03-1299204,2022-09-03,2022,1,HND,Manchester Originals,Trent Rockets,15.0,1.0,0.0,6.0,16.0,0.0,2.0,,1.0
cricket-bpl-2023-01-24-1351074,2023-01-24,2023,1,BPL,Sylhet Strikers,Fortune Barishal,30.0,4.0,0.0,5.0,40.0,1.0,1.0,,1.0
cricket-bpl-2023-01-27-1351076,2023-01-27,2023,1,BPL,Sylhet Strikers,Rangpur Riders,7.0,0.0,0.0,2.0,2.0,0.0,1.0,,1.0
cricket-bpl-2024-02-19-1412311,2024-02-19,2024,1,BPL,Fortune Barishal,Rangpur Riders,17.0,1.0,0.0,6.0,17.0,1.0,,,1.0
cricket-bpl-2024-02-20-1412313,2024-02-20,2024,1,BPL,Rangpur Riders,Comilla Victorians,11.0,1.0,0.0,7.0,8.0,0.0,,,1.0
cricket-npl-2024-12-04-1462645,2024-12-04,2024,1,NPL,Lumbini Lions,Biratnagar Kings,17.0,1.0,0.0,4.0,30.0,3.0,,,1.0
cricket-npl-2024-12-06-1462649,2024-12-06,2024,1,NPL,Lumbini Lions,Pokhara Avengers,38.0,2.0,0.0,5.0,45.0,2.0,,,1.0
cricket-npl-2024-12-07-1462650,2024-12-07,2024,1,NPL,Sudur Paschim Royals,Lumbini Lions,7.0,0.0,0.0,4.0,7.0,1.0,,,1.0
cricket-npl-2024-12-08-1462652,2024-12-08,2024,1,NPL,Janakpur Bolts,Lumbini Lions,23.0,2.0,0.0,4.0,31.0,1.0,,,1.0
cricket-npl-2024-12-10-1462654,2024-12-10,2024,1,NPL,Lumbini Lions,Chitwan Rhinos,5.0,0.0,0.0,5.0,10.0,1.0,,,1.0
cricket-npl-2024-12-11-1462657,2024-12-11,2024,1,NPL,Kathmandu Gurkhas,Lumbini Lions,5.0,1.0,0.0,4.0,6.0,0.0,,,1.0
cricket-npl-2024-12-13-1462660,2024-12-13,2024,1,NPL,Karnali Yaks,Lumbini Lions,35.0,4.0,0.0,4.0,36.0,1.0,,,1.0
cricket-hnd-2025-08-16-1471016,2025-08-16,2025,1,HND,Southern Brave,Trent Rockets,30.0,4.0,0.0,6.0,55.0,5.0,,,1.0
cricket-hnd-2025-08-19-1471021,2025-08-19,2025,1,HND,Manchester Originals,Trent Rockets,13.0,2.0,1.0,5.0,22.0,1.0,3.0,,1.0
cricket-hnd-2025-08-21-1471024,2025-08-21,2025,1,HND,Trent Rockets,Oval Invincibles,4.0,0.0,0.0,4.0,4.0,0.0,,,1.0
cricket-hnd-2025-08-24-1471028,2025-08-24,2025,1,HND,Welsh Fire,Trent Rockets,3.0,0.0,0.0,5.0,2.0,0.0,2.0,1.0,1.0
cricket-ilt20-2025-12-04-1501320,2025-12-04,2025,1,ILT20,MI Emirates,Gulf Giants,1.0,0.0,1.0,6.0,1.0,0.0,,,1.0
cricket-ilt20-2025-12-06-1501322,2025-12-06,2025,1,ILT20,Dubai Capitals,Gulf Giants,8.0,1.0,0.0,6.0,13.0,1.0,,,1.0
cricket-ilt20-2025-12-08-1501325,2025-12-08,2025,1,ILT20,Gulf Giants,Desert Vipers,9.0,0.0,1.0,6.0,11.0,1.0,,,1.0
cricket-ilt20-2025-12-10-1501327,2025-12-10,2025,1,ILT20,Sharjah Warriorz,Gulf Giants,,,,,,,1.0,,1.0
cricket-sa20-2026-01-02-1494262,2026-01-02,2026,1,SA20,Paarl Royals,MI Cape Town,1.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-sa20-2026-01-04-1494265,2026-01-04,2026,1,SA20,MI Cape Town,Paarl Royals,14.0,1.0,0.0,6.0,9.0,0.0,,,1.0
