game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2025-04-25-1481709,2025-04-25,2025,1,T20I,Zimbabwe,United States of America,8.0,0.0,0.0,3.0,3.0,0.0,,1.0,1.0
cricket-t20i-2025-04-27-1481710,2025-04-27,2025,1,T20I,Zimbabwe,United States of America,15.0,0.0,0.0,1.0,6.0,0.0,,,1.0
cricket-t20i-2025-04-29-1481711,2025-04-29,2025,1,T20I,Zimbabwe,United States of America,23.0,1.0,0.0,1.0,18.0,0.0,,,1.0
cricket-t20i-2025-07-20-1476987,2025-07-20,2025,1,T20I,Zimbabwe,Ireland,2.0,1.0,0.0,2.0,4.0,0.0,2.0,1.0,1.0
cricket-t20i-2025-07-22-1476988,2025-07-22,2025,1,T20I,Ireland,Zimbabwe,12.0,1.0,0.0,1.0,4.0,0.0,,,1.0
cricket-t20i-2025-07-23-1476989,2025-07-23,2025,1,T20I,Ireland,Zimbabwe,19.0,2.0,0.0,6.0,17.0,0.0,,,1.0
cricket-t20i-2025-08-31-1498709,2025-08-31,2025,1,T20I,Zimbabwe,Namibia,,,,,,,1.0,,1.0
cricket-t20i-2025-09-01-1498711,2025-09-01,2025,1,T20I,Sierra Leone,Zimbabwe,40.0,7.0,1.0,1.0,51.0,0.0,,,1.0
cricket-t20i-2025-09-03-1498718,2025-09-03,2025,1,T20I,Nigeria,Zimbabwe,40.0,6.0,1.0,1.0,36.0,0.0,1.0,,1.0
cricket-t20i-2025-09-04-1498719,2025-09-04,2025,1,T20I,Uganda,Zimbabwe,25.0,4.0,0.0,1.0,25.0,0.0,,1.0,1.0
cricket-t20i-2025-09-06-1498726,2025-09-06,2025,1,T20I,Namibia,Zimbabwe,45.0,5.0,0.0,1.0,37.0,0.0,,1.0,1.0
cricket-t20i-2025-10-05-1503565,2025-10-05,2025,1,T20I,United Arab Emirates,Zimbabwe,1.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-t20i-2025-10-06-1503566,2025-10-06,2025,1,T20I,United Arab Emirates,Zimbabwe,34.0,6.0,0.0,1.0,39.0,0.0,,,1.0
cricket-odi-2026-03-05-1491702,2026-03-05,2026,1,ODI,New Zealand,Zimbabwe,8.0,2.0,0.0,2.0,8.0,0.0,1.0,,1.0
cricket-odi-2026-03-08-1491703,2026-03-08,2026,1,ODI,Zimbabwe,New Zealand,51.0,4.0,0.0,2.0,32.0,0.0,1.0,,1.0
cricket-odi-2026-03-11-1491704,2026-03-11,2026,1,ODI,New Zealand,Zimbabwe,9.0,1.0,0.0,1.0,5.0,0.0,1.0,,1.0
cricket-t20i-2026-01-18-1515208,2026-01-18,2026,1,T20I,Netherlands,Zimbabwe,11.0,2.0,0.0,3.0,12.0,0.0,,,1.0
cricket-t20i-2026-01-20-1515213,2026-01-20,2026,1,T20I,Thailand,Zimbabwe,49.0,3.0,0.0,2.0,36.0,0.0,1.0,,1.0
cricket-t20i-2026-01-22-1515219,2026-01-22,2026,1,T20I,Zimbabwe,Scotland,40.0,1.0,1.0,3.0,30.0,0.0,1.0,,1.0
cricket-t20i-2026-01-24-1515222,2026-01-24,2026,1,T20I,Zimbabwe,Nepal,26.0,0.0,0.0,2.0,14.0,0.0,,,1.0
cricket-t20i-2026-03-01-1491701,2026-03-01,2026,1,T20I,Zimbabwe,New Zealand,7.0,0.0,0.0,2.0,1.0,0.0,,,1.0
