game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-ipl-2022-04-17-1304075,2022-04-17,2022,1,IPL,Chennai Super Kings,Gujarat Titans,18.0,0.0,0.0,1.0,11.0,0.0,,,1.0
cricket-ipl-2022-04-23-1304081,2022-04-23,2022,1,IPL,Gujarat Titans,Kolkata Knight Riders,25.0,2.0,0.0,1.0,25.0,1.0,4.0,,1.0
cricket-ipl-2022-04-27-1304086,2022-04-27,2022,1,IPL,Sunrisers Hyderabad,Gujarat Titans,38.0,11.0,0.0,1.0,68.0,1.0,,,1.0
cricket-ipl-2022-04-30-1304089,2022-04-30,2022,1,IPL,Royal Challengers Bangalore,Gujarat Titans,22.0,4.0,0.0,1.0,29.0,0.0,1.0,,1.0
cricket-ipl-2022-05-03-1304094,2022-05-03,2022,1,IPL,Gujarat Titans,Punjab Kings,17.0,3.0,0.0,1.0,21.0,1.0,,,1.0
cricket-ipl-2022-05-06-1304097,2022-05-06,2022,1,IPL,Mumbai Indians,Gujarat Titans,40.0,6.0,0.0,1.0,55.0,2.0,,,1.0
cricket-ipl-2022-05-10-1304103,2022-05-10,2022,1,IPL,Gujarat Titans,Lucknow Super Giants,11.0,1.0,0.0,1.0,5.0,0.0,2.0,3.0,1.0
cricket-ipl-2022-05-15-1304108,2022-05-15,2022,1,IPL,Chennai Super Kings,Gujarat Titans,57.0,8.0,1.0,1.0,67.0,1.0,2.0,,1.0
cricket-ipl-2022-05-19-1304113,2022-05-19,2022,1,IPL,Gujarat Titans,Royal Challengers Bangalore,22.0,4.0,0.0,1.0,31.0,1.0,,,1.0
cricket-ipl-2022-05-24-1312197,2022-05-24,2022,1,IPL,Rajasthan Royals,Gujarat Titans,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0
cricket-ipl-2022-05-29-1312200,2022-05-29,2022,1,IPL,Rajasthan Royals,Gujarat Titans,7.0,1.0,0.0,1.0,5.0,0.0,1.0,,1.0
cricket-ipl-2023-03-31-1359475,2023-03-31,2023,1,IPL,Chennai Super Kings,Gujarat Titans,16.0,2.0,0.0,1.0,25.0,2.0,2.0,,1.0
cricket-ipl-2023-04-04-1359481,2023-04-04,2023,1,IPL,Delhi Capitals,Gujarat Titans,7.0,2.0,0.0,1.0,14.0,1.0,,,1.0
cricket-ipl-2023-04-09-1359487,2023-04-09,2023,1,IPL,Gujarat Titans,Kolkata Knight Riders,17.0,3.0,0.0,1.0,17.0,0.0,,,1.0
cricket-ipl-2023-04-13-1359492,2023-04-13,2023,1,IPL,Punjab Kings,Gujarat Titans,19.0,5.0,0.0,1.0,30.0,0.0,1.0,2.0,1.0
cricket-ipl-2023-04-16-1359497,2023-04-16,2023,1,IPL,Gujarat Titans,Rajasthan Royals,3.0,1.0,0.0,1.0,4.0,0.0,,,1.0
cricket-ipl-2023-04-22-1359504,2023-04-22,2023,1,IPL,Gujarat Titans,Lucknow Super Giants,37.0,6.0,0.0,1.0,47.0,0.0,,2.0,1.0
cricket-ipl-2023-04-25-1359509,2023-04-25,2023,1,IPL,Gujarat Titans,Mumbai Indians,7.0,0.0,0.0,1.0,4.0,0.0,,1.0,1.0
cricket-ipl-2023-04-29-1359513,2023-04-29,2023,1,IPL,Kolkata Knight Riders,Gujarat Titans,10.0,1.0,0.0,1.0,10.0,0.0,,,1.0
cricket-ipl-2023-05-02-1359518,2023-05-02,2023,1,IPL,Delhi Capitals,Gujarat Titans,6.0,0.0,0.0,1.0,0.0,0.0,3.0,,1.0
cricket-ipl-2023-05-05-1359522,2023-05-05,2023,1,IPL,Rajasthan Royals,Gujarat Titans,34.0,5.0,1.0,1.0,41.0,0.0,,,1.0
cricket-ipl-2023-05-07-1359525,2023-05-07,2023,1,IPL,Gujarat Titans,Lucknow Super Giants,43.0,10.0,0.0,1.0,81.0,4.0,,,1.0
cricket-ipl-2023-05-12-1359531,2023-05-12,2023,1,IPL,Mumbai Indians,Gujarat Titans,5.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-ipl-2023-05-15-1359536,2023-05-15,2023,1,IPL,Gujarat Titans,Sunrisers Hyderabad,3.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-ipl-2023-05-21-1359544,2023-05-21,2023,1,IPL,Royal Challengers Bangalore,Gujarat Titans,14.0,2.0,0.0,1.0,12.0,0.0,1.0,1.0,1.0
cricket-ipl-2023-05-23-1370350,2023-05-23,2023,1,IPL,Chennai Super Kings,Gujarat Titans,11.0,2.0,0.0,1.0,12.0,0.0,,,1.0
cricket-ipl-2023-05-26-1370352,2023-05-26,2023,1,IPL,Gujarat Titans,Mumbai Indians,16.0,3.0,0.0,1.0,18.0,0.0,1.0,,1.0
cricket-ipl-2023-05-29-1370353,2023-05-29,2023,1,IPL,Gujarat Titans,Chennai Super Kings,39.0,5.0,0.0,1.0,54.0,1.0,,,1.0
cricket-ipl-2024-03-24-1422123,2024-03-24,2024,1,IPL,Gujarat Titans,Mumbai Indians,15.0,4.0,0.0,1.0,19.0,0.0,1.0,,1.0
cricket-ipl-2024-03-26-1422125,2024-03-26,2024,1,IPL,Chennai Super Kings,Gujarat Titans,17.0,4.0,0.0,1.0,21.0,0.0,1.0,3.0,1.0
cricket-ipl-2024-03-31-1422130,2024-03-31,2024,1,IPL,Sunrisers Hyderabad,Gujarat Titans,13.0,1.0,0.0,1.0,25.0,2.0,,1.0,1.0
cricket-ipl-2024-04-04-1422135,2024-04-04,2024,1,IPL,Gujarat Titans,Punjab Kings,13.0,2.0,0.0,1.0,11.0,0.0,1.0,,1.0
cricket-ipl-2024-04-17-1426270,2024-04-17,2024,1,IPL,Gujarat Titans,Delhi Capitals,10.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-ipl-2024-04-21-1426275,2024-04-21,2024,1,IPL,Punjab Kings,Gujarat Titans,11.0,1.0,0.0,1.0,13.0,0.0,1.0,1.0,1.0
cricket-ipl-2024-04-24-1426278,2024-04-24,2024,1,IPL,Delhi Capitals,Gujarat Titans,25.0,5.0,0.0,1.0,39.0,1.0,,,1.0
cricket-ipl-2024-04-28-1426283,2024-04-28,2024,1,IPL,Gujarat Titans,Royal Challengers Bengaluru,4.0,1.0,0.0,1.0,5.0,0.0,,,1.0
cricket-ipl-2024-05-04-1426290,2024-05-04,2024,1,IPL,Gujarat Titans,Royal Challengers Bengaluru,7.0,0.0,0.0,1.0,1.0,0.0,1.0,,1.0
