game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2023-09-11-1382170,2023-09-11,2023,1,ODI,Pakistan,South Africa,54.0,4.0,0.0,2.0,45.0,1.0,,,1.0
cricket-odi-2023-09-14-1382171,2023-09-14,2023,1,ODI,South Africa,Pakistan,31.0,6.0,0.0,3.0,32.0,0.0,,,1.0
cricket-odi-2023-09-24-1392348,2023-09-24,2023,1,ODI,New Zealand,South Africa,2.0,1.0,0.0,2.0,4.0,0.0,,1.0,1.0
cricket-odi-2023-09-28-1392349,2023-09-28,2023,1,ODI,New Zealand,South Africa,20.0,3.0,0.0,2.0,17.0,0.0,,,1.0
cricket-odi-2023-10-01-1392350,2023-10-01,2023,1,ODI,South Africa,New Zealand,11.0,1.0,0.0,2.0,12.0,0.0,1.0,,1.0
cricket-odi-2023-12-16-1398258,2023-12-16,2023,1,ODI,Bangladesh,South Africa,5.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-odi-2023-12-20-1398259,2023-12-20,2023,1,ODI,Bangladesh,South Africa,84.0,2.0,0.0,2.0,50.0,1.0,,1.0,1.0
cricket-odi-2023-12-23-1398260,2023-12-23,2023,1,ODI,South Africa,Bangladesh,124.0,8.0,0.0,2.0,118.0,2.0,1.0,,1.0
cricket-t20i-2023-01-25-1344514,2023-01-25,2023,1,T20I,West Indies,South Africa,43.0,7.0,1.0,2.0,50.0,1.0,,,1.0
cricket-t20i-2023-02-02-1344517,2023-02-02,2023,1,T20I,India,South Africa,15.0,0.0,0.0,2.0,8.0,1.0,,,1.0
cricket-t20i-2023-02-10-1338040,2023-02-10,2023,1,T20I,Sri Lanka,South Africa,18.0,2.0,0.0,2.0,12.0,0.0,1.0,1.0,1.0
cricket-t20i-2023-02-13-1338046,2023-02-13,2023,1,T20I,South Africa,New Zealand,2.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-t20i-2023-02-18-1338054,2023-02-18,2023,1,T20I,South Africa,Australia,36.0,6.0,0.0,2.0,45.0,1.0,,,1.0
cricket-t20i-2023-02-21-1338059,2023-02-21,2023,1,T20I,Bangladesh,South Africa,51.0,4.0,1.0,2.0,50.0,0.0,1.0,,1.0
cricket-t20i-2023-02-24-1338061,2023-02-24,2023,1,T20I,South Africa,England,55.0,6.0,0.0,2.0,68.0,2.0,4.0,,1.0
cricket-t20i-2023-02-26-1338062,2023-02-26,2023,1,T20I,Australia,South Africa,17.0,1.0,0.0,2.0,10.0,0.0,1.0,,1.0
cricket-t20i-2023-09-01-1382160,2023-09-01,2023,1,T20I,South Africa,Pakistan,64.0,9.0,0.0,2.0,78.0,1.0,,,1.0
cricket-t20i-2023-09-03-1382161,2023-09-03,2023,1,T20I,South Africa,Pakistan,48.0,2.0,0.0,2.0,46.0,1.0,1.0,,1.0
cricket-t20i-2023-09-04-1382162,2023-09-04,2023,1,T20I,Pakistan,South Africa,13.0,2.0,0.0,2.0,18.0,0.0,,,1.0
cricket-t20i-2023-10-08-1392352,2023-10-08,2023,1,T20I,New Zealand,South Africa,,,,,,,,1.0,1.0
cricket-t20i-2023-10-14-1392354,2023-10-14,2023,1,T20I,South Africa,New Zealand,12.0,1.0,0.0,2.0,11.0,0.0,,,1.0
cricket-t20i-2023-10-15-1392355,2023-10-15,2023,1,T20I,South Africa,New Zealand,38.0,5.0,0.0,2.0,45.0,1.0,,,1.0
cricket-t20i-2023-12-03-1398254,2023-12-03,2023,1,T20I,Bangladesh,South Africa,26.0,3.0,0.0,2.0,30.0,1.0,,,1.0
cricket-t20i-2023-12-08-1398256,2023-12-08,2023,1,T20I,Bangladesh,South Africa,13.0,2.0,0.0,2.0,17.0,0.0,,,1.0
cricket-odi-2024-02-03-1375872,2024-02-03,2024,1,ODI,South Africa,Australia,18.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-odi-2024-02-07-1375873,2024-02-07,2024,1,ODI,South Africa,Australia,41.0,3.0,0.0,3.0,21.0,0.0,,,1.0
cricket-odi-2024-02-10-1375874,2024-02-10,2024,1,ODI,Australia,South Africa,37.0,6.0,0.0,2.0,31.0,0.0,1.0,,1.0
cricket-odi-2024-04-09-1398265,2024-04-09,2024,1,ODI,South Africa,Sri Lanka,128.0,12.0,0.0,2.0,116.0,0.0,,,1.0
cricket-odi-2024-06-16-1434287,2024-06-16,2024,1,ODI,India,South Africa,31.0,3.0,0.0,3.0,18.0,0.0,,,1.0
cricket-odi-2024-06-19-1434288,2024-06-19,2024,1,ODI,India,South Africa,11.0,1.0,0.0,2.0,5.0,0.0,1.0,,1.0
cricket-odi-2024-06-23-1434289,2024-06-23,2024,1,ODI,South Africa,India,66.0,2.0,0.0,2.0,38.0,1.0,,1.0,1.0
cricket-odi-2024-12-04-1432228,2024-12-04,2024,1,ODI,England,South Africa,7.0,3.0,0.0,2.0,13.0,0.0,,,1.0
cricket-odi-2024-12-08-1432229,2024-12-08,2024,1,ODI,South Africa,England,3.0,1.0,0.0,2.0,5.0,0.0,1.0,,1.0
cricket-t20i-2024-01-27-1375869,2024-01-27,2024,1,T20I,South Africa,Australia,54.0,6.0,1.0,2.0,59.0,2.0,,,1.0
cricket-t20i-2024-01-28-1375870,2024-01-28,2024,1,T20I,Australia,South Africa,28.0,8.0,0.0,2.0,41.0,0.0,,,1.0
cricket-t20i-2024-01-30-1375871,2024-01-30,2024,1,T20I,South Africa,Australia,4.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2024-03-27-1398261,2024-03-27,2024,1,T20I,South Africa,Sri Lanka,8.0,3.0,0.0,2.0,15.0,0.0,1.0,,1.0
cricket-t20i-2024-03-30-1398262,2024-03-30,2024,1,T20I,South Africa,Sri Lanka,8.0,1.0,0.0,2.0,7.0,0.0,,,1.0
cricket-t20i-2024-04-03-1398263,2024-04-03,2024,1,T20I,South Africa,Sri Lanka,9.0,1.0,0.0,2.0,7.0,0.0,,,1.0
cricket-t20i-2024-07-05-1434291,2024-07-05,2024,1,T20I,South Africa,India,56.0,10.0,0.0,2.0,81.0,3.0,,,1.0
cricket-t20i-2024-07-07-1434292,2024-07-07,2024,1,T20I,South Africa,India,39.0,6.0,0.0,2.0,52.0,1.0,,,1.0
cricket-t20i-2024-07-09-1434293,2024-07-09,2024,1,T20I,South Africa,India,23.0,3.0,0.0,2.0,20.0,0.0,,,1.0
cricket-t20i-2024-09-16-1449011,2024-09-16,2024,1,T20I,South Africa,Pakistan,63.0,5.0,1.0,2.0,56.0,0.0,,,1.0
cricket-t20i-2024-09-18-1449012,2024-09-18,2024,1,T20I,Pakistan,South Africa,10.0,1.0,0.0,2.0,9.0,0.0,,,1.0
cricket-t20i-2024-09-20-1449013,2024-09-20,2024,1,T20I,Pakistan,South Africa,1.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0
cricket-t20i-2024-10-04-1432424,2024-10-04,2024,1,T20I,West Indies,South Africa,52.0,6.0,1.0,2.0,57.0,0.0,1.0,,1.0
cricket-t20i-2024-10-07-1432430,2024-10-07,2024,1,T20I,South Africa,England,19.0,1.0,0.0,2.0,13.0,0.0,,,1.0
cricket-t20i-2024-10-09-1432432,2024-10-09,2024,1,T20I,South Africa,Scotland,35.0,5.0,0.0,2.0,43.0,1.0,1.0,,1.0
cricket-t20i-2024-10-12-1432437,2024-10-12,2024,1,T20I,Bangladesh,South Africa,41.0,5.0,0.0,2.0,42.0,0.0,,,1.0
cricket-t20i-2024-10-17-1432442,2024-10-17,2024,1,T20I,Australia,South Africa,15.0,1.0,0.0,2.0,15.0,1.0,1.0,,1.0
cricket-t20i-2024-10-20-1432444,2024-10-20,2024,1,T20I,New Zealand,South Africa,18.0,1.0,0.0,2.0,17.0,0.0,1.0,,1.0
cricket-t20i-2024-11-24-1432225,2024-11-24,2024,1,T20I,South Africa,England,18.0,2.0,0.0,2.0,15.0,0.0,,,1.0
cricket-t20i-2024-11-27-1432226,2024-11-27,2024,1,T20I,England,South Africa,2.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-tests-2024-02-15-1375875,2024-02-15,2024,1,TESTS,South Africa,Australia,175.0,4.0,0.0,4.0,36.0,0.0,,,1.0
cricket-odi-2025-04-29-1476981,2025-04-29,2025,1,ODI,India,South Africa,107.0,13.0,0.0,2.0,109.0,3.0,,,1.0
cricket-odi-2025-05-02-1476982,2025-05-02,2025,1,ODI,South Africa,Sri Lanka,14.0,2.0,0.0,2.0,14.0,0.0,,,1.0
cricket-odi-2025-05-07-1476984,2025-05-07,2025,1,ODI,India,South Africa,42.0,2.0,0.0,2.0,26.0,0.0,1.0,,1.0
cricket-odi-2025-05-09-1476985,2025-05-09,2025,1,ODI,South Africa,Sri Lanka,48.0,5.0,0.0,2.0,38.0,0.0,,,1.0
cricket-odi-2025-06-11-1472534,2025-06-11,2025,1,ODI,South Africa,West Indies,65.0,5.0,0.0,2.0,57.0,1.0,1.0,,1.0
cricket-odi-2025-06-14-1472535,2025-06-14,2025,1,ODI,South Africa,West Indies,54.0,2.0,0.0,2.0,26.0,0.0,1.0,,1.0
cricket-odi-2025-06-17-1472536,2025-06-17,2025,1,ODI,South Africa,West Indies,91.0,8.0,0.0,2.0,101.0,4.0,1.0,,1.0
cricket-odi-2025-09-16-1500387,2025-09-16,2025,1,ODI,Pakistan,South Africa,121.0,9.0,1.0,2.0,101.0,0.0,,,1.0
cricket-odi-2025-09-19-1500388,2025-09-19,2025,1,ODI,South Africa,Pakistan,141.0,20.0,1.0,1.0,171.0,4.0,1.0,,1.0
cricket-odi-2025-10-03-1490416,2025-10-03,2025,1,ODI,South Africa,England,7.0,1.0,0.0,2.0,5.0,0.0,,,1.0
cricket-odi-2025-10-06-1490419,2025-10-06,2025,1,ODI,New Zealand,South Africa,89.0,15.0,0.0,2.0,101.0,1.0,,,1.0
cricket-odi-2025-10-09-1490422,2025-10-09,2025,1,ODI,India,South Africa,3.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-odi-2025-10-13-1490426,2025-10-13,2025,1,ODI,Bangladesh,South Africa,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-odi-2025-10-17-1490430,2025-10-17,2025,1,ODI,Sri Lanka,South Africa,42.0,4.0,1.0,2.0,55.0,2.0,,,1.0
cricket-odi-2025-10-21-1490434,2025-10-21,2025,1,ODI,South Africa,Pakistan,4.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-odi-2025-10-25-1490438,2025-10-25,2025,1,ODI,South Africa,Australia,19.0,1.0,0.0,2.0,6.0,0.0,,,1.0
cricket-odi-2025-10-29-1490441,2025-10-29,2025,1,ODI,South Africa,England,65.0,6.0,0.0,2.0,45.0,1.0,,,1.0
cricket-odi-2025-11-02-1490443,2025-11-02,2025,1,ODI,India,South Africa,35.0,2.0,0.0,2.0,23.0,1.0,,,1.0
cricket-odi-2025-12-13-1477594,2025-12-13,2025,1,ODI,Ireland,South Africa,30.0,4.0,0.0,2.0,27.0,0.0,,,1.0
cricket-odi-2025-12-16-1477595,2025-12-16,2025,1,ODI,South Africa,Ireland,15.0,0.0,0.0,2.0,6.0,0.0,1.0,,1.0
cricket-odi-2025-12-19-1477596,2025-12-19,2025,1,ODI,Ireland,South Africa,21.0,5.0,0.0,2.0,26.0,0.0,,,1.0
cricket-t20i-2025-06-20-1472537,2025-06-20,2025,1,T20I,South Africa,West Indies,63.0,9.0,1.0,2.0,98.0,4.0,,,1.0
cricket-t20i-2025-06-22-1472538,2025-06-22,2025,1,T20I,South Africa,West Indies,21.0,0.0,0.0,2.0,14.0,0.0,,,1.0
cricket-t20i-2025-06-23-1472539,2025-06-23,2025,1,T20I,South Africa,West Indies,24.0,2.0,0.0,1.0,20.0,0.0,,,1.0
cricket-odi-2026-02-22-1477601,2026-02-22,2026,1,ODI,South Africa,Pakistan,16.0,1.0,0.0,2.0,10.0,0.0,1.0,,1.0
cricket-odi-2026-02-25-1477602,2026-02-25,2026,1,ODI,South Africa,Pakistan,62.0,10.0,0.0,2.0,77.0,2.0,,,1.0
cricket-odi-2026-03-01-1477603,2026-03-01,2026,1,ODI,Pakistan,South Africa,3.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-odi-2026-03-29-1491710,2026-03-29,2026,1,ODI,New Zealand,South Africa,2.0,0.0,0.0,2.0,0.0,0.0,2.0,,1.0
cricket-odi-2026-04-01-1491711,2026-04-01,2026,1,ODI,South Africa,New Zealand,23.0,2.0,0.0,2.0,9.0,0.0,1.0,,1.0
cricket-odi-2026-04-04-1491712,2026-04-04,2026,1,ODI,New Zealand,South Africa,41.0,3.0,0.0,2.0,25.0,0.0,,,1.0
cricket-t20i-2026-02-10-1477597,2026-02-10,2026,1,T20I,Pakistan,South Africa,14.0,2.0,0.0,1.0,16.0,0.0,,,1.0
cricket-t20i-2026-02-13-1477598,2026-02-13,2026,1,T20I,Pakistan,South Africa,25.0,2.0,0.0,2.0,29.0,1.0,,,1.0
cricket-t20i-2026-02-16-1477599,2026-02-16,2026,1,T20I,Pakistan,South Africa,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
cricket-t20i-2026-03-15-1491705,2026-03-15,2026,1,T20I,New Zealand,South Africa,35.0,3.0,0.0,1.0,29.0,0.0,1.0,,1.0
cricket-t20i-2026-03-17-1491706,2026-03-17,2026,1,T20I,South Africa,New Zealand,43.0,5.0,0.0,2.0,53.0,3.0,,,1.0
cricket-t20i-2026-03-20-1491707,2026-03-20,2026,1,T20I,South Africa,New Zealand,6.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-t20i-2026-03-22-1491708,2026-03-22,2026,1,T20I,South Africa,New Zealand,13.0,0.0,0.0,5.0,8.0,0.0,,,1.0
cricket-t20i-2026-04-17-1527253,2026-04-17,2026,1,T20I,India,South Africa,13.0,1.0,0.0,3.0,10.0,0.0,1.0,,1.0
cricket-t20i-2026-04-19-1527254,2026-04-19,2026,1,T20I,India,South Africa,17.0,3.0,1.0,3.0,20.0,0.0,1.0,,1.0
cricket-t20i-2026-04-22-1527255,2026-04-22,2026,1,T20I,India,South Africa,4.0,0.0,1.0,3.0,2.0,0.0,,,1.0
cricket-t20i-2026-04-25-1527256,2026-04-25,2026,1,T20I,India,South Africa,23.0,5.0,0.0,3.0,30.0,0.0,1.0,,1.0
cricket-t20i-2026-04-27-1527257,2026-04-27,2026,1,T20I,South Africa,India,6.0,0.0,0.0,3.0,2.0,0.0,,,1.0
