game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2025-05-10-1483070,2025-05-10,2025,1,T20I,Germany,Greece,15.0,1.0,0.0,2.0,11.0,0.0,,,1.0
cricket-t20i-2025-05-10-1483071,2025-05-10,2025,1,T20I,Germany,Greece,27.0,1.0,0.0,2.0,20.0,0.0,2.0,,1.0
cricket-t20i-2025-05-11-1483072,2025-05-11,2025,1,T20I,Germany,Greece,35.0,4.0,0.0,2.0,35.0,0.0,,,1.0
cricket-t20i-2025-05-11-1483073,2025-05-11,2025,1,T20I,Greece,Germany,,,,,,,1.0,2.0,1.0
cricket-t20i-2025-05-25-1486091,2025-05-25,2025,1,T20I,Germany,Spain,30.0,2.0,0.0,2.0,28.0,0.0,,1.0,1.0
cricket-t20i-2025-05-26-1486092,2025-05-26,2025,1,T20I,Germany,Jersey,20.0,1.0,0.0,2.0,9.0,0.0,,,1.0
cricket-t20i-2025-05-28-1486096,2025-05-28,2025,1,T20I,Italy,Germany,7.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-t20i-2025-05-28-1486098,2025-05-28,2025,1,T20I,Germany,Sweden,7.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-t20i-2025-05-29-1486102,2025-05-29,2025,1,T20I,Isle of Man,Germany,48.0,3.0,0.0,2.0,40.0,0.0,,,1.0
cricket-t20i-2025-08-20-1498207,2025-08-20,2025,1,T20I,Germany,Ireland,13.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-t20i-2025-08-21-1498209,2025-08-21,2025,1,T20I,Germany,Italy,7.0,0.0,0.0,2.0,6.0,0.0,1.0,,1.0
cricket-t20i-2025-08-23-1498211,2025-08-23,2025,1,T20I,Netherlands,Germany,31.0,0.0,0.0,2.0,7.0,0.0,,,1.0
cricket-t20i-2025-08-24-1498212,2025-08-24,2025,1,T20I,Ireland,Germany,14.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-t20i-2025-08-26-1498214,2025-08-26,2025,1,T20I,Germany,Italy,20.0,0.0,1.0,6.0,13.0,0.0,1.0,,1.0
cricket-t20i-2025-08-29-1499021,2025-08-29,2025,1,T20I,Finland,Germany,12.0,0.0,0.0,2.0,6.0,0.0,,1.0,1.0
cricket-t20i-2025-08-31-1499028,2025-08-31,2025,1,T20I,Germany,Sweden,3.0,0.0,0.0,2.0,2.0,0.0,2.0,,1.0
cricket-t20i-2025-08-31-1499029,2025-08-31,2025,1,T20I,Germany,Denmark,16.0,1.0,0.0,2.0,9.0,0.0,,1.0,1.0
