game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-09-09-1447497,2024-09-09,2024,1,T20I,Hong Kong,Kuwait,10.0,1.0,0.0,3.0,18.0,2.0,1.0,,1.0
cricket-t20i-2025-03-11-1475526,2025-03-11,2025,1,T20I,Hong Kong,Bahrain,46.0,5.0,0.0,1.0,50.0,1.0,,,1.0
cricket-t20i-2025-03-12-1475527,2025-03-12,2025,1,T20I,Hong Kong,Malaysia,25.0,3.0,0.0,1.0,40.0,2.0,,1.0,1.0
cricket-t20i-2025-03-14-1475529,2025-03-14,2025,1,T20I,Hong Kong,Bahrain,18.0,4.0,0.0,1.0,29.0,1.0,2.0,,1.0
cricket-t20i-2025-03-15-1475530,2025-03-15,2025,1,T20I,Malaysia,Hong Kong,24.0,2.0,0.0,1.0,45.0,4.0,,,1.0
cricket-t20i-2025-03-17-1475531,2025-03-17,2025,1,T20I,Hong Kong,Bahrain,8.0,1.0,0.0,1.0,4.0,0.0,,,1.0
cricket-t20i-2025-04-09-1479321,2025-04-09,2025,1,T20I,Hong Kong,Kuwait,3.0,1.0,0.0,1.0,4.0,0.0,,1.0,1.0
cricket-t20i-2025-04-10-1479323,2025-04-10,2025,1,T20I,Hong Kong,Qatar,25.0,7.0,0.0,1.0,38.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-04-12-1479325,2025-04-12,2025,1,T20I,Hong Kong,Nepal,22.0,3.0,0.0,1.0,30.0,1.0,,,1.0
cricket-t20i-2025-04-13-1479326,2025-04-13,2025,1,T20I,Hong Kong,Qatar,11.0,2.0,0.0,1.0,13.0,0.0,,,1.0
cricket-t20i-2025-07-18-1494090,2025-07-18,2025,1,T20I,Hong Kong,Malaysia,58.0,14.0,0.0,1.0,101.0,4.0,,,1.0
cricket-t20i-2025-07-19-1494093,2025-07-19,2025,1,T20I,Hong Kong,Samoa,48.0,8.0,0.0,1.0,75.0,4.0,,1.0,1.0
cricket-t20i-2025-07-20-1494094,2025-07-20,2025,1,T20I,Hong Kong,Singapore,7.0,0.0,0.0,1.0,3.0,0.0,,,1.0
cricket-t20i-2025-07-22-1494096,2025-07-22,2025,1,T20I,Hong Kong,Malaysia,18.0,3.0,0.0,1.0,18.0,0.0,,,1.0
cricket-t20i-2025-07-23-1494098,2025-07-23,2025,1,T20I,Samoa,Hong Kong,4.0,0.0,0.0,1.0,7.0,1.0,,,1.0
cricket-t20i-2025-07-24-1494101,2025-07-24,2025,1,T20I,Hong Kong,Singapore,13.0,4.0,0.0,1.0,21.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-07-26-1494102,2025-07-26,2025,1,T20I,Hong Kong,Malaysia,6.0,1.0,0.0,1.0,11.0,1.0,,,1.0
cricket-t20i-2025-09-11-1496922,2025-09-11,2025,1,T20I,Hong Kong,Bangladesh,34.0,3.0,0.0,1.0,30.0,1.0,,,1.0
cricket-t20i-2025-09-15-1496927,2025-09-15,2025,1,T20I,Hong Kong,Sri Lanka,17.0,2.0,0.0,1.0,23.0,0.0,,,1.0
cricket-t20i-2025-11-12-1510724,2025-11-12,2025,1,T20I,Qatar,Hong Kong,4.0,1.0,0.0,1.0,4.0,0.0,1.0,,1.0
cricket-t20i-2025-11-13-1510725,2025-11-13,2025,1,T20I,Hong Kong,Qatar,19.0,3.0,0.0,1.0,30.0,2.0,,,1.0
cricket-t20i-2026-02-25-1525159,2026-02-25,2026,1,T20I,Kuwait,Hong Kong,47.0,9.0,1.0,1.0,60.0,0.0,,1.0,1.0
cricket-t20i-2026-02-26-1525160,2026-02-26,2026,1,T20I,Hong Kong,Kuwait,27.0,6.0,0.0,1.0,33.0,0.0,,,1.0
cricket-t20i-2026-03-01-1525162,2026-03-01,2026,1,T20I,Hong Kong,Kuwait,15.0,3.0,0.0,1.0,15.0,0.0,,,1.0
