game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-ipl-2021-09-29-1254103,2021-09-29,2021,1,IPL,Rajasthan Royals,Royal Challengers Bangalore,4.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,1.0
cricket-ipl-2021-10-05-1254093,2021-10-05,2021,1,IPL,Rajasthan Royals,Mumbai Indians,,,,,,,,,,,,,1.0,1.0
cricket-ipl-2022-04-30-1304089,2022-04-30,2022,1,IPL,Royal Challengers Bangalore,Gujarat Titans,8.0,2.0,0.0,7.0,16.0,1.0,,,,,,,1.0,1.0
cricket-ipl-2022-05-04-1304095,2022-05-04,2022,1,IPL,Royal Challengers Bangalore,Chennai Super Kings,27.0,3.0,0.0,4.0,42.0,2.0,,,,,,,,1.0
cricket-ipl-2022-05-08-1304100,2022-05-08,2022,1,IPL,Royal Challengers Bangalore,Sunrisers Hyderabad,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
cricket-ipl-2022-05-13-1304106,2022-05-13,2022,1,IPL,Punjab Kings,Royal Challengers Bangalore,3.0,0.0,0.0,4.0,6.0,1.0,,,,,,,,1.0
cricket-ipl-2022-05-19-1304113,2022-05-19,2022,1,IPL,Gujarat Titans,Royal Challengers Bangalore,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
cricket-ipl-2022-05-25-1312198,2022-05-25,2022,1,IPL,Royal Challengers Bangalore,Lucknow Super Giants,9.0,2.0,0.0,5.0,14.0,0.0,,,,,,,,1.0
cricket-ipl-2022-05-27-1312199,2022-05-27,2022,1,IPL,Royal Challengers Bangalore,Rajasthan Royals,10.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
cricket-ipl-2023-04-15-1359494,2023-04-15,2023,1,IPL,Royal Challengers Bangalore,Delhi Capitals,18.0,0.0,0.0,3.0,26.0,2.0,,,,,,,,1.0
cricket-ipl-2023-04-17-1359498,2023-04-17,2023,1,IPL,Chennai Super Kings,Royal Challengers Bangalore,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
cricket-ipl-2023-04-20-1359501,2023-04-20,2023,1,IPL,Royal Challengers Bangalore,Punjab Kings,9.0,1.0,1.0,5.0,7.0,0.0,,,,,,,,1.0
cricket-ipl-2023-04-23-1359506,2023-04-23,2023,1,IPL,Royal Challengers Bangalore,Rajasthan Royals,6.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
cricket-ipl-2023-04-26-1359510,2023-04-26,2023,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,18.0,1.0,0.0,5.0,34.0,3.0,,,,,,,,1.0
cricket-ipl-2023-05-01-1359517,2023-05-01,2023,1,IPL,Royal Challengers Bangalore,Lucknow Super Giants,4.0,0.0,0.0,7.0,3.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
cricket-ipl-2023-05-06-1359524,2023-05-06,2023,1,IPL,Royal Challengers Bangalore,Delhi Capitals,29.0,6.0,1.0,4.0,54.0,3.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
cricket-ipl-2023-05-09-1359528,2023-05-09,2023,1,IPL,Royal Challengers Bangalore,Mumbai Indians,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
cricket-ipl-2023-05-14-1359534,2023-05-14,2023,1,IPL,Royal Challengers Bangalore,Rajasthan Royals,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
cricket-ipl-2023-05-18-1359539,2023-05-18,2023,1,IPL,Sunrisers Hyderabad,Royal Challengers Bangalore,,,,,,,,,,,,,1.0,1.0
cricket-ipl-2023-05-21-1359544,2023-05-21,2023,1,IPL,Royal Challengers Bangalore,Gujarat Titans,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
cricket-ipl-2024-03-25-1422124,2024-03-25,2024,1,IPL,Punjab Kings,Royal Challengers Bengaluru,8.0,2.0,1.0,7.0,17.0,1.0,,,,,,,,1.0
cricket-ipl-2024-04-02-1422133,2024-04-02,2024,1,IPL,Lucknow Super Giants,Royal Challengers Bengaluru,13.0,3.0,0.0,7.0,33.0,3.0,,,,,,,,1.0
cricket-ipl-2024-04-11-1426263,2024-04-11,2024,1,IPL,Royal Challengers Bengaluru,Mumbai Indians,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,1.0
cricket-ipl-2024-04-15-1426268,2024-04-15,2024,1,IPL,Sunrisers Hyderabad,Royal Challengers Bengaluru,11.0,0.0,0.0,7.0,19.0,2.0,6.0,0.0,0.0,18.0,0.0,3.0,,1.0
cricket-ipl-2024-04-21-1426274,2024-04-21,2024,1,IPL,Kolkata Knight Riders,Royal Challengers Bengaluru,3.0,1.0,0.0,7.0,4.0,0.0,,,,,,,1.0,1.0
cricket-ipl-2024-04-25-1426279,2024-04-25,2024,1,IPL,Royal Challengers Bengaluru,Sunrisers Hyderabad,4.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
cricket-ipl-2024-05-09-1426296,2024-05-09,2024,1,IPL,Royal Challengers Bengaluru,Punjab Kings,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
cricket-ipl-2024-05-12-1426300,2024-05-12,2024,1,IPL,Royal Challengers Bengaluru,Delhi Capitals,8.0,0.0,0.0,6.0,13.0,1.0,,,,,,,1.0,1.0
cricket-ipl-2024-05-18-1426306,2024-05-18,2024,1,IPL,Royal Challengers Bengaluru,Chennai Super Kings,1.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,1.0
cricket-ipl-2024-05-22-1426310,2024-05-22,2024,1,IPL,Royal Challengers Bengaluru,Rajasthan Royals,17.0,2.0,0.0,6.0,32.0,2.0,,,,,,,,1.0
cricket-ipl-2025-04-19-1473472,2025-04-19,2025,1,IPL,Delhi Capitals,Gujarat Titans,,,,,,,,,,,,,1.0,1.0
