game_id,date,season,week,league,away,home,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
WNBA_202206050PHO,2022-06-05,2022,1,WNBA,LAS,PHO,3.0,,2.0,,,,,2.0,,3.0,,,,13.95,2.0,10.0,,4.0,,1.0
WNBA_202206100PHO,2022-06-10,2022,1,WNBA,ATL,PHO,,,2.0,0.5,2.0,1.0,0.5,2.0,1.0,1.0,,,,11.183333333333334,,5.0,3.0,2.0,,
WNBA_202206120WAS,2022-06-12,2022,1,WNBA,PHO,WAS,1.0,,,,1.0,,,1.0,,2.0,,,,3.3666666666666667,,,,,1.0,
WNBA_202206140WAS,2022-06-14,2022,1,WNBA,PHO,WAS,,,1.0,,1.0,,,2.0,,2.0,,,,6.233333333333333,,-8.0,,1.0,,1.0
WNBA_202206150IND,2022-06-15,2022,1,WNBA,PHO,IND,,,,,,,0.75,4.0,3.0,,,,,7.066666666666666,1.0,7.0,6.0,1.0,,
WNBA_202206170DAL,2022-06-17,2022,1,WNBA,PHO,DAL,,,1.0,,,,,,,1.0,,,,2.25,,2.0,,1.0,,1.0
WNBA_202206210PHO,2022-06-21,2022,1,WNBA,MIN,PHO,,,3.0,,1.0,,,1.0,,1.0,,,,12.583333333333334,,-4.0,,3.0,,1.0
WNBA_202206230MIN,2022-06-23,2022,1,WNBA,PHO,MIN,1.0,,,,,,,,,,,,,2.8833333333333333,,-8.0,,,,1.0
WNBA_202206250DAL,2022-06-25,2022,1,WNBA,PHO,DAL,,,,,,,,,,3.0,1.0,2.0,2.0,7.05,,-6.0,2.0,,1.0,
WNBA_202206270PHO,2022-06-27,2022,1,WNBA,IND,PHO,,,1.0,,,,1.0,1.0,1.0,1.0,,,,3.8,,-6.0,2.0,1.0,,
WNBA_202206290PHO,2022-06-29,2022,1,WNBA,IND,PHO,,,,1.0,1.0,1.0,0.6,5.0,3.0,1.0,,,,4.433333333333334,,,7.0,,,
WNBA_202207020CHI,2022-07-02,2022,1,WNBA,PHO,CHI,,,,,,,1.0,1.0,1.0,4.0,,,,7.1,,12.0,2.0,,,2.0
WNBA_202207040LAS,2022-07-04,2022,1,WNBA,PHO,LAS,,,,,,,,,,3.0,,,,5.55,1.0,-3.0,,1.0,,1.0
WNBA_202207140PHO,2022-07-14,2022,1,WNBA,WAS,PHO,2.0,,,,,,,,,3.0,,,,3.8333333333333335,,-6.0,,,,
WNBA_202207170PHO,2022-07-17,2022,1,WNBA,ATL,PHO,,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,,,,5.5,,2.0,5.0,1.0,,
WNBA_202207280PHO,2022-07-28,2022,1,WNBA,LAS,PHO,2.0,1.0,4.0,0.5,2.0,1.0,0.5,4.0,2.0,2.0,,,,11.25,,-4.0,5.0,4.0,,
WNBA_202207310NYL,2022-07-31,2022,1,WNBA,PHO,NYL,,,1.0,,,,,1.0,,,,,,5.116666666666666,,-5.0,,1.0,,
WNBA_202208020CON,2022-08-02,2022,1,WNBA,PHO,CON,1.0,1.0,1.0,0.5,2.0,1.0,0.5,6.0,3.0,3.0,,,,16.983333333333334,3.0,-11.0,7.0,4.0,2.0,3.0
WNBA_202208040CON,2022-08-04,2022,1,WNBA,PHO,CON,1.0,,1.0,1.0,1.0,1.0,0.25,4.0,1.0,3.0,,,,17.966666666666665,1.0,-1.0,3.0,2.0,1.0,
WNBA_202208060PHO,2022-08-06,2022,1,WNBA,NYL,PHO,,,1.0,,,,1.0,1.0,1.0,2.0,1.0,1.0,1.0,9.95,1.0,10.0,3.0,2.0,,2.0
WNBA_202208100PHO,2022-08-10,2022,1,WNBA,MIN,PHO,,,1.0,0.333,3.0,1.0,0.6,10.0,6.0,3.0,1.0,2.0,2.0,17.233333333333334,1.0,-8.0,15.0,2.0,,1.0
WNBA_202208120PHO,2022-08-12,2022,1,WNBA,DAL,PHO,,,,,1.0,,0.333,6.0,2.0,3.0,,,,15.866666666666667,1.0,-1.0,4.0,1.0,1.0,
WNBA_202208140PHO,2022-08-14,2022,1,WNBA,CHI,PHO,2.0,,10.0,0.5,2.0,1.0,0.5,8.0,4.0,1.0,0.75,4.0,3.0,26.233333333333334,,-2.0,12.0,10.0,,3.0
WNBA_202208170LVA,2022-08-17,2022,1,WNBA,PHO,LVA,1.0,1.0,3.0,,2.0,,0.571,7.0,4.0,4.0,1.0,4.0,4.0,21.166666666666668,1.0,1.0,12.0,4.0,,1.0
WNBA_202208200LVA,2022-08-20,2022,1,WNBA,PHO,LVA,3.0,,2.0,,3.0,,0.167,12.0,2.0,1.0,1.0,2.0,2.0,26.316666666666666,3.0,-20.0,6.0,5.0,1.0,
WNBA_202306020PHO,2023-06-02,2023,1,WNBA,LAS,PHO,1.0,,,,1.0,,,1.0,,1.0,1.0,2.0,2.0,7.533333333333333,,-11.0,2.0,,,1.0
WNBA_202306070DAL,2023-06-07,2023,1,WNBA,PHO,DAL,1.0,,,,,,,,,,,,,2.6833333333333336,,-1.0,,,,
WNBA_202306090DAL,2023-06-09,2023,1,WNBA,PHO,DAL,,1.0,,,,,0.5,4.0,2.0,1.0,,,,6.05,2.0,6.0,4.0,2.0,,
WNBA_202306110IND,2023-06-11,2023,1,WNBA,PHO,IND,,,1.0,,1.0,,,1.0,,,1.0,2.0,2.0,6.133333333333334,1.0,2.0,2.0,2.0,,
WNBA_202306130PHO,2023-06-13,2023,1,WNBA,SEA,PHO,,,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,11.25,,12.0,7.0,2.0,,
WNBA_202306160WAS,2023-06-16,2023,1,WNBA,PHO,WAS,,,2.0,,,,0.5,4.0,2.0,3.0,0.667,3.0,2.0,15.633333333333333,1.0,-4.0,6.0,3.0,1.0,1.0
WNBA_202306180NYL,2023-06-18,2023,1,WNBA,PHO,NYL,,,5.0,,1.0,,0.5,6.0,3.0,5.0,,,,22.15,2.0,-8.0,6.0,7.0,,2.0
WNBA_202306210PHO,2023-06-21,2023,1,WNBA,LVA,PHO,1.0,1.0,6.0,,1.0,,0.5,6.0,3.0,1.0,0.8,5.0,4.0,19.65,4.0,-15.0,10.0,10.0,1.0,1.0
WNBA_202306240SEA,2023-06-24,2023,1,WNBA,PHO,SEA,,,2.0,,1.0,,0.25,4.0,1.0,3.0,0.75,4.0,3.0,12.433333333333334,,-18.0,5.0,2.0,,3.0
WNBA_202307010PHO,2023-07-01,2023,1,WNBA,MIN,PHO,,,1.0,,1.0,,,1.0,,1.0,,2.0,,4.183333333333334,1.0,-5.0,,2.0,,
WNBA_202307050NYL,2023-07-05,2023,1,WNBA,PHO,NYL,,,,,,,,1.0,,1.0,,,,6.9,,-4.0,,,,1.0
WNBA_202307070MIN,2023-07-07,2023,1,WNBA,PHO,MIN,,,2.0,,1.0,,0.75,4.0,3.0,2.0,1.0,2.0,2.0,15.083333333333334,1.0,2.0,8.0,3.0,,
WNBA_202307090PHO,2023-07-09,2023,1,WNBA,LAS,PHO,,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,,,,9.733333333333333,,9.0,7.0,3.0,,
WNBA_202307110LVA,2023-07-11,2023,1,WNBA,PHO,LVA,,1.0,5.0,1.0,1.0,1.0,0.5,2.0,1.0,3.0,,,,12.816666666666666,,-5.0,3.0,5.0,,2.0
WNBA_202307180PHO,2023-07-18,2023,1,WNBA,CON,PHO,,,1.0,,,,,,,,,,,3.6833333333333336,,3.0,,1.0,,
WNBA_202307200PHO,2023-07-20,2023,1,WNBA,CHI,PHO,,,4.0,,,,0.5,10.0,5.0,1.0,1.0,2.0,2.0,11.616666666666667,2.0,4.0,12.0,6.0,,1.0
WNBA_202307230WAS,2023-07-23,2023,1,WNBA,PHO,WAS,2.0,1.0,3.0,0.333,3.0,1.0,0.571,7.0,4.0,2.0,0.75,4.0,3.0,18.95,,,12.0,3.0,1.0,2.0
WNBA_202307250ATL,2023-07-25,2023,1,WNBA,PHO,ATL,1.0,3.0,6.0,,4.0,,0.538,13.0,7.0,1.0,0.833,6.0,5.0,21.633333333333333,2.0,4.0,19.0,8.0,1.0,4.0
WNBA_202307300CHI,2023-07-30,2023,1,WNBA,PHO,CHI,1.0,,5.0,0.667,3.0,2.0,0.5,12.0,6.0,2.0,0.75,4.0,3.0,27.433333333333334,3.0,-13.0,17.0,8.0,1.0,1.0
WNBA_202308010IND,2023-08-01,2023,1,WNBA,PHO,IND,,,1.0,0.667,3.0,2.0,0.4,15.0,6.0,3.0,0.75,4.0,3.0,27.083333333333332,3.0,,17.0,4.0,,3.0
WNBA_202308030PHO,2023-08-03,2023,1,WNBA,ATL,PHO,1.0,1.0,5.0,,1.0,,0.429,7.0,3.0,5.0,0.667,3.0,2.0,27.066666666666666,3.0,16.0,8.0,8.0,1.0,2.0
WNBA_202308050PHO,2023-08-05,2023,1,WNBA,SEA,PHO,1.0,,3.0,1.0,1.0,1.0,0.857,7.0,6.0,2.0,,,,15.433333333333334,1.0,7.0,13.0,4.0,,
WNBA_202308080PHO,2023-08-08,2023,1,WNBA,WAS,PHO,2.0,1.0,1.0,,2.0,,0.571,7.0,4.0,1.0,,,,16.1,1.0,13.0,8.0,2.0,,
WNBA_202308100PHO,2023-08-10,2023,1,WNBA,CON,PHO,,,,1.0,1.0,1.0,0.667,3.0,2.0,2.0,1.0,5.0,5.0,9.583333333333334,,10.0,10.0,,,1.0
WNBA_202308130SEA,2023-08-13,2023,1,WNBA,PHO,SEA,,,1.0,,1.0,,0.2,5.0,1.0,1.0,,,,10.5,2.0,-17.0,2.0,3.0,2.0,1.0
WNBA_202308200PHO,2023-08-20,2023,1,WNBA,IND,PHO,1.0,1.0,5.0,0.5,4.0,2.0,0.462,13.0,6.0,2.0,0.5,2.0,1.0,27.616666666666667,3.0,-3.0,15.0,8.0,1.0,1.0
WNBA_202308230LAS,2023-08-23,2023,1,WNBA,PHO,LAS,3.0,,6.0,,2.0,,0.538,13.0,7.0,4.0,,,,25.316666666666666,2.0,-13.0,14.0,8.0,1.0,
WNBA_202308270PHO,2023-08-27,2023,1,WNBA,DAL,PHO,2.0,1.0,2.0,0.5,2.0,1.0,0.8,5.0,4.0,3.0,1.0,2.0,2.0,13.183333333333334,1.0,-8.0,11.0,3.0,,
WNBA_202308290ATL,2023-08-29,2023,1,WNBA,PHO,ATL,2.0,1.0,,,,,1.0,3.0,3.0,1.0,,,,20.616666666666667,,-5.0,6.0,,,3.0
WNBA_202308310CON,2023-08-31,2023,1,WNBA,PHO,CON,2.0,,,1.0,1.0,1.0,1.0,4.0,4.0,2.0,1.0,1.0,1.0,13.983333333333333,,-6.0,10.0,,,
WNBA_202309030MIN,2023-09-03,2023,1,WNBA,PHO,MIN,,,2.0,,1.0,,,2.0,,3.0,0.5,2.0,1.0,15.633333333333333,3.0,-16.0,1.0,5.0,,4.0
WNBA_202309050PHO,2023-09-05,2023,1,WNBA,WAS,PHO,3.0,1.0,4.0,0.5,2.0,1.0,0.667,9.0,6.0,2.0,,,,18.733333333333334,3.0,-3.0,13.0,7.0,,1.0
WNBA_202309080PHO,2023-09-08,2023,1,WNBA,LVA,PHO,,,3.0,,1.0,,0.6,10.0,6.0,2.0,1.0,2.0,2.0,20.166666666666668,2.0,-3.0,14.0,5.0,1.0,2.0
WNBA_202309100LVA,2023-09-10,2023,1,WNBA,PHO,LVA,1.0,,4.0,,1.0,,0.2,10.0,2.0,2.0,1.0,3.0,3.0,16.95,3.0,-7.0,7.0,7.0,2.0,
WNBA_202405140LVA,2024-05-14,2024,1,WNBA,PHO,LVA,,,2.0,0.5,2.0,1.0,0.5,2.0,1.0,3.0,1.0,2.0,2.0,15.033333333333333,1.0,13.0,5.0,3.0,,1.0
WNBA_202405180LVA,2024-05-18,2024,1,WNBA,LAS,LVA,,,2.0,,4.0,,0.333,9.0,3.0,2.0,1.0,2.0,2.0,15.1,2.0,1.0,8.0,4.0,,
WNBA_202405210LVA,2024-05-21,2024,1,WNBA,PHO,LVA,1.0,,3.0,,2.0,,0.25,4.0,1.0,,,,,9.6,1.0,-4.0,2.0,4.0,,1.0
WNBA_202405250LVA,2024-05-25,2024,1,WNBA,IND,LVA,,,,,1.0,,,1.0,,3.0,,,,8.033333333333333,1.0,-8.0,,1.0,,
WNBA_202405290MIN,2024-05-29,2024,1,WNBA,LVA,MIN,,,2.0,,1.0,,0.667,3.0,2.0,1.0,,,,7.966666666666667,,-14.0,4.0,2.0,1.0,
WNBA_202405310ATL,2024-05-31,2024,1,WNBA,LVA,ATL,,,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,8.066666666666666,,7.0,3.0,,2.0,1.0
WNBA_202406050DAL,2024-06-05,2024,1,WNBA,LVA,DAL,,,,,2.0,,,3.0,,2.0,,,,6.366666666666666,,-5.0,,,,
WNBA_202406070LVA,2024-06-07,2024,1,WNBA,SEA,LVA,,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,7.983333333333333,,10.0,3.0,3.0,2.0,1.0
WNBA_202406090LAS,2024-06-09,2024,1,WNBA,LVA,LAS,,,,,2.0,,,2.0,,1.0,,,,10.783333333333333,1.0,-11.0,,1.0,1.0,
WNBA_202406110LVA,2024-06-11,2024,1,WNBA,MIN,LVA,1.0,,1.0,0.667,3.0,2.0,0.8,5.0,4.0,1.0,1.0,1.0,1.0,14.333333333333334,2.0,-8.0,11.0,3.0,,1.0
WNBA_202406130PHO,2024-06-13,2024,1,WNBA,LVA,PHO,,,1.0,,1.0,,,1.0,,,,,,3.5666666666666664,,-9.0,,1.0,,1.0
WNBA_202406150LVA,2024-06-15,2024,1,WNBA,NYL,LVA,,,1.0,,,,,,,,,,,1.3,,6.0,,1.0,,
WNBA_202406190LVA,2024-06-19,2024,1,WNBA,SEA,LVA,,,,,1.0,,,1.0,,1.0,,,,3.4833333333333334,,-3.0,,,,
WNBA_202406210LVA,2024-06-21,2024,1,WNBA,CON,LVA,1.0,,4.0,,,,1.0,2.0,2.0,1.0,0.5,2.0,1.0,11.416666666666666,2.0,5.0,5.0,6.0,,
WNBA_202406270CHI,2024-06-27,2024,1,WNBA,LVA,CHI,,,,,,,,,,1.0,,,,4.333333333333333,,3.0,,,,
WNBA_202406290WAS,2024-06-29,2024,1,WNBA,LVA,WAS,,,,,2.0,,,2.0,,,,,,6.35,,,,,,
WNBA_202407020LVA,2024-07-02,2024,1,WNBA,IND,LVA,1.0,,,,,,,,,2.0,,,,3.5666666666666664,,,,,,1.0
WNBA_202407040LVA,2024-07-04,2024,1,WNBA,WAS,LVA,2.0,,4.0,0.5,2.0,1.0,0.8,5.0,4.0,2.0,,,,16.8,2.0,4.0,9.0,6.0,,1.0
WNBA_202407050LAS,2024-07-05,2024,1,WNBA,LVA,LAS,,,1.0,,,,1.0,1.0,1.0,2.0,,,,3.533333333333333,,,2.0,1.0,,
WNBA_202407070LVA,2024-07-07,2024,1,WNBA,DAL,LVA,,,3.0,0.5,2.0,1.0,0.25,4.0,1.0,2.0,0.5,2.0,1.0,17.366666666666667,3.0,-6.0,4.0,6.0,,
WNBA_202407140WAS,2024-07-14,2024,1,WNBA,LVA,WAS,,,3.0,,,,1.0,1.0,1.0,1.0,,,,8.766666666666667,,9.0,2.0,3.0,1.0,1.0
WNBA_202407160LVA,2024-07-16,2024,1,WNBA,CHI,LVA,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,11.433333333333334,,-1.0,3.0,,,
WNBA_202408170LVA,2024-08-17,2024,1,WNBA,NYL,LVA,,,,,1.0,,,1.0,,2.0,,,,5.6,,-1.0,,,,1.0
WNBA_202408180LVA,2024-08-18,2024,1,WNBA,LAS,LVA,,,3.0,,,,0.5,2.0,1.0,,,,,11.466666666666667,,8.0,2.0,3.0,1.0,1.0
WNBA_202408210LVA,2024-08-21,2024,1,WNBA,MIN,LVA,,,1.0,0.333,3.0,1.0,0.333,3.0,1.0,1.0,,,,8.8,,-5.0,3.0,1.0,,
WNBA_202408230MIN,2024-08-23,2024,1,WNBA,LVA,MIN,,,,0.5,2.0,1.0,0.667,3.0,2.0,1.0,,,,9.3,,-2.0,5.0,,,
WNBA_202408250CHI,2024-08-25,2024,1,WNBA,LVA,CHI,,,4.0,0.6,5.0,3.0,0.625,8.0,5.0,5.0,,,,22.85,,4.0,13.0,4.0,,
WNBA_202408270DAL,2024-08-27,2024,1,WNBA,LVA,DAL,,1.0,,,,,,3.0,,3.0,,,,10.95,,4.0,,,,
WNBA_202408300LVA,2024-08-30,2024,1,WNBA,ATL,LVA,,,,,1.0,,0.5,2.0,1.0,,,,,9.833333333333334,1.0,3.0,2.0,1.0,,
WNBA_202409010PHO,2024-09-01,2024,1,WNBA,LVA,PHO,,,1.0,0.5,2.0,1.0,0.5,2.0,1.0,3.0,1.0,2.0,2.0,11.916666666666666,,,5.0,1.0,1.0,
WNBA_202409030LVA,2024-09-03,2024,1,WNBA,CHI,LVA,,,2.0,0.667,3.0,2.0,0.6,5.0,3.0,5.0,,1.0,,22.1,1.0,18.0,8.0,3.0,1.0,1.0
WNBA_202409060CON,2024-09-06,2024,1,WNBA,LVA,CON,1.0,,3.0,,,,,,,1.0,,,,17.233333333333334,1.0,2.0,,4.0,,
WNBA_202409080NYL,2024-09-08,2024,1,WNBA,LVA,NYL,1.0,,1.0,0.333,3.0,1.0,0.4,5.0,2.0,3.0,,,,14.616666666666667,,1.0,5.0,1.0,,
WNBA_202409110IND,2024-09-11,2024,1,WNBA,LVA,IND,,,,,,,1.0,1.0,1.0,,,,,5.466666666666667,,9.0,2.0,,,
WNBA_202409130IND,2024-09-13,2024,1,WNBA,LVA,IND,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,3.3333333333333335,,6.0,3.0,,,
WNBA_202409150LVA,2024-09-15,2024,1,WNBA,CON,LVA,,1.0,2.0,1.0,2.0,2.0,0.6,5.0,3.0,2.0,,,,19.35,,-4.0,8.0,2.0,2.0,
WNBA_202409170SEA,2024-09-17,2024,1,WNBA,LVA,SEA,,,1.0,,,,,,,1.0,,,,7.65,,-3.0,,1.0,,
WNBA_202409190LVA,2024-09-19,2024,1,WNBA,DAL,LVA,1.0,2.0,2.0,0.333,6.0,2.0,0.563,16.0,9.0,3.0,0.8,5.0,4.0,29.0,5.0,19.0,24.0,7.0,1.0,2.0
WNBA_202409220LVA,2024-09-22,2024,1,WNBA,SEA,LVA,,,1.0,,,,,1.0,,,,,,5.3,,-5.0,,1.0,,
WNBA_202409240LVA,2024-09-24,2024,1,WNBA,SEA,LVA,,,,,1.0,,,1.0,,,,,,5.0,,-3.0,,,,
WNBA_202410040LVA,2024-10-04,2024,1,WNBA,NYL,LVA,1.0,,,,1.0,,,1.0,,,,,,12.316666666666666,1.0,-2.0,,1.0,,
WNBA_202410060LVA,2024-10-06,2024,1,WNBA,NYL,LVA,,,,,1.0,,0.5,2.0,1.0,1.0,,,,6.983333333333333,,-7.0,2.0,,,1.0
WNBA_202507100WAS,2025-07-10,2025,1,WNBA,LVA,WAS,,1.0,4.0,,4.0,,0.25,8.0,2.0,1.0,,,,22.166666666666668,,-7.0,4.0,4.0,,1.0
WNBA_202507120LVA,2025-07-12,2025,1,WNBA,GSV,LVA,1.0,,2.0,,3.0,,0.25,4.0,1.0,5.0,0.6,5.0,3.0,19.733333333333334,,17.0,5.0,2.0,,
WNBA_202507160DAL,2025-07-16,2025,1,WNBA,LVA,DAL,1.0,,2.0,0.333,3.0,1.0,0.25,4.0,1.0,2.0,0.5,4.0,2.0,15.016666666666667,2.0,10.0,5.0,4.0,1.0,1.0
WNBA_202507220LVA,2025-07-22,2025,1,WNBA,ATL,LVA,,,2.0,0.667,3.0,2.0,0.5,4.0,2.0,2.0,,,,17.65,,,6.0,2.0,,
WNBA_202507240IND,2025-07-24,2025,1,WNBA,LVA,IND,,,5.0,,1.0,,,1.0,,3.0,,,,11.883333333333333,1.0,-10.0,,6.0,,
WNBA_202507250MIN,2025-07-25,2025,1,WNBA,LVA,MIN,1.0,,,0.667,3.0,2.0,0.75,4.0,3.0,4.0,,2.0,,13.2,1.0,-10.0,8.0,1.0,,
WNBA_202507270DAL,2025-07-27,2025,1,WNBA,LVA,DAL,1.0,,1.0,,3.0,,,3.0,,3.0,,2.0,,11.483333333333333,,-1.0,,1.0,,
WNBA_202507290LAS,2025-07-29,2025,1,WNBA,LVA,LAS,,,,,1.0,,,1.0,,3.0,,,,7.2,,-4.0,,,1.0,1.0
WNBA_202508020LVA,2025-08-02,2025,1,WNBA,MIN,LVA,,3.0,1.0,0.5,4.0,2.0,0.333,6.0,2.0,4.0,,,,22.2,,-33.0,6.0,1.0,,2.0
WNBA_202508030LVA,2025-08-03,2025,1,WNBA,GSV,LVA,,,2.0,0.667,3.0,2.0,0.4,5.0,2.0,3.0,1.0,2.0,2.0,12.916666666666666,1.0,3.0,8.0,3.0,,
WNBA_202508060GSV,2025-08-06,2025,1,WNBA,LVA,GSV,,,,,,,,,,,,,,1.3,,-5.0,,,,
WNBA_202508080LVA,2025-08-08,2025,1,WNBA,SEA,LVA,,,2.0,,,,,,,,,,,12.016666666666667,2.0,-14.0,,4.0,,
WNBA_202508100LVA,2025-08-10,2025,1,WNBA,CON,LVA,,1.0,,0.5,2.0,1.0,0.5,2.0,1.0,2.0,,,,10.8,,-2.0,3.0,,,
WNBA_202508170LVA,2025-08-17,2025,1,WNBA,DAL,LVA,,,,,,,,,,1.0,,,,2.1666666666666665,,-4.0,,,,
WNBA_202508210LVA,2025-08-21,2025,1,WNBA,PHO,LVA,,,2.0,,1.0,,,2.0,,,,,,3.3,,3.0,,2.0,,
WNBA_202508230WAS,2025-08-23,2025,1,WNBA,LVA,WAS,,,,,,,,1.0,,3.0,,,,6.916666666666667,,-4.0,,,,
WNBA_202508250CHI,2025-08-25,2025,1,WNBA,LVA,CHI,1.0,,1.0,0.5,2.0,1.0,0.5,2.0,1.0,3.0,,,,10.066666666666666,,-4.0,3.0,1.0,,
WNBA_202509070LVA,2025-09-07,2025,1,WNBA,CHI,LVA,,1.0,1.0,,2.0,,0.4,5.0,2.0,3.0,,,,16.65,1.0,15.0,4.0,2.0,,1.0
WNBA_202509090LVA,2025-09-09,2025,1,WNBA,CHI,LVA,,,2.0,0.333,3.0,1.0,0.5,4.0,2.0,,,,,3.3,,1.0,5.0,2.0,,
WNBA_202509110LAS,2025-09-11,2025,1,WNBA,LVA,LAS,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,5.65,,-6.0,3.0,1.0,1.0,
WNBA_202509140LVA,2025-09-14,2025,1,WNBA,SEA,LVA,,,1.0,,1.0,,,3.0,,,,,,4.983333333333333,1.0,-7.0,,2.0,,
WNBA_202509210LVA,2025-09-21,2025,1,WNBA,IND,LVA,,,3.0,,,,,,,1.0,1.0,4.0,4.0,8.25,,7.0,4.0,3.0,,
WNBA_202509230LVA,2025-09-23,2025,1,WNBA,IND,LVA,,,,,2.0,,0.333,3.0,1.0,1.0,,,,7.183333333333334,,8.0,2.0,,,
WNBA_202509260IND,2025-09-26,2025,1,WNBA,LVA,IND,,,1.0,1.0,1.0,1.0,0.667,3.0,2.0,1.0,,,,6.15,2.0,2.0,5.0,3.0,1.0,
WNBA_202509280IND,2025-09-28,2025,1,WNBA,LVA,IND,,,1.0,,1.0,,0.5,2.0,1.0,4.0,,,,15.25,,-4.0,2.0,1.0,,1.0
WNBA_202509300LVA,2025-09-30,2025,1,WNBA,IND,LVA,2.0,1.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,,,,17.733333333333334,,-1.0,5.0,,,
