game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-ipl-2019-03-29-1175363,2019-03-29,2019,1,IPL,Rajasthan Royals,Sunrisers Hyderabad,,,,,,,24.0,0.0,0.0,27.0,3.0,0.0,,1.0
cricket-ipl-2019-03-31-1175367,2019-03-31,2019,1,IPL,Chennai Super Kings,Rajasthan Royals,3.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
cricket-ipl-2019-04-02-1175369,2019-04-02,2019,1,IPL,Royal Challengers Bangalore,Rajasthan Royals,,,,,,,24.0,1.0,0.0,12.0,3.0,0.0,,1.0
cricket-ipl-2019-04-07-1178396,2019-04-07,2019,1,IPL,Rajasthan Royals,Kolkata Knight Riders,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,,1.0
cricket-ipl-2019-04-11-1178400,2019-04-11,2019,1,IPL,Rajasthan Royals,Chennai Super Kings,7.0,2.0,1.0,9.0,19.0,1.0,24.0,0.0,0.0,31.0,0.0,0.0,1.0,1.0
cricket-ipl-2019-04-13-1178402,2019-04-13,2019,1,IPL,Mumbai Indians,Rajasthan Royals,7.0,2.0,1.0,8.0,13.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
cricket-ipl-2019-04-16-1178407,2019-04-16,2019,1,IPL,Kings XI Punjab,Rajasthan Royals,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
cricket-ipl-2019-04-20-1178411,2019-04-20,2019,1,IPL,Mumbai Indians,Rajasthan Royals,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
cricket-ipl-2019-04-22-1178415,2019-04-22,2019,1,IPL,Rajasthan Royals,Delhi Capitals,,,,,,,24.0,0.0,1.0,47.0,2.0,0.0,,1.0
cricket-ipl-2019-04-25-1178418,2019-04-25,2019,1,IPL,Kolkata Knight Riders,Rajasthan Royals,9.0,4.0,0.0,7.0,18.0,0.0,18.0,0.0,0.0,31.0,1.0,0.0,,1.0
cricket-ipl-2019-04-27-1178420,2019-04-27,2019,1,IPL,Sunrisers Hyderabad,Rajasthan Royals,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,1.0,1.0
cricket-ipl-2019-04-30-1178424,2019-04-30,2019,1,IPL,Royal Challengers Bangalore,Rajasthan Royals,,,,,,,6.0,0.0,0.0,12.0,3.0,0.0,,1.0
cricket-ipl-2019-05-04-1178428,2019-05-04,2019,1,IPL,Rajasthan Royals,Delhi Capitals,18.0,0.0,0.0,5.0,12.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
cricket-ipl-2020-09-22-1216496,2020-09-22,2020,1,IPL,Rajasthan Royals,Chennai Super Kings,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,,1.0
cricket-ipl-2020-09-27-1216527,2020-09-27,2020,1,IPL,Kings XI Punjab,Rajasthan Royals,,,,,,,24.0,0.0,0.0,44.0,0.0,1.0,1.0,1.0
cricket-ipl-2020-09-30-1216504,2020-09-30,2020,1,IPL,Kolkata Knight Riders,Rajasthan Royals,7.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,43.0,0.0,0.0,,1.0
cricket-ipl-2020-10-03-1216514,2020-10-03,2020,1,IPL,Rajasthan Royals,Royal Challengers Bangalore,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
cricket-ipl-2020-10-06-1216511,2020-10-06,2020,1,IPL,Mumbai Indians,Rajasthan Royals,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,1.0,1.0
cricket-ipl-2020-10-09-1216500,2020-10-09,2020,1,IPL,Delhi Capitals,Rajasthan Royals,3.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
cricket-ipl-2020-10-11-1216507,2020-10-11,2020,1,IPL,Sunrisers Hyderabad,Rajasthan Royals,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
cricket-ipl-2020-10-14-1216543,2020-10-14,2020,1,IPL,Delhi Capitals,Rajasthan Royals,4.0,1.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,31.0,1.0,2.0,,1.0
cricket-ipl-2020-10-17-1216522,2020-10-17,2020,1,IPL,Rajasthan Royals,Royal Challengers Bangalore,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,1.0
cricket-ipl-2020-10-19-1216533,2020-10-19,2020,1,IPL,Chennai Super Kings,Rajasthan Royals,,,,,,,24.0,0.0,0.0,14.0,1.0,0.0,,1.0
cricket-ipl-2020-10-22-1216518,2020-10-22,2020,1,IPL,Rajasthan Royals,Sunrisers Hyderabad,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,,1.0
cricket-ipl-2020-10-25-1216541,2020-10-25,2020,1,IPL,Mumbai Indians,Rajasthan Royals,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,,1.0
cricket-ipl-2020-10-30-1216537,2020-10-30,2020,1,IPL,Kings XI Punjab,Rajasthan Royals,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
cricket-ipl-2020-11-01-1216530,2020-11-01,2020,1,IPL,Kolkata Knight Riders,Rajasthan Royals,23.0,2.0,1.0,8.0,23.0,0.0,18.0,0.0,0.0,44.0,1.0,1.0,,1.0
cricket-ipl-2021-04-12-1254061,2021-04-12,2021,1,IPL,Punjab Kings,Rajasthan Royals,,,,,,,18.0,0.0,0.0,40.0,0.0,0.0,,1.0
cricket-ipl-2021-04-22-1254073,2021-04-22,2021,1,IPL,Rajasthan Royals,Royal Challengers Bangalore,4.0,0.0,1.0,10.0,7.0,1.0,18.0,0.0,0.0,35.0,0.0,0.0,,1.0
cricket-ipl-2021-10-05-1254093,2021-10-05,2021,1,IPL,Rajasthan Royals,Mumbai Indians,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
cricket-ipl-2022-05-05-1304096,2022-05-05,2022,1,IPL,Delhi Capitals,Sunrisers Hyderabad,7.0,2.0,1.0,8.0,9.0,0.0,18.0,0.0,0.0,34.0,1.0,0.0,,1.0
cricket-ipl-2024-04-11-1426263,2024-04-11,2024,1,IPL,Royal Challengers Bengaluru,Mumbai Indians,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,1.0
cricket-ipl-2024-04-14-1426267,2024-04-14,2024,1,IPL,Chennai Super Kings,Mumbai Indians,,,,,,,6.0,0.0,0.0,9.0,1.0,0.0,,1.0
cricket-ipl-2024-04-18-1426271,2024-04-18,2024,1,IPL,Mumbai Indians,Punjab Kings,,,,,,,12.0,0.0,0.0,26.0,1.0,0.0,,1.0
