game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-09-10-1395032,2023-09-10,2023,1,T20I,Scotland,Italy,11.0,3.0,0.0,6.0,26.0,1.0,,,1.0
cricket-t20i-2023-09-11-1395035,2023-09-11,2023,1,T20I,Scotland,Netherlands,5.0,1.0,0.0,6.0,7.0,0.0,,,1.0
cricket-t20i-2023-09-12-1395036,2023-09-12,2023,1,T20I,Scotland,France,36.0,6.0,1.0,4.0,68.0,3.0,,,1.0
cricket-t20i-2023-10-23-1403686,2023-10-23,2023,1,T20I,Scotland,Ireland,6.0,0.0,0.0,6.0,6.0,0.0,,,1.0
cricket-odi-2024-04-12-1427424,2024-04-12,2024,1,ODI,Scotland,Papua New Guinea,25.0,1.0,0.0,5.0,20.0,0.0,,,1.0
cricket-odi-2024-04-14-1427425,2024-04-14,2024,1,ODI,Scotland,United States of America,3.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-t20i-2024-04-25-1425640,2024-04-25,2024,1,T20I,Scotland,Uganda,34.0,5.0,1.0,5.0,55.0,2.0,,,1.0
cricket-t20i-2024-04-27-1425645,2024-04-27,2024,1,T20I,Scotland,Sri Lanka,13.0,2.0,0.0,5.0,13.0,0.0,,,1.0
cricket-t20i-2024-04-29-1425646,2024-04-29,2024,1,T20I,Scotland,United States of America,22.0,4.0,0.0,5.0,34.0,1.0,,,1.0
cricket-t20i-2024-05-03-1425654,2024-05-03,2024,1,T20I,Thailand,Scotland,2.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cricket-t20i-2024-05-05-1425658,2024-05-05,2024,1,T20I,Ireland,Scotland,,,,,,,2.0,,1.0
cricket-t20i-2024-10-03-1432422,2024-10-03,2024,1,T20I,Bangladesh,Scotland,12.0,1.0,0.0,4.0,11.0,0.0,,,1.0
cricket-t20i-2024-10-06-1432429,2024-10-06,2024,1,T20I,Scotland,West Indies,33.0,1.0,0.0,3.0,26.0,0.0,,,1.0
cricket-t20i-2024-10-09-1432432,2024-10-09,2024,1,T20I,South Africa,Scotland,13.0,2.0,0.0,4.0,12.0,0.0,,,1.0
cricket-t20i-2024-10-13-1432438,2024-10-13,2024,1,T20I,Scotland,England,14.0,0.0,0.0,4.0,11.0,1.0,,,1.0
cricket-hnd-2025-08-08-1471039,2025-08-08,2025,1,HND,Birmingham Phoenix,Trent Rockets,17.0,3.0,1.0,6.0,21.0,0.0,3.0,,1.0
cricket-hnd-2025-08-10-1471042,2025-08-10,2025,1,HND,Southern Brave,Birmingham Phoenix,2.0,0.0,0.0,7.0,1.0,0.0,1.0,,1.0
cricket-hnd-2025-08-12-1471045,2025-08-12,2025,1,HND,Oval Invincibles,Birmingham Phoenix,18.0,4.0,1.0,6.0,33.0,1.0,1.0,,1.0
cricket-hnd-2025-08-15-1471049,2025-08-15,2025,1,HND,Birmingham Phoenix,Northern Superchargers,2.0,0.0,0.0,7.0,1.0,0.0,,,1.0
cricket-hnd-2025-08-17-1471053,2025-08-17,2025,1,HND,London Spirit,Birmingham Phoenix,7.0,0.0,0.0,6.0,4.0,0.0,,,1.0
cricket-hnd-2025-08-22-1471059,2025-08-22,2025,1,HND,Welsh Fire,Birmingham Phoenix,7.0,0.0,0.0,7.0,4.0,0.0,,,1.0
cricket-hnd-2025-08-24-1471063,2025-08-24,2025,1,HND,Birmingham Phoenix,Manchester Originals,,,,,,,1.0,1.0,1.0
cricket-hnd-2025-08-27-1471066,2025-08-27,2025,1,HND,Birmingham Phoenix,Trent Rockets,6.0,2.0,0.0,7.0,12.0,0.0,2.0,,1.0
cricket-odi-2025-04-09-1477010,2025-04-09,2025,1,ODI,Scotland,West Indies,22.0,3.0,0.0,5.0,19.0,0.0,,1.0,1.0
cricket-odi-2025-04-11-1477012,2025-04-11,2025,1,ODI,Scotland,Pakistan,24.0,5.0,0.0,5.0,31.0,0.0,1.0,,1.0
cricket-odi-2025-04-13-1477014,2025-04-13,2025,1,ODI,Scotland,Thailand,38.0,6.0,0.0,5.0,38.0,0.0,2.0,,1.0
cricket-odi-2025-04-15-1477018,2025-04-15,2025,1,ODI,Bangladesh,Scotland,29.0,2.0,0.0,5.0,18.0,0.0,,,1.0
cricket-odi-2025-04-18-1477021,2025-04-18,2025,1,ODI,Scotland,Ireland,28.0,4.0,0.0,5.0,27.0,1.0,2.0,,1.0
cricket-t20i-2025-11-14-1510279,2025-11-14,2025,1,T20I,Scotland,Papua New Guinea,9.0,2.0,0.0,1.0,10.0,0.0,1.0,,1.0
cricket-t20i-2025-11-15-1510282,2025-11-15,2025,1,T20I,Thailand,Scotland,13.0,1.0,0.0,1.0,7.0,0.0,1.0,,1.0
cricket-t20i-2025-11-17-1510283,2025-11-17,2025,1,T20I,Namibia,Scotland,5.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-t20i-2025-11-20-1510288,2025-11-20,2025,1,T20I,Scotland,Uganda,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2025-11-21-1510292,2025-11-21,2025,1,T20I,Scotland,Tanzania,11.0,3.0,0.0,2.0,14.0,0.0,,,1.0
cricket-t20i-2025-11-23-1510295,2025-11-23,2025,1,T20I,United Arab Emirates,Scotland,33.0,4.0,1.0,2.0,37.0,1.0,1.0,2.0,1.0
cricket-t20i-2025-11-25-1510299,2025-11-25,2025,1,T20I,Namibia,Scotland,9.0,1.0,0.0,2.0,7.0,0.0,,,1.0
cricket-t20i-2025-11-26-1510304,2025-11-26,2025,1,T20I,Papua New Guinea,Scotland,3.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-t20i-2025-11-30-1510311,2025-11-30,2025,1,T20I,Scotland,Thailand,14.0,1.0,0.0,5.0,7.0,0.0,,,1.0
cricket-t20i-2026-01-20-1515214,2026-01-20,2026,1,T20I,Netherlands,Scotland,14.0,1.0,1.0,5.0,13.0,0.0,,,1.0
cricket-t20i-2026-01-22-1515219,2026-01-22,2026,1,T20I,Zimbabwe,Scotland,2.0,1.0,0.0,5.0,4.0,0.0,,,1.0
cricket-t20i-2026-01-24-1515220,2026-01-24,2026,1,T20I,Thailand,Scotland,8.0,2.0,0.0,5.0,10.0,0.0,1.0,,1.0
cricket-t20i-2026-01-26-1515224,2026-01-26,2026,1,T20I,Scotland,Nepal,24.0,4.0,0.0,5.0,22.0,0.0,1.0,,1.0
cricket-t20i-2026-01-28-1515228,2026-01-28,2026,1,T20I,Scotland,Ireland,9.0,0.0,0.0,5.0,5.0,0.0,,,1.0
cricket-t20i-2026-01-30-1515231,2026-01-30,2026,1,T20I,Bangladesh,Scotland,3.0,1.0,0.0,5.0,4.0,0.0,1.0,,1.0
cricket-t20i-2026-02-01-1515236,2026-02-01,2026,1,T20I,Scotland,United States of America,32.0,6.0,0.0,5.0,43.0,1.0,1.0,,1.0
